,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,398140.31943078217,277946.7230932811,139293.86668722308
1,382012.5872783712,275628.9465390935,137272.58275795422
2,382518.69145670056,283097.47825402865,143689.44804431763
3,393501.6894563498,295108.50849839335,156431.0941125682
4,414143.35385398124,313880.3390525842,169264.7391857817
5,459469.61946235254,361884.00698895677,172413.58868330583
6,515724.2105236007,380567.6475253292,175019.57821146102
7,590329.684122135,392123.68075271155,178461.28503330165
8,611295.1059478442,398046.16659624944,182679.383580242
9,634470.0810523612,419722.7447566526,187945.55753744274
10,652106.559402875,419824.2813026502,198886.2470651484
11,666796.0928162349,436258.1590880662,207080.39626899853
12,658222.122655081,449376.86273925815,198832.5255630973
13,618190.0833234331,386208.68247251975,186041.41889632744
14,543535.1273436415,347916.0605297798,159511.4592941169
15,503045.2734797644,300410.94322692783,143639.8906623938
16,548493.236666594,306045.67798763834,136544.1505748934
17,632079.9818450194,310398.1711009069,138261.63005436375
18,660083.1730147495,337506.6773199193,126047.7998739175
19,640502.1534537965,316674.87638119026,129524.5078624614
20,624459.5283000615,299331.7692151316,145532.99083269056
21,605751.6388983183,320069.05307133915,156050.79248374232
22,578601.3902424892,333146.2143877896,169687.98682091272
23,499873.838515029,331395.34964101267,174725.47714876465
24,457997.88906759,314913.00935769966,173096.61006332183
25,446325.7802010974,308180.36641915323,168510.70590355538
26,442191.93657823885,316644.9306657286,170090.91667467548
27,452403.44293263793,326432.0889725078,184650.51214111104
28,466448.5990602084,348870.70413571247,192636.67472100473
29,506724.45570111246,391248.9617909473,198370.08832749206
30,561625.3202685568,418908.81721413694,199121.25579738198
31,621612.263010684,431094.3697820755,196209.15681309887
32,657248.1106491712,442384.23565741855,207650.901218128
33,680535.9785682213,454177.35480409727,219056.17379493892
34,697128.6651548595,469827.21318383014,228544.32708031827
35,705519.1336844881,481110.16667323065,235525.01871555072
36,718169.2648260333,486412.4937414415,237104.53064443773
37,703019.8803632407,467008.8181707523,241533.62403699532
38,671594.8445285825,452918.6622555949,230859.87442213114
39,645440.8130595284,430980.0384989107,216183.51840279513
40,680738.8274537713,460170.74579199584,217510.04136787847
41,763777.182140648,469064.38477883115,221519.59042653267
42,786228.3927724139,459964.0422962864,206395.08249484122
43,771635.9322953792,448345.35860671854,209843.01131029712
44,745846.4958536517,436611.19156497397,213746.0216981063
45,743159.4877612825,467771.9958561513,236812.85495471032
46,715152.6333479924,484127.8778725732,261426.8008746797
47,654114.4294287926,497266.8119531807,266308.48224352015
48,625481.4067655251,482586.5795683564,270133.48295771395
49,599870.0735542087,485838.6559266381,269760.5345520671
50,601285.5757893826,499264.7202121063,277555.23737581336
