,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,508181.99692868016,145697.5650708457,196000.59363536103
1,488622.45842820144,142117.77458830606,200641.48663019165
2,497278.35199818964,144104.09617771002,214594.48177845916
3,510001.66945837176,147198.84147530052,221931.38960965126
4,545360.5737162213,157199.08950320038,240011.58358368537
5,596738.9477208254,184610.9924808714,259824.93545627047
6,669723.769644369,197463.00641795772,265689.058847548
7,744108.7792728697,214136.70309766263,273007.71660420205
8,775930.8777221912,205549.9731567226,282028.52539933764
9,783745.1340657917,219491.84518474646,302209.83273674326
10,801981.6814250653,223116.2973178232,306837.0304726838
11,793572.325653494,226788.137968948,310680.22545217304
12,779458.8822789723,227988.69558178313,307992.32674345875
13,725834.935417423,219725.62545635825,275307.546691752
14,643487.3179822024,188893.3840181884,233239.17962045083
15,603629.8297598087,165848.9179484369,196043.12259230475
16,615339.5952278225,146407.39692956585,189383.37408303382
17,658630.4154452179,150208.77778110973,183864.90543899665
18,687766.8256769996,146472.74722395706,189686.7828117293
19,705255.8406241531,159423.4682245712,199658.52933756352
20,696235.33668297,144856.4920025686,204196.16064891362
21,663795.6508377403,153611.27403359558,215829.96371746657
22,615145.4158809816,155176.3873849249,226054.89311338917
23,565604.3810355656,155055.29624156933,226604.95080634413
24,539985.3510899242,151771.90884300115,221436.72404615182
25,509209.9263958625,141298.88515150518,218297.39657192887
26,499809.30342429795,141615.20924730194,220377.37759700065
27,515433.99207455857,145373.22218067315,228587.6375413366
28,548899.6790319253,161932.3183156543,249632.01703530212
29,608123.806318167,182179.24843341656,268111.4557370718
30,709276.6917210777,217325.5392725212,281628.6341806392
31,778135.9627592325,214013.61431518293,287632.62765269104
32,799913.0318448286,233849.41353335857,307150.85237738607
33,815259.0800158851,242704.64530404823,326546.33956804307
34,831111.9704816801,232880.35238198692,330716.2537526191
35,829581.677478257,236382.37246390796,333968.2105089092
36,848425.2316542787,252932.06324912483,347989.6314822725
37,822435.7115560077,239549.75620942944,339816.07584819593
38,794241.9714152945,229782.53956788155,329180.5736459456
39,789337.4942378557,218930.8338306894,312452.6654266981
40,855525.2985260411,237174.8834745258,317245.3894350979
41,891787.3977113614,249638.99134564894,314420.47386541177
42,885212.7529400161,228069.991373746,319333.35192055494
43,893484.033253418,226526.27138792688,318521.9875175411
44,870472.0319293439,215735.4127065448,323044.17552481167
