,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,210413.16968700738,94314.77307319273,311337.4606620653
1,200557.4224938209,100491.39345724614,319521.12695776473
2,204024.96363485805,105309.12693833228,358365.8065535515
3,214472.092878412,112720.75907038424,393264.474410898
4,224014.62439595768,121574.14781169326,420565.7342673922
5,251471.85618057929,135353.77842842965,444082.35559940746
6,305415.90953043685,149227.8514859681,458992.19356521114
7,328978.57819018106,137281.9140552116,477930.16854072746
8,334920.9680560542,146547.43972929998,483790.571746835
9,342524.62944587617,162892.52467776544,483112.9581912216
10,347945.70665610937,159377.16687712187,498145.026451792
11,347545.81782303716,163872.24477150722,501479.27673229296
12,350969.19304660364,174383.46503555175,505656.94658700516
13,339640.09688603395,156939.81494272375,467587.906529064
14,325802.85444614856,147676.92880638147,440488.744560145
15,311953.0832020818,138190.95989108772,368524.2082230663
16,351036.1433478235,141935.1952687388,348182.03253363544
17,368314.83351404784,135961.66093772385,334866.03726693045
18,378366.0626071478,126642.33015557003,318145.3191867352
19,378518.2391664914,131174.01021584295,317142.32934436953
20,368168.85379506834,128056.05865612137,326744.74962922727
21,345053.72100475186,128530.09874295935,352040.3657779984
22,299119.24585602566,133366.11986840703,342672.40808322706
23,252850.08936866268,123724.43783686943,351321.31828269444
24,224606.2079537334,110952.85618624587,355504.4550953876
25,220523.27747905924,114818.3449060368,361437.778115306
26,217175.25499796023,112380.39707358248,376857.8995490491
27,227563.64691568774,117064.0383223846,403193.427836773
28,238657.73388765793,123846.66969638475,420060.45029817
29,267072.10925611045,140024.07700431763,439317.5821534791
30,310248.7599012489,153110.382172108,444953.5744323392
31,328252.74099973426,144343.2722195272,461723.89522622223
32,346152.26349073055,160974.4159978411,492631.61131952296
33,368906.55396935355,181232.91282581483,501824.49534741207
34,371790.232456285,186122.2810355945,527977.4977921939
35,350520.1659046576,182512.59235367534,539674.6150454986
36,353139.43564428383,188627.37102413125,558842.8153927347
37,349712.74795101036,194111.09927393286,562628.0192385083
38,345726.24256129825,190450.0514108061,563943.4721753765
39,353336.6765738221,192931.26082167632,556357.2840205237
40,387604.3388924234,201811.04674091886,580014.123272253
41,451375.31396712566,206629.94567558664,586559.6572809683
42,477415.53498767305,215040.347960238,599848.9957885416
43,481141.2561146568,207221.24427353597,615558.2537852072
44,453911.5094812716,225887.59655667015,647949.6087891189
45,433934.97451984667,235975.90851002486,699417.7115399232
46,390869.86093974905,248209.20669225988,712632.167797072
47,342243.5423055614,234046.62470888626,756212.7936058363
48,326166.7228125816,226615.1448740347,771023.7069828432
49,317923.60733857006,230396.01706623193,784772.9105877344
50,319171.1975205605,233280.02339788552,832959.8511069464
51,328925.6321489984,249039.88172885237,873648.8892308371
52,344786.2697404467,257681.63140141548,909671.1637338769
53,374720.56445634575,272926.60649954446,949974.9178328618
54,424643.8071829749,296724.0446348388,972246.5522117416
55,466547.04571710195,284731.84832237737,978441.8140218438
56,479721.8660683527,300335.0143618681,1005138.0711264911
57,478755.53899302846,323159.4731359412,1007140.5412281814
58,487071.3228978813,320256.7779668246,1023515.5863130073
59,477834.3685668939,323022.78994390235,1015218.1401417316
60,465536.48141585826,316544.2081256579,1026228.8641609115
61,445553.23484997335,291988.08263980766,968466.6626179661
62,437600.86010963726,280579.06524565944,932116.973147872
63,436311.6406612376,271244.1300294516,864069.8442810971
64,455544.906395114,267514.5814057441,835438.1731274002
65,493112.1579147707,242843.78446668634,780239.0650622249
66,505147.8605140523,226459.48158281663,741114.6407172392
67,498589.421009673,218433.37126143172,709830.1095620368
68,471645.3553567006,231038.1651814366,737229.5611050945
69,453993.09062448685,243529.76967694404,757660.4088859488
70,398487.06093219656,238807.40643398796,743703.4045204882
71,340902.5413605319,209601.29298170595,734811.9739046355
72,303526.4527744096,190395.25177942772,709903.4584234663
73,290301.7357614912,184127.91059519118,678817.6718114296
74,287896.7449615267,185027.2955418051,691220.962873859
75,289838.36028057826,191608.01939655218,700169.6945282877
76,297673.8474292841,190999.94611817424,705986.3803469747
77,319830.8050363746,195048.49510672071,710427.9171167255
78,355200.5342096374,202279.29834882417,696954.8414299529
79,375940.3941169394,191962.13023022434,708633.9623259015
80,397516.61668596294,221802.23883272702,745891.6430857095
81,414513.8683817614,243991.23434184148,745852.8755555664
82,410710.1106973997,246314.6662634173,758834.1526773141
83,424206.46273009025,254138.53897880908,769631.1973263066
84,418068.5550688377,256761.02414771754,789250.4712630139
