,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,596549.147597484,359175.8501211711,172342.78618098667
1,570397.575258102,351874.3880539641,173722.22231267998
2,564309.4367321919,358281.9161770874,174916.57346788363
3,584932.5435175161,373487.95567005035,183675.67744472742
4,617452.0647567472,409315.803424659,189177.74349913438
5,673103.9214612788,441735.3969026846,203851.3744576591
6,749397.965431148,487001.2948776383,212929.83285299884
7,815734.2005864056,498751.7190116062,215982.20224920753
8,848432.0419490717,501247.89268004854,231309.5493555463
9,877852.1216763782,506221.4780255436,245673.2615727341
10,882412.7211942981,525443.8435073342,253856.3274571106
11,892343.7584776086,547902.7989549324,265735.70248733804
12,904660.3360649917,552375.2582008794,269893.1318367021
13,835016.8466984874,483648.47798597213,237507.28338652855
14,748614.5613341782,410628.23899084365,205037.37658827243
15,693654.1466310229,361540.2006622752,176934.6617257224
16,720211.0778235068,384898.7915506116,169250.29003748888
17,737923.3859070258,386832.94899946306,158600.18217309224
18,793856.8116840665,381892.4140707253,151653.74402618548
19,824670.2810607486,373184.61456241575,158513.9401815469
20,810381.3540144468,389484.1990198341,167586.81750135976
21,815410.6594444957,408587.170485303,187960.65281472894
22,789521.8749822156,430166.13328225364,200196.32882011216
23,723246.4452663816,427158.3963570791,202798.17957356028
24,657152.1449923569,408077.4518409729,196499.23545013045
25,623369.4288751282,387102.67021282745,191495.75480050858
26,593291.897282808,376319.68872694083,183946.80150153543
27,603060.657389193,382541.34513304994,190433.5583615851
28,634433.3145426648,430872.43390946125,199204.4866268615
29,697261.4143286641,473064.6262928747,216895.91478187827
30,797183.4020306652,522340.88674050017,231867.22633125537
31,882149.0421611281,536605.9710221435,232856.23417382062
32,932151.7931341241,560610.1927896059,257246.2671138317
33,953539.3702151346,583133.8532600264,275192.938045255
34,952259.1775460843,591008.1880242183,286261.9386136249
35,984848.9983669197,613972.2100115722,300665.48537109914
36,1004669.9194198768,650189.7987733809,314313.6323539383
37,974096.988536623,608401.4199327889,302040.9862515903
38,945948.3424958625,602588.5822418755,298173.6630458836
39,921470.6885154041,578995.0103227908,283094.20047992596
40,982029.6852337099,613140.7995604328,286223.35740680556
41,1091862.237880852,636296.3287778986,283285.61839527043
42,1148561.7507198341,616985.4660703416,272186.6787817684
43,1110035.9367301022,604065.7395382251,273552.72697869886
44,1056061.6880893877,602899.6299460909,269354.0406659052
45,1058420.850788965,656799.8990057423,300213.7563727479
46,1053434.3216655052,698037.4969226021,324274.41364898207
47,993634.7933779495,696718.043351428,331175.62065195176
48,970819.4602411656,703254.5645030275,331298.36329613446
49,968017.9237467088,715032.249544235,343993.200886744
50,968874.7220568274,722568.8953607357,345184.3453840693
51,1004275.384743031,749126.4732836608,364310.1249249964
52,1050649.349422502,792202.3244553,372117.60984937457
53,1126721.8144343598,844394.6685092795,393148.719079289
54,1237260.354917733,913226.4309969425,404092.4304254383
55,1298244.284783546,923512.4911446971,403628.7232906751
56,1302288.0013540627,897248.2733685683,408445.99370493897
57,1315066.1671611888,907294.6097252218,425435.1036189501
58,1325423.0218509012,904965.9604073727,431429.873308725
59,1334884.1430144766,907784.3545001913,438224.36449968786
60,1292559.7133578076,880335.3107012071,429834.47573631385
61,1212085.8746968221,834152.7232921683,401587.5502868419
62,1131941.9094271823,761957.9199309726,376495.40550236934
63,1074778.9511922027,727058.3252900863,346634.97439303127
64,1089692.315613668,715826.9991356326,328049.5138716404
65,1137310.7038812756,707306.790716028,312690.6170540118
66,1162946.8262065318,701666.5117639422,303118.3010521237
67,1157175.6224165892,682347.5610722571,302120.85425852804
68,1131129.5253484494,671553.7456507012,299794.90327535965
69,1077582.3483482793,664208.280972212,306953.2822375683
70,1018545.3316773818,664410.040932786,312446.24061857414
71,930051.6991981443,638966.8691830448,301653.8409089407
72,861176.005353703,604552.0475982451,288396.7712006454
73,813800.0268279321,580960.22456028,281725.281008784
74,782157.2733088363,560626.7218080335,268998.2421590769
75,763538.3109715598,545746.0082616591,270282.1084953873
76,779611.4914803165,569445.1370183681,269241.3538611662
77,838928.079860119,610030.7421895226,279251.76258535456
78,920054.1122627598,640818.4983782979,281961.0776449239
79,957274.5985126921,626431.1874397594,276304.5097220209
80,1001421.495636444,650012.0908892883,298354.39709387365
81,1040563.535908152,662835.4896942588,315861.58226845897
82,1052778.6966055331,688600.3539582997,327093.7661468645
83,1065612.8896796773,700806.9701438557,341945.19714419666
84,1058732.3577352818,708171.8342754702,347027.5003729193
85,957825.4667300389,609619.8532334466,300637.89564241987
86,857471.5515374962,528020.7271384409,263530.4986855552
87,805813.8653631972,476334.02623230236,232009.08312122672
88,835776.6725806824,500477.15154511464,230732.8682339807
89,916466.9291986566,510519.159974081,223885.85574359653
90,997177.2531397232,520437.13101818087,219577.72816991346
91,974952.8151778653,515471.14295935386,224518.34078172734
92,961327.0606271457,507884.61095537373,231696.1555846819
93,965075.5317580065,538212.6839696852,248597.13529638678
94,954047.5985768148,561367.4716553014,265714.79660582513
95,879906.1761083731,553027.6149113076,267339.18426477356
96,841065.614877932,555611.1539041428,265000.01025863754
97,835933.781416936,555603.185835057,269195.0835623576
98,814552.7059351285,551950.3756824986,265765.4581130138
99,810232.9759900348,556224.7688561473,276280.22983982624
100,844336.2595787357,589956.8595885844,279937.6044143709
101,928217.0091377775,641443.5192403896,296994.03180646966
102,1017285.9919876511,675572.2147944181,304393.17537055735
103,1071551.4556386287,686303.6817582316,302719.6292895566
104,1096290.011389329,697680.6781917978,317532.822402093
105,1081635.706533043,694282.455542541,325753.05112419894
106,1119064.994833792,691472.039212492,337252.8123532013
107,1135909.2217478305,720526.0441872375,345743.73964520654
108,1117081.3874982996,731446.3529612023,354057.71817236283
109,1026541.5341527995,665981.240268764,322826.06484129553
110,934142.6126460065,601539.4694100936,289440.10592295066
