,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,546494.7316861338,324624.05810070754,158517.5584506912
1,532842.7836714139,324241.19994689466,164238.37776354837
2,529422.4395774511,334482.1796543148,167647.9738315999
3,546431.0898522376,349401.70985763194,176297.39771711064
4,570067.3885082344,379571.5811832248,178514.9193743066
5,613813.8093872849,401657.04635448026,188286.62485579014
6,680752.0625941604,439941.01184780523,194176.71032230294
7,748184.1100286976,453987.5252998331,198330.77134426485
8,799617.2247340664,477657.7815767832,222211.89954795796
9,833545.1354482531,485868.8267026561,236703.18838169673
10,838884.260448585,502637.0059288416,245100.8468780797
11,846608.3450359179,524847.1866647359,256830.50160862115
12,849706.5438231354,522461.2793895916,258534.06223430365
13,785637.1688742326,464324.58958584646,230022.6660975206
14,695282.804304452,396424.51095477154,198427.2439086595
15,663962.7824648491,368617.03509383067,181434.5659646729
16,770187.9854383182,270505.2467364162,108545.23427336111
17,823835.2586388617,294893.59646423924,107867.47547643691
18,873459.5424061621,277980.74097556097,100330.3573080026
19,829728.4752171068,396530.8884385181,172810.25331067358
20,800578.3177315582,403000.04566955625,177088.03750159557
21,817436.5487076609,425291.2051275689,198188.53317620893
22,801541.9188177149,457235.3468041633,215290.18653293632
23,733881.7666352117,254780.86529726387,117169.09649678697
24,611458.2490632266,400543.6740740642,190968.9430280544
25,589940.9414687607,381048.49284255353,188961.83410946061
26,564160.5415556682,374722.7265432988,181946.9964130183
27,596392.1771312291,381450.57231662417,193936.75217766935
28,620066.5252968272,414033.6739909014,196962.6886234809
29,660355.1051421011,436210.80296944565,205315.87435994108
30,733390.3215568408,459081.19223078474,209897.84952649006
31,803003.0252597168,466486.6690958995,207015.26445418491
32,833528.6280608783,475888.3662887295,223703.423380683
33,842962.7537120755,487321.6135027256,235824.04073746476
34,826373.2159131779,486348.38458238525,241770.77797167006
35,838889.2853158733,495453.585466618,249186.89454715856
36,822173.0763818913,498873.4631617596,247939.61138921833
37,786107.3503740297,249265.40335994982,121772.05007643969
38,695554.3694641194,218776.6806880154,104318.20886828902
39,632286.1185188738,196115.85305134556,89467.06885398323
40,658051.6224386198,210496.33839059004,84683.5470537123
41,736564.8738359305,219113.16287619696,76868.93907200794
42,783227.798792234,188779.97511220735,70942.45022910004
43,763818.6430156265,188247.97794227576,74887.9126741301
44,740140.0338959498,198414.23822101488,75661.02135024876
45,710737.3297061023,211582.05264221106,82300.57407904937
46,673081.4011887541,210570.11174854293,89669.94205445207
47,580860.2891819902,188538.80066251283,86001.8823961286
48,547488.5662526387,180749.56955149298,83799.01786941379
49,522675.0832260665,169719.0062926893,82928.3538392848
50,494475.4850583082,163809.3788820498,80915.40804123954
51,492826.72642264224,167596.09814551641,82471.6873646266
52,509339.8182003027,175420.84269719294,81811.74828517137
53,548090.4381337397,195696.56705706808,87485.11069858784
54,631639.6883746028,235373.90542088746,87880.83643818965
55,690526.5047376857,242059.25274026967,83223.87352768822
56,701228.0296966421,230601.71289738922,89699.12501740902
57,697423.9511481591,226219.9071300733,92961.16718564603
58,697353.201136875,224068.0287350014,94173.58475577414
59,716459.8290561913,226033.97741201354,100203.5679775404
60,709642.6026026559,218780.62117700776,102087.47079483568
61,669961.2216870141,215649.62140472187,94126.0280157464
62,632185.4072931887,185070.48297172954,87385.5319025
63,589061.3438044024,179897.93403863045,74814.10885236776
64,627895.362335038,193878.86941931018,71197.93709077424
65,685650.7145000098,200479.20144072542,66484.88813442059
66,703528.2349247729,188964.5341225265,62071.864677424135
67,708879.3973802525,176403.33364856997,63678.62605979738
68,690733.7276533521,177736.16373528543,62906.46236585199
69,654224.4029327309,173197.91828386247,67978.29166757442
70,599037.4058869536,169546.6579337291,70966.16266287798
71,523113.20510780544,159696.09133214233,69037.17691845624
72,478718.24074667494,146637.14942820874,67328.53398036485
73,448436.937924402,135382.82522058676,66588.61043890245
74,434522.4125532788,133965.58200065207,64093.833959044125
75,436684.8324852389,134621.813641387,67723.5731293101
76,454779.81364316127,151542.01373428828,68837.76908090485
77,511721.54385702946,182280.56235033783,74559.27195485377
78,590370.1234322471,205178.81325398808,77952.58486843387
79,635354.8967051542,197461.28457251025,73456.43085002365
80,659884.5409054754,203817.24710436127,82877.18578642333
81,692639.0292052549,202191.06476759858,88461.8362817345
82,691375.0053412882,221671.97967863525,91184.72840589979
83,692950.0441532098,218508.8396485806,97869.78555462019
84,699722.4036787691,227589.66685039594,101717.96392775554
85,676404.0011999644,202835.0438935629,94113.0522697799
86,654143.2665707972,198186.52247996646,91596.78417602826
87,660902.5162831041,197047.64261788497,89290.68430199461
88,689068.5262297107,224727.4428862884,89708.43721917656
89,758765.1724859696,226438.73925158073,84287.7841573677
90,817942.8831745428,222832.79215840742,80465.32838175641
91,771170.4971181566,201623.34624775618,76168.0559258163
92,737434.2398801579,185762.55267031328,76028.42655549727
93,719030.7686660732,196263.4976397037,77615.89441402516
94,685589.4510990658,194239.94003365605,84385.65945864638
95,587362.8774058995,179654.7275873482,82427.36981159238
96,545994.885373018,179075.87921062298,80347.91979788624
97,544280.036694246,174614.22322739067,83779.85762538506
98,535548.2706911395,180777.61352751995,85000.43789816853
99,540552.207839396,190114.5193246567,94244.07284278526
100,585765.521274557,214723.80068845718,100454.56531168279
101,608652.0383645234,398499.77563896554,182784.56964220904
102,688583.6106407536,432155.1516791082,193408.89666748157
103,755919.9551493792,460284.92750555865,195929.4031557363
104,789331.6682752214,477629.0483597334,212832.4533480959
105,831611.1867882104,517100.6511684471,238582.25144670898
106,894345.3407483039,539844.9174619251,263490.644487338
107,922506.6691734993,573105.0593063973,278429.8454129355
108,913112.0996954251,596968.527037647,289519.5459841854
109,831571.7331927045,538511.9262554601,263775.30559371295
110,724211.528652297,473980.28730214236,226998.17634350562
111,717513.772592505,429768.9489602705,207469.562141324
112,757725.1715651648,457601.21701541217,210125.70846525725
113,850770.6443885955,479063.23354617995,207504.35624033064
114,938376.9784491878,507937.6861211356,209486.70688667623
115,943364.933285714,488888.4952836172,212810.81521033533
116,942969.2729636827,474708.64402460377,214446.3775240697
117,902881.1707851898,503782.62030774436,233810.445954706
118,850218.4318363946,513073.0723200915,245141.62155640803
119,765800.4767192389,493311.5057189396,241505.6718836623
120,742891.0379645581,490775.13370362634,237699.92007054613
121,728725.5123090638,480039.17211525264,241444.2147031978
122,711388.203057598,470582.53250443714,235480.32784030653
123,726481.9270660247,483073.520180946,245010.39340768172
124,771205.4789062002,522482.4994848723,257183.48570672853
125,825233.9722361385,555688.3812619126,271074.739411883
126,881098.9780797064,589725.4993490775,281249.57832478906
127,967256.0840306836,614046.4185104995,291061.8358426052
128,1039297.1790142761,638977.4360580856,309340.78109539376
129,1091336.5401749029,651619.2383752881,316392.6713586743
130,1087623.4033358055,637867.7132342262,318105.0083218224
131,1081661.0789370988,662844.0825072236,325036.05591890856
132,1052023.244618319,652223.8861187744,318893.17539034627
133,1003322.1120859752,594377.0643050757,295291.6399193489
134,927087.5899875518,521930.2318595487,261114.50620307957
135,843971.9753584521,461534.76750790514,220040.32242086544
136,852570.4841151708,462349.7928365134,211757.8245409373
137,902711.1581189875,453410.37125028815,203775.41124207282
138,908354.0883188136,435363.1407528917,190170.59044901736
139,897369.0845449007,422600.9685326255,187664.0600371559
140,891520.4749050215,417230.23386866396,195577.74200802576
141,858870.1113158751,437750.15268392256,205695.56952025509
142,819971.433866806,461346.3119764209,216502.3951816014
143,739304.2245120653,451879.19429489307,216907.35094005693
144,692804.6586311964,448329.27119456173,213658.25576111005
145,679461.3197471173,442635.7791106804,217705.06902855204
146,662682.9716573522,438611.73539377295,213824.05942094984
147,663024.1250800636,438872.2445387051,220943.8609016805
148,694331.9096676854,464633.2183365652,231408.20055163853
149,736430.7759412384,500313.47878253856,246357.78943248792
150,779944.0451041646,532841.7729683529,256824.17673781014
151,850868.309492408,552603.9559339206,256490.68613723794
152,933778.3655859684,572525.3659414687,264674.74663106893
153,956205.232309174,572471.6537230854,276243.9730672272
154,995933.0182427011,585753.2177161553,282768.309711958
155,999182.9152947933,609596.7553601946,293355.9118964052
156,997609.4310853857,587407.2849847389,286304.41624743567
157,853457.0405804936,498044.6927782779,241530.5496267482
158,830415.0263430087,257793.20964839726,118370.46730856317
159,750540.7004889935,217811.42117650504,98255.98552567897
160,778323.1959164789,214842.25673762008,94271.54845644283
161,814964.8793083709,227397.80696505972,88288.20345474423
162,867246.3123581496,229953.66590243057,87529.06655253605
163,857904.452498247,233922.43140048682,89132.8916850585
164,828166.1983854658,236855.7641759459,92339.70510611963
165,815526.7093787716,217788.71248552963,95734.15928954477
166,759463.2963777123,234132.68323495405,98449.92511299206
167,675192.5405420404,230100.51247113294,96699.6628853958
168,635973.0553329785,207506.89491300267,96842.67244040561
169,560437.1792649793,343467.74247432116,171487.66178819464
170,536537.182998881,338403.80108716,169698.9518445608
171,566753.7388728908,357146.49447691895,182547.87771490065
172,618198.2618711253,391353.4435026368,191766.82208235224
173,680425.5634870448,443967.40640284313,205124.8007136126
174,770545.7436713045,487445.3989097405,212031.6574429234
175,838147.0408678233,487890.3872335417,215855.96781766787
176,886283.4699370667,506211.90489034774,238404.80036635612
177,871179.1893177506,525659.7448976502,247977.928559159
178,870280.5604419024,506828.06528930005,253910.26587371482
179,892887.5959610204,520785.7767092511,268982.3931641935
180,888563.6473442296,534280.0093137479,272965.0637186602
181,766988.7072936392,458102.85868022474,230134.46948901122
182,755993.7076096452,235268.95684697066,115675.47584722699
183,697314.71378485,233390.09724929655,101514.5886779754
184,756112.4087521938,262142.7959423188,102395.28720033978
185,806807.4588184332,275993.71960426297,98243.64050212198
186,882971.9382903789,267305.40651602397,96763.59159207315
187,901340.2097635536,273622.1439717914,101599.63808814138
188,879227.892115808,258668.25120221713,107263.98289690504
189,816938.4954623813,443541.2705830163,206582.79512992478
190,839268.4417662862,504307.21750867,237825.03390534763
191,790866.247781631,513883.59656237264,247905.77515887347
192,776032.0820767191,533741.2384008073,258672.4224835328
193,787792.4989501702,554963.6534014083,274631.5864052963
194,805425.533835634,579225.8529747505,282048.4199886253
195,849726.8919873481,610447.0982575847,306142.9879719552
196,911511.6914395926,670828.6553653507,322061.23811469215
197,981179.7196744556,721109.6688650397,339174.2382849171
198,1100497.2058531013,776958.2885217132,358474.18023930077
199,1171055.576026862,800376.5714736767,364876.1164932069
200,1257407.0672235547,860508.255462639,390137.60271950974
201,1293692.4502633202,866009.0305434632,409438.2955439212
202,1297608.140714678,850621.6756758003,422984.6887588471
203,1296931.954616004,874959.5973299766,431417.4566355633
204,1300866.6146679593,892928.8014500011,436049.26120939443
205,1174847.1195901423,801840.6434474718,391267.5138592825
206,1057073.9102419748,705209.5506174533,350569.75225119607
207,980784.9138722142,643285.0012544264,311806.16382491455
208,1021732.9186603656,643384.2669981321,301109.00305779587
209,1084968.1649077262,638280.1387103623,287219.226163067
210,1128737.3621716788,615127.1280167252,271329.952599717
211,1089915.8999839136,599417.1439259985,266562.0199956953
212,1057076.1261321858,584302.2544316271,266517.2387888876
213,1052358.8775183284,614424.3331499198,283364.6248969968
214,1002075.4568864326,617987.6962473277,294444.6856008326
215,922590.0729671032,590336.706519956,289386.2271936393
216,880807.7267958333,591401.0050546973,282642.3104741761
217,843840.7907643211,573749.6805560323,281919.06901078
218,805084.6737811092,548198.091696702,270835.978827576
219,805515.0158346375,556377.8831526239,282564.4572654706
220,836377.7792475271,594338.0101460876,287500.27768516785
221,896972.5756195085,644501.840728829,303535.80777666724
222,960327.8663936934,666447.7852382028,301155.16378717823
223,983535.4415714626,632360.6360455988,294248.33492390165
224,991713.0025943051,642295.5111390143,298150.1816798981
225,976309.1162157559,634462.0013373966,304681.2813938932
226,952856.0968516563,604252.8706383281,301584.3363163938
227,923314.7023972293,601999.9017243481,299063.86553834996
228,938179.6705930299,351319.40265894064,166873.49263776062
229,844125.2039239323,316604.2334924578,140506.3173005047
230,747317.6066075766,267048.001924973,118770.87083035201
231,688168.5394975459,231270.11118650693,102456.19322411808
232,725538.5003230352,242677.63166459353,98886.19732329379
233,788771.8443039149,253795.79874749875,94429.45297761417
234,790981.9953591124,247086.2619768197,87300.5634139656
235,777075.9361569709,226779.91720620697,86940.55876665961
236,744393.2482454309,211064.07776061457,81179.85703699612
237,704793.9071448388,205640.64933575617,85412.5043574149
238,660110.9402199748,201520.16646522778,88749.39044725892
239,560218.951118176,177989.5464468474,84304.51018981881
240,509358.7397404385,173065.5473173608,78976.83527665398
241,479421.5945517044,154866.16758713842,75885.83708554869
242,446179.8665738999,147388.49036148778,71859.36815657018
243,443866.1978495122,145932.0887796139,74318.07829472738
244,477320.65375016734,161729.78194488632,76158.50765592934
245,512179.7711436039,183885.47690031165,77979.93905057097
246,564714.4239150167,207358.56669440187,79454.06351484217
247,602621.4582261279,208888.71194669232,73493.62426490296
248,625987.1582134614,205277.2913789976,82131.34387078282
249,620590.9362446455,192747.64027410364,83977.4052040071
250,597611.7649746598,200253.35243448833,81782.98591265439
251,590686.7164265481,204757.1579492545,84963.28446245361
252,600291.0471134172,201128.28779755847,85817.60593149932
253,538029.4292585512,159733.25154478653,70985.32290690672
254,492330.07066357596,131105.53345553053,60934.08430407106
255,442558.707043142,119228.48451866263,47944.002389181835
256,482212.9791476037,130301.42262903496,44761.14773405649
257,526516.3076853309,156968.0960457382,38275.405130331696
258,546138.6252032827,126986.39050861685,35417.147550516594
259,572908.247150803,130301.5377392156,36525.62402123748
260,550144.7174332405,126526.88263111052,36614.66280231216
261,527925.7256716143,129838.77547211717,41820.61381223568
262,472406.8233112708,117824.93210445164,41072.23722193707
263,365556.3267587441,106028.14327490031,41370.91161414961
264,311073.3482935991,92900.99955156294,37329.22719726594
265,295411.2536663716,77712.25917075787,36296.82816607088
266,278166.85552022385,68483.61713077709,33015.91814444556
267,267353.13748079864,75871.93126926957,34612.98083789906
268,276103.9249947392,83326.03122097663,32991.686071115124
269,301048.8574661454,106965.05312702605,36305.2812149071
270,370704.0718038105,119317.78775266175,36970.25439002179
271,403895.4867938613,124091.43378903143,35849.38011434116
272,422685.676713767,116198.83935627538,38432.63183868508
273,429272.43849736685,119140.60915771095,43019.256137209384
274,432462.67749682127,116818.45890460347,43880.90358191312
275,431260.00926845375,119361.05099180779,46088.83993792961
276,438733.8460836325,133624.39050510636,44718.882489875476
277,425431.65143194346,108428.75284031156,40288.3578265264
278,384448.13087619114,97656.94298323755,32427.585945445786
279,365717.88964021404,76659.89394376427,23203.61905537997
280,401156.79069341684,94634.91033693888,19441.44878668012
281,440629.46839599527,104317.48267354837,18719.558416068296
282,512362.7948882512,116796.14726322456,23323.088812264985
283,522706.9969253155,120192.95063075607,32299.663139724566
284,510532.099247776,118692.054354342,34418.56071466636
285,509059.9458881042,120001.86295996499,44018.40650964869
286,499033.13974335126,122435.17937330363,51485.26631496226
287,460294.28520535154,132539.37229691932,56886.7645212966
288,450283.3035001494,138626.28083094564,62385.75455754181
289,473145.9962035429,151469.10855587674,69331.34301795613
290,489338.8755604582,162774.548438218,76372.73269851407
291,492679.3830075438,302665.3686669981,152863.46602120856
292,548014.207464421,350385.58360900474,174305.12922400548
293,614232.9959485923,402569.45405746024,196204.86559252997
294,683079.2354526536,449159.8729686408,214015.14647726997
295,769567.980650009,475690.0274453035,223761.28229779532
296,837681.2340962627,511495.9181603322,238460.48896344408
297,875059.1917591732,517529.2972920877,243396.24010186986
298,908436.6988723933,518302.0084476011,245687.6745918898
299,900456.9145172109,512945.622371211,254948.3639968034
300,874525.9073797362,516258.37746743206,242402.76446357858
301,842755.4632514161,521076.98504683486,238175.34077625588
302,813522.1122728265,478483.6659486805,225815.95121065364
303,865834.3224440116,272982.0673421327,117827.72065990308
304,917744.9345540112,281785.3099597467,117685.41082075424
305,942321.918116105,281186.8032472358,109381.40409504824
306,957884.5068345921,270979.2724589008,103754.79384756253
307,916821.0438592474,241256.58591802666,102510.12038845671
308,875319.5891407114,234999.92972553454,100553.86493550621
309,836839.9046091186,223731.55276527826,95322.0881878035
310,752616.258609916,232687.69114850796,97639.08253805437
311,663295.5130285596,210598.60050182565,92232.90646158902
312,600349.2734442814,192070.67808989846,89485.1020532337
313,585488.279028515,190042.7685343746,93074.09028984654
314,570999.878536945,190703.59570947711,91290.29241375982
315,568932.2687011035,191386.31776783307,96270.03053773021
316,598227.0250065495,209973.88123879707,100186.64839881551
317,638523.6686301165,234332.0927056057,107350.27358119578
318,683765.2267043304,249179.2848004354,112295.72135583562
319,757876.9594672339,269896.0358017346,116223.91403205496
320,833380.0977961607,504973.69207803346,225965.19501228645
321,889885.9766587369,541876.0795667864,242708.08724574026
322,930193.0463690201,521210.5111959236,254216.25173503073
323,930833.6296827173,540468.0745549866,265546.7334681717
324,929362.3230175746,572079.4529866514,266836.9704418949
325,852334.0158164909,504034.8729577852,236991.87422003344
326,860271.0711494265,265262.95327424124,124004.07649756162
327,786152.7886003605,237653.57951008785,104196.2566557121
328,815340.4607827918,255205.29460763503,102001.65677598135
329,874760.7011920842,246614.5635903142,97267.5452119444
330,862311.9324759175,260206.4334681221,93897.76571292592
331,863953.9224392897,235487.24101217664,93074.58474406948
332,816743.9843452451,224198.37731839612,90619.27730278192
333,766884.8828818488,212516.1735987477,90445.93193761558
334,710826.5075665637,215356.84302432448,90731.08145169017
335,640526.8738955728,206752.26091296415,91440.57401734222
336,593317.2458612313,188167.16759410675,87956.22728705891
337,576112.7536309139,185316.00539765137,89833.3676652853
338,560822.7492415732,186490.31466477335,89138.52705094934
339,559920.9039811279,189355.28181380214,94014.73561378746
340,581451.9644230021,210482.0131237539,96282.61863886943
341,622052.2133106537,237690.2596615606,100857.97591408301
342,689037.0785748932,260693.51394903348,102579.26576586976
343,739649.9381693093,274505.6681580906,99601.78289327526
344,769516.0305577238,264121.9760166929,108077.01787131769
345,791981.6228243831,260099.24856862493,111862.65040787624
346,790322.5606746235,254890.60913636375,114987.71116214282
347,810801.5450429474,264821.7884199695,122772.90017983233
348,799486.6024581959,269647.44513662043,120912.29608815015
349,691305.7608133594,196840.34187294627,96472.63530698144
350,599166.7056639127,176937.48859529436,78296.64661363409
351,552480.4746181193,150950.04325034836,65818.25592162974
352,580991.4908057973,178478.96831278817,63446.41213454926
353,662827.8447132675,186095.0198235518,61254.736623257726
354,693297.705619495,182190.08015324446,57845.903795911196
355,711182.111809944,172962.6114816857,61910.0811268343
356,689442.156790632,161141.95895811438,65606.61389585707
357,694862.1765315188,179321.46677278535,74526.69569466314
358,661375.888492182,210251.81657630202,80426.25138376842
359,611122.671714078,203758.24777453538,83379.183110549
360,575834.8655116771,187741.11432223787,84941.3065354795
361,583466.6142781436,181690.53020199304,88242.50387431172
362,530419.7289343722,319993.4416937036,159276.8268675429
363,520865.00625911215,324766.5272201049,167079.4209571312
