,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,338353.7115294547,516565.0403780784,328277.79894979007
1,306717.6072454209,511105.04662021465,326893.4512570896
2,291091.05675395316,534253.7921121917,333933.32778500597
3,294440.5492211325,570179.1903143432,330125.4370253327
4,310714.8220632289,555742.6360453963,338482.47413162544
5,336758.13211783575,594507.6586360139,363954.72403020004
6,431370.3765705804,686133.7184613143,388502.7416284499
7,473514.3404667153,744483.1970957364,437534.4943737269
8,490066.7668565151,744123.4264547565,453495.5036339654
9,498580.3537995409,805855.7641084767,469272.53859013395
10,534411.6980002866,842815.4247598763,504412.26752156386
11,539722.367851327,820095.0935252198,524871.3583438809
12,551077.9625720182,860732.061529922,539210.534592614
13,506718.19823521626,776601.597258691,486641.76329107606
14,526508.6675668061,490824.5022009678,327430.2789093631
15,514680.32586005185,444627.52634059533,293586.53536740097
16,584090.6429898236,469699.73541906715,262033.1024322523
17,598932.7509216006,602146.6448170308,325041.3886915327
18,618525.3406294179,597864.3102682768,326027.26810471865
19,598941.9193178648,678119.7338987053,354853.50268328027
20,595107.8230390331,697301.3439220868,373048.6340040332
21,576489.5542404677,729295.283792013,407753.5573593943
22,516186.4071455317,754692.8224097491,440785.08546960657
23,413173.6826026612,725228.5139291115,426679.9405374295
24,366211.7319347767,661398.6617994945,410324.274565355
25,343314.7776755404,617385.845918131,406735.60460338974
26,331781.4215122455,634874.9723503846,411407.6231098538
27,344980.61645636905,689605.7664586429,409200.8556093188
28,354821.5144975568,687193.3405645618,423536.4442457877
29,381473.61282957025,714492.4408992309,441896.18934613536
30,458111.6909442895,805591.0989946731,465452.46635577607
31,519569.57065107994,837351.61341132,476734.46019632363
32,566648.009646564,857968.6551912754,494848.1833072251
33,569654.687067634,915249.8200115025,509854.1613847778
34,586040.373314705,940595.499222147,534087.618252322
35,563806.6359620192,898133.8157627723,536428.5040941209
36,546020.3829895247,901276.7575300303,531261.4349535393
37,536100.8527089427,744008.69278156,417008.75843624194
38,529187.7800920806,460777.5049782867,271167.4438557752
39,484851.6689026713,385180.1510158748,228570.3554830498
40,551275.9152206354,382842.23366419127,215327.0934366061
41,620533.0705835671,380977.67629281856,209821.33057464723
42,642934.4979626869,377631.55910576263,196507.0973058937
43,642677.96559905,399628.65774101304,197501.02498196205
44,595766.2293122725,392423.2497068899,200387.18939928693
45,556343.8245243225,398716.29179393366,208693.7524054624
46,514506.5061642835,404800.5430706783,222796.3323392835
47,434990.1738997274,384575.45257438644,217813.78920479518
48,377158.4012529064,342634.38204501825,213598.2752123786
49,349413.88046979223,318562.5025250709,205148.07213931647
50,332759.7998799582,323205.15129651345,204823.30280627433
51,335582.7911129822,345795.19492216746,204547.5826686414
52,349315.1420862023,356459.644547975,212853.94581217685
53,381611.0733866787,398643.7939463768,227219.69183792785
54,463518.59002789843,433685.2590861576,234236.26853319767
55,526068.9049458451,428473.5597733232,221066.69129372973
56,535152.6095825617,416058.9460721122,228428.40288603122
57,536228.3023310149,432417.04694037227,229253.8700864723
58,546174.7225723496,461091.9523827562,237030.19657302208
59,539180.5416273162,416001.2042934669,243591.19751988346
60,549763.9728931696,446484.2199252632,244151.08841357098
61,527464.1986959409,432146.61684694554,246548.65897590906
62,498677.83418640366,383142.9557333753,225358.81852301187
63,518843.92165071896,383341.8491207741,213911.4318667059
64,563545.4401152104,384938.5059597166,205637.96714885414
65,604490.1613919135,404095.6617413166,198060.8748624341
66,617905.4057215197,384687.0867636698,188136.1699408883
67,607104.1793675596,379368.6448862669,188891.06289491046
68,578076.0366478013,367319.1162892961,187471.08914734673
69,562114.0187526154,362262.9399794545,191808.81439902564
70,524960.7568882253,351417.8532090911,194503.53715511033
71,427384.0543045274,347830.1857178488,190713.92503190823
72,359489.3947455381,295701.289799802,182169.44676909663
