,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,490990.46560362744,283520.8672330995,141809.7319277988
1,477510.75313248124,283793.4538719626,142832.45347248288
2,478770.7741776462,290335.0758800188,148410.6803870224
3,484850.6031271248,297551.4642624183,158276.03854551635
4,500180.99615153664,312206.6581801789,168360.99750022785
5,540643.9980054692,352963.33038369083,166282.8106649902
6,595604.2326599769,369137.617849712,167670.56630095455
7,667188.1092824306,380341.6500209913,172295.5300509555
8,713634.3017879947,404725.7005432985,187237.9586786026
9,746622.8822578473,433689.3611143957,194042.201047381
10,766079.2318822235,436757.82419243327,207403.43338901649
11,781769.4613712238,454604.74945019523,215503.0525045294
12,755007.0251662275,454089.5657652403,201333.38268922418
13,693314.1978410092,389883.2002120532,188428.82593209928
14,662329.3863670661,228565.73094535855,102254.02096394422
15,635420.7300184881,209454.8568266113,98962.8704424258
16,678557.3217332943,221617.69276259321,95463.24510229792
17,776232.1992276245,231753.29083411576,100530.85767781915
18,800550.0268407979,256087.21515475237,90732.96611970974
19,750941.3137478754,356859.6553389806,150019.36387462253
20,737500.7792284212,331943.8555363248,162725.55885871328
21,729414.9318215894,359392.5764404414,176598.01168267458
22,709112.2788855279,376384.3788129697,194118.94576905275
23,606838.8414174035,356043.602253759,188828.9763529939
24,563273.6735663855,335388.6300649182,183860.39937976527
25,541343.7532323762,324043.6264128282,175972.4382422382
26,534702.5425714785,327217.50641026883,174321.57843907943
27,540812.7235340354,332876.5686602949,186155.80016572497
28,558414.4251321767,353578.6315917674,194197.93869402126
29,598600.3178785716,392130.83197629376,197488.7362268461
30,659984.1887096842,419547.20540223934,196249.21065737974
31,727566.8292093837,433661.2895338442,197905.38175581655
32,763951.425916602,446914.0881412012,210093.75483103658
33,780450.5378335381,455916.56700286147,217653.87567989656
34,796154.5066543655,467075.97930220334,225822.77435097337
35,800855.5512970487,471875.80943929375,229862.97278703077
36,785002.3136065687,458138.52097750665,218927.03620542606
37,708292.3474331225,400362.8898017941,202603.77997717683
38,663983.89017942,207207.5831542199,100754.1481980536
39,614063.0226109897,187374.0897584783,88695.97085188884
40,624032.633273733,201348.34349814535,83297.04405494752
41,674992.0491254334,201350.76262765206,79087.19305059218
42,683081.8201304973,188872.9193562346,69856.97603902976
43,685137.4088575018,187184.68698016467,73850.64182180223
44,666601.077612359,175668.96444473864,75733.85187739579
45,657263.0819510736,184611.40996912782,84074.80730452613
46,625914.1179867074,178261.37920925094,93731.0668689274
47,550445.2337320701,174259.38376609643,89145.52667107106
48,509875.68630491523,153381.43457602256,86705.08233064984
49,471813.39057668444,148725.9925269173,81188.64073676005
50,456921.5071761286,149236.64797865864,81491.59616088531
51,453894.7651376871,149001.91395990577,85730.54123323671
52,470772.0686086797,159778.45011812367,88555.99846184827
53,516336.55096869194,188789.61550407237,90857.51616400338
54,576356.0747687663,210278.49217709733,90968.05635267768
55,624512.6980064294,212508.166884094,85089.15800330782
56,629983.7369459643,214752.5244072753,85520.94654949088
57,663951.0715564574,204144.86547909628,89300.62127045923
58,661848.2061752736,202291.5315392116,94019.1753557229
59,666583.0484921847,208314.4657759583,95686.13296721221
60,654864.8438486308,217622.36185554424,92074.64067668979
61,619660.821136991,199049.62827706602,93209.09592554
62,601399.9256934145,186273.92441134088,86091.85450877286
63,597239.8329764901,196483.04780861226,83183.01357662359
64,602641.5237963237,195060.85890704024,76838.47126553983
65,665450.9513723475,198225.90219231782,72492.28193843334
66,689817.5682039026,190729.07139516072,66284.84608290502
67,687144.8735216086,176329.83063281773,65113.43140842305
68,645882.5656405916,167847.65335058767,67606.87284989873
69,607775.4356043804,167894.3892583868,72490.56944615868
70,559854.7396573605,152052.36123859911,75969.94390728195
71,484834.38154304127,136696.5679953547,73044.93642865222
72,437649.7655216681,127852.87326579005,70771.84665904683
73,411240.43118007167,121025.6260636788,66996.13419203574
74,406221.6146862264,123465.27182546323,68665.64263519738
75,412598.6982748702,128360.64122931489,72566.04187460868
76,430691.1508911114,144095.91202470206,78274.63863472897
77,484028.11664585996,172621.53470924764,79889.23086921712
78,543436.9863696313,194890.59053873675,80991.83099890478
79,591985.9049877172,211713.9924709675,78007.32306924302
80,611550.5842431914,211328.2063399755,81147.63465323632
81,632587.168044953,205377.63555330678,88300.58906885012
82,665978.522968356,201834.17185298656,93176.97932051598
83,656072.8775127997,203374.8131781979,93891.35002890987
