,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,347836.47565484437,593108.0387072571,140960.29431068886
1,329679.83140179643,609094.1111229701,146705.06749143286
2,332718.1129816074,620191.0699219367,155728.30193631188
3,326295.53205750126,619386.500224318,151326.3847065678
4,344409.75173765817,629871.9490921438,142370.59332579398
5,372803.79330513836,690744.770836355,150546.8585450809
6,420154.8675924351,732539.3849586772,159077.15134677393
7,460369.38062661974,787362.430581658,168581.19639207167
8,485748.34188185114,807569.8936544117,174282.35149521043
9,492619.33663739695,823652.0778726849,195018.91299094388
10,517461.5794245313,873420.5112201755,199762.0970047871
11,524351.8431350491,883811.8015460108,199925.51217616812
12,520007.43986346934,877327.7212846169,211672.9858382698
13,468499.1672349552,782794.2143516478,198877.34760297748
14,418247.86756133713,670937.5564846586,174800.36278680913
15,486557.90975618217,418764.0426870881,86367.26101901586
16,532134.1712005178,429085.06997012155,93221.3472893462
17,621522.7641859389,458328.996452743,89081.40304339357
18,658761.6219452968,449043.25991239346,90397.004273613
19,583773.4891954401,678435.3016512098,169064.33140756653
20,544299.7922469256,690604.6232524589,180953.2855993303
21,535548.8179431364,744293.0601273599,180483.6553490011
22,498413.4431959646,793834.9495883165,191371.02997806232
23,426262.38993255765,763629.8948099166,186713.0395043609
24,382771.03971260623,745387.5676408294,166213.68443096685
25,361254.9755139563,706184.5417966143,165290.77964572815
26,352487.1855035609,689454.5983878506,170824.2964654843
27,345770.752605174,672164.7953033911,166702.25730326676
28,368553.20969497366,688659.4980166878,155165.0824346858
29,389153.82627064973,727868.8827363487,165551.88442326456
30,437550.9453697891,806401.9955257757,172408.68377029852
31,499740.72857224074,820194.7081592876,181199.65612938325
32,497371.24971229717,849078.3340492927,179149.0132243871
33,498169.7133228545,846417.2207646916,201969.65738343238
34,524543.1594840501,878750.9054650394,209350.5314313142
35,531645.03060418,892581.612903077,199878.67284573417
36,523208.80511590646,889044.313157908,209844.27182832395
37,458331.01093678275,778602.7418156087,192847.974749246
38,494487.22934579436,389196.55819020444,87602.74374371537
39,458709.4538558194,356203.87922436453,75012.13668824302
40,482460.65231933026,364250.7673447296,72852.04371108674
41,549086.4358857757,372055.70304450364,71382.61038958123
42,570804.7580413424,355932.3818874878,68032.41483812888
43,570575.0883163201,342348.08095346193,74049.59441209353
44,553930.458526355,342133.434189017,69530.95420485361
45,529161.27807943,377037.1344159339,72276.62768977485
46,484214.6398646783,378510.06695293204,78860.10378753195
47,409172.27171144466,357482.4065428215,75130.65925651902
48,375295.1366201415,337077.0824363581,67735.16918781388
49,351935.58223502163,310856.55272234295,67548.04105119115
50,338602.8399562125,315596.56044827687,70826.00839034891
51,328134.05941788974,311351.2294870316,65668.88633442778
52,345947.626013794,320047.04022765177,62092.05900125613
53,377045.85668219626,359048.7495843514,69727.6755596376
