,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,503660.49407729245,1983807.8802870396,796502.5652301853
1,460263.95451298077,2119140.2160853175,821874.5972193235
2,456019.7392552266,2231624.0085241157,910152.3175311357
3,459457.72120848316,2359769.3075104114,916707.3796741774
4,502903.0572222379,2452528.9074668773,974054.6509278241
5,554425.3400363928,2606857.7964367596,1083294.6157938472
6,677164.8440939736,2608922.307335548,1093015.6667796506
7,777824.8959536202,2820371.6538738417,1078163.7901784184
8,789863.3764011456,2907607.7225219016,1150305.7694609372
9,835876.2647323895,3029400.0462566586,1101828.3789791435
10,838908.0254778565,3228883.313520746,1159047.5869145272
11,803939.9681523158,3215113.4234043513,1191902.535114714
12,794012.1223175066,3206452.9593367223,1211692.5704393536
13,769876.4478775691,2893488.7118770164,1121833.9091378588
14,665994.1876355297,2651923.300947062,950648.6785467936
15,745558.8175649177,2371715.8222981514,909191.5367297555
16,859118.6630251557,2429905.6114061857,947873.0541798733
17,996009.2445366675,2527955.964517743,987214.574663293
18,1076621.4262221507,2372847.7049710974,944123.3184690437
19,1006189.2089680383,2519481.496958543,984579.3871256473
20,943222.5242922077,2617882.7721527847,1005690.2285707268
21,848369.6216436913,2705710.1853352417,1052562.9392304725
22,784580.3193308425,2786121.3902315507,1083836.2275976457
23,604556.5911431293,2740058.63781537,1083333.58663407
24,510517.81418342,2609459.9824990625,1073035.6389732559
25,486898.49682728614,2479900.0613760585,1023328.3141505751
26,474438.67652752984,2531938.128072284,1050358.2770331618
27,481868.3037358533,2638565.261302025,1058757.2350199572
28,500429.4436449608,2694915.483074312,1089000.5445861951
29,553710.9601517621,2788021.099535468,1184446.4435072143
30,650704.8453753779,2861787.7483198554,1208982.2164760793
31,752978.0294349353,2991744.323576391,1174329.4135495008
32,787894.4160873352,3019193.37800884,1192221.2485666515
33,782618.1037462839,3091235.2844125475,1170115.452684448
34,780805.507984349,3226767.009561892,1230848.6462305307
35,798430.5015716353,3156540.9798515663,1242593.431318595
36,783335.126850956,3175451.6150919367,1235636.844214823
37,729352.5608260445,2888833.0671317456,1149375.1973557004
38,707999.0573514322,2380631.056646543,864873.4905307785
39,716285.1715319706,2078473.3091482182,841853.972888498
40,841876.251493542,1983967.3668810946,809389.6766888603
41,935682.9114167975,1990808.4317865442,789698.3750282384
42,1013674.6069603731,1818863.0935269783,761096.6214549759
43,988760.0153951928,1918841.713187676,791272.896402748
44,912544.4177995954,1913355.9159746775,744556.3043079581
45,858427.941077561,2054071.4875412057,790224.661247835
46,760797.3749804654,2098478.002042992,795117.8986090926
47,580168.3282416357,2043141.5447859152,804789.8898231738
48,519562.02301760623,1916410.9834941546,794485.5228309066
49,476479.7086874879,1823488.3346266968,754504.5942949076
50,461248.6288418054,1877202.414492716,775763.0143902503
51,465090.52868030814,1954736.1512071306,764964.0216446824
52,483344.23723542073,1983104.865280407,790564.1429156701
53,538813.3539259807,2127499.4720818237,871252.7319031291
54,664583.635366619,2160348.690573607,897221.1640995564
55,791704.3913537572,2296822.708707443,836851.3728822893
56,797695.4228581568,2167886.2222087053,825351.5703380946
57,782589.9605584014,2233653.421019523,774164.9294316487
58,785553.4044047201,2283905.690408239,826518.3572122599
59,792714.580245943,2243294.110248258,835236.6703590229
60,750470.7687945766,2267286.383483461,850338.6459703366
61,708164.685991973,2144481.1198948016,835242.7696313156
62,717303.7784491633,2029504.6152705655,734244.4508012608
63,719696.1946450474,1833914.8591968124,738787.592177676
64,783300.1873848065,1780281.3233772176,714697.5718044945
65,891037.8678691151,1758322.4748801107,710368.844548335
66,1004667.0197266175,1664601.5001972225,706471.7426048288
67,997796.6265892148,1693490.1606156398,680677.003370107
68,926603.8106352027,1703734.9032161015,643538.4878516115
69,835612.1919859247,1705429.6740964428,679039.5753613493
70,737953.0823559301,1693305.5264752056,655373.9209371045
71,540099.6321860477,1665100.7537919169,661065.7810566615
72,491996.4386052314,1536977.853188562,648116.659093445
73,458919.76658296626,1474209.0934234124,606343.8087815634
74,440106.69528397854,1531377.5117932882,647683.3478650571
75,440260.7931420746,1628367.6082634998,649418.7699965885
76,460890.9018307809,1714549.6582700338,681774.7263761542
77,489933.5803758031,1873287.8108626665,766035.9101152999
78,616831.1094425503,1926590.4044578434,781728.0023671455
79,818415.7150311153,2043923.51319349,767928.1268392259
80,792871.1696908141,1996347.7950988582,808393.6059409616
81,755097.8608917464,2084134.1287319502,764711.4507739856
82,769197.3321363393,2178784.261393061,783322.8156469871
83,778441.2680203991,2147736.9615908633,808703.0116481397
84,819281.2938982697,2226341.8574436763,836244.395760353
85,741769.4413064354,2168139.1953839655,855934.8482925
86,714885.6062086521,2113847.2105103126,771762.0217460693
87,753762.6398466789,2059596.3473265807,800516.9509881076
88,837461.3730218268,2149398.1492756093,819877.3815915213
89,953792.479805215,2107191.3336813953,841133.9502575081
90,999289.5528885033,1991683.9281417136,812711.3694063751
91,955549.876666967,1934534.3977928406,788580.1649638399
92,907080.2798542983,1965606.9254510074,799087.1052907513
93,843246.5670533297,1933361.5873976338,763555.9289061785
94,717319.5470771655,1940005.8454028931,776522.86151706
95,584343.1058017848,1920757.2258625687,775583.9627791499
96,498283.20946621266,1838078.5885430682,780684.0392962646
97,474690.962988208,1820345.742145447,746436.7333026623
98,470677.67378193146,1952929.9412018547,801760.4871224996
99,489141.27833556564,2164996.624611809,848003.4718944032
100,518452.38617683674,2317160.5014125095,913570.791197497
101,516586.7711043902,2659852.5888082623,1102894.0388985618
102,653482.9503102509,2795904.088181539,1184117.9844261857
103,745329.4263918404,2960960.477781466,1153669.1844253256
104,786622.0046967726,3063512.431752847,1197551.732217604
105,847785.01980333,3276716.0761239342,1218832.1172048217
106,826460.2506009467,3501441.271443633,1332064.6308598663
107,827378.0855243803,3501029.0091069504,1374322.9691115886
108,841836.3862700028,3598299.307200769,1384244.5843047625
109,772890.1349696612,3403364.296497709,1346889.5735891836
110,719494.2741546716,3021017.6870601643,1131471.5110003175
111,719539.1592846118,2837368.227064163,1159745.1245918018
112,881109.4388369668,2757805.803688803,1096920.3485530321
113,999657.5569617685,2857282.4676295076,1156548.6954465392
114,1088756.386359251,2873499.9789975076,1200957.9408765873
115,1027648.0153557401,2798967.9076689235,1166094.613423603
116,1010592.9235914096,2941001.360130844,1155152.5822795986
117,894577.92084671,2986899.9818126867,1189903.1198393418
118,759278.3469107602,3062220.269925823,1259096.1382822064
119,628474.0767395302,3064591.3681483096,1262168.525811608
120,553052.6735671912,2923034.881201692,1268908.5247770527
121,512413.7263907171,2895933.5717155854,1210211.372967444
122,506593.9225213717,2981999.5599546866,1252638.6847125085
123,508858.87598464714,3181383.4488030747,1268095.7104107235
124,539237.0470453539,3427503.783899823,1361604.7299581736
125,568037.0298698631,3527673.076731507,1486094.827196895
126,623560.1133389516,3639989.766839114,1535149.3051939816
127,748483.8457565006,3873579.8276437665,1617100.5572849675
128,864184.1737610128,3977137.570408514,1664129.9727841995
129,922923.0289453287,4137068.8131476734,1679700.285556053
130,957401.8539993659,4209155.101987172,1755761.2831240867
131,911782.8047771973,4209602.1666621,1735707.4967586729
132,885483.3219468743,4179879.636839351,1743291.0813900111
133,876721.3399066017,3756715.421259894,1616004.4142707572
134,815670.2041786378,3302556.406351651,1420366.138954623
135,842186.8979373007,2918367.841241213,1217305.3304307149
136,930213.1214503229,2868877.770099423,1172273.756117281
137,1045599.4665274608,2815741.2512246855,1156310.475462997
138,1117253.5747906251,2723915.216798733,1104619.3885907757
139,1093154.1465006447,2681066.553173414,1094109.9094757265
140,1016006.5378760574,2721106.3322851183,1109670.2249282566
141,912414.1230117356,2893874.795089835,1160597.7939101332
142,778768.5903112313,2912140.062159786,1166932.8034107902
143,635312.6047196676,3030685.7616375084,1217593.806328698
144,561876.4269829163,2896557.538084882,1239544.5246360884
145,529055.9769981788,2850982.30837119,1197393.681202592
146,515794.96507202805,2969744.370916624,1245634.6723286905
147,511316.9813031278,3098214.1365630967,1249566.8423001606
148,526807.1464367149,3256316.2955279727,1311685.2350817618
149,557765.1649259933,3400401.7197037134,1434387.7598378726
150,619279.2931210472,3573622.825948053,1462713.4010291463
151,737942.7978887486,3620391.8640991705,1501356.53170308
152,858017.8308498799,3673186.1995283407,1494904.8842894984
153,913087.1738777837,3714944.675758515,1513778.6789851813
154,947323.993851038,3904381.978556611,1580065.3193130994
155,870947.2557750391,3929202.4869234916,1606666.0131361315
156,899538.0496552708,3812743.7330846023,1586402.3298943609
157,796423.4968436525,3289574.6914542047,1396504.9460795668
158,832506.9205919062,2711341.193107667,1111813.7583377273
