,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,431389.6874287843,121388.17291822292,161011.05118731206
1,418382.62428252434,119373.17014666599,166762.31923500667
2,422553.714233602,120765.7930370915,180192.8957661739
3,429154.24955122225,121940.31757973575,184819.05554573593
4,453605.8731580816,128290.76190216542,197037.41979226557
5,494212.23415289115,151178.84016981605,212333.05729695177
6,563369.8601843102,162875.747157617,215326.5153106024
7,640797.2578660273,181650.97766178637,222740.7366274984
8,691804.3539510975,178041.3034836223,243087.47846599226
9,701782.0176315613,193420.77316414297,264692.2368098196
10,717640.7034483303,197650.01556109416,268952.5498726145
11,712032.950499781,202177.39755616392,274167.26364466123
12,696809.1903635318,202609.9964042379,269900.3905047059
13,651407.777397838,197931.0434428838,243472.3044781868
14,587482.6574131707,174532.95332998116,212207.60839297366
15,601092.4659725418,147779.7185000243,154388.52909513467
16,621206.2438904792,131886.28176908634,154464.57419636968
17,666731.8582477957,159949.01122600297,197492.36741475808
18,695911.7020971599,154301.01927910565,202748.12011676288
19,701187.3583598228,164594.85432467068,206937.76509398894
20,687183.6126313902,147447.7867743607,207554.78413352466
21,653955.9544638568,154381.7627888658,218121.50599065603
22,603458.3054460242,156863.7373956048,228421.84524784572
23,528525.5265382847,149587.0547579351,217084.48554245662
24,502479.90110178915,145428.43018786216,210102.52693108836
25,468550.9683724894,133361.930007859,205103.45509619504
26,462340.76489297993,130928.4945484682,205564.95424951526
27,468368.20008077833,133421.53584404523,209632.99758646358
28,494936.7095270162,143890.0939940691,222927.80128160308
29,538413.2771656928,161228.00492610715,234836.20283388215
30,628947.0041611204,192120.55958565662,241903.0193288349
31,702340.4810581256,189056.7719839736,247280.10610442402
32,706517.72690727,202649.89669233075,260154.489344688
33,711562.421382522,209003.20797594587,273436.2167818412
34,724307.9580214029,198869.66421097075,276183.2890232055
35,716587.8719390472,200561.80875039753,274623.96108110656
36,709497.2355100256,208582.31321117617,274434.9076370865
37,657182.7291082598,155614.01287320993,189149.6062976063
38,601410.107313633,93480.87297005876,117994.80756679538
39,557359.0515456265,78512.11750738275,99285.69773211745
40,595313.1013230659,91746.18105124855,93373.22107476284
41,620421.17439095,99192.78944830694,86544.36436947866
42,617884.0910904416,83776.47921719494,88995.71115443682
43,638455.9990466218,83631.38733435814,89992.8459684388
44,608835.13989516,74821.18510130794,93065.51801367124
45,590125.9940733855,82848.29643362424,99413.69236568852
46,568441.5548382885,82475.19391897913,106106.48468794145
47,498205.22969869425,75726.25249041987,101444.1880498051
48,450380.8122584478,68288.08638845275,97994.67219566538
49,433378.54500242387,61312.97782595698,97999.43623476515
50,414752.8256040734,58596.19659492953,97980.40423871641
51,408522.680997693,59855.6519243456,96779.96068557951
52,432109.2029662099,63666.83699270106,101277.54509810625
53,478897.96989895764,76133.97430293376,107879.31949891828
54,555313.9611935082,87656.93530172555,109324.10332431117
55,588648.7103054518,82340.9158418881,108540.47621253591
56,610544.6530168032,88968.01290396252,114601.27607523167
57,634764.7102067501,93010.02306841192,120899.36252271404
58,648324.5436004346,95470.93594212542,121311.67275568443
59,631729.7239910684,94705.71642661172,117640.75896966993
60,604380.340610249,88477.86773124,116480.60444410185
61,567890.9603308208,81493.70218237811,109170.57696880968
62,546440.3611438153,72243.99709203497,99640.45284570615
63,529031.5575531846,70418.34166760075,85235.72648053941
64,540683.9072182754,80442.14275110188,82355.83911542963
65,589142.1718856468,80490.9267522003,79162.78086755627
66,623243.0080779983,94372.90810966463,77497.67635226829
67,611859.1389001901,82413.72323342493,77793.44787777506
68,573179.0020390305,70105.85386699888,76801.10063654806
69,547222.616002421,68967.4972682097,80403.34277620085
70,513325.1111033494,63008.3260217883,83611.02825032311
71,442475.5240263529,59829.39458328989,83132.68542105892
72,398007.4049471212,57345.14158889353,80414.21300297986
73,376812.47479907086,52135.34378557188,79979.75928202058
74,369754.33062161563,51796.92725737348,83340.54865345547
75,375835.9446195403,53466.87222155455,84087.81649022737
76,397251.7775303653,59617.239897883825,90209.51338676925
77,457463.46385191334,72033.81317253826,97823.10899178953
