,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,277216.65469145175,36539.22428317846,118761.41266919006
1,260903.86427640473,38910.4121390529,120320.77463642019
2,268354.9623415597,40322.38453100911,134615.616473674
3,280006.50612334127,42871.13839715853,143590.98881653967
4,294108.3249039542,46892.66693689725,151695.76582712945
5,324830.1603979535,54299.25710903811,160931.72089584728
6,391861.61528133467,65198.73455710736,170699.252062189
7,428429.0108391765,59787.55278213668,182705.09063382444
8,436160.0486056677,60929.43096712927,184034.20008243673
9,446055.9262921457,67562.01360622558,184215.72394355267
10,457274.62545564835,64100.84933687922,192170.21409492753
11,467215.00589092204,67740.19352925324,195593.04978268233
12,472639.30946853274,73384.01973672546,195785.90782092366
13,454964.9704516074,66881.35754900481,184956.21185104008
14,435836.2395669996,63887.572754284985,182364.0273332542
15,415349.0585932032,68031.47570221906,165727.64690959977
16,458963.7609459837,71174.53243098425,163755.7223182335
17,470364.1399013939,70992.48191598784,159078.3882754059
18,482795.9255169179,62758.177398371394,154385.2990995706
19,487371.48197234626,66950.43790467043,155797.3183588411
20,476467.14197160414,61568.52338979744,155226.7239870914
21,451687.5090960523,60859.105483611485,165177.48076416392
22,406820.33469946054,59738.95315858894,160031.31033398124
23,355336.1467889828,53229.145479055296,155445.3120432748
24,316479.0316869967,46334.79657612737,148413.28701645386
25,302000.39889437624,46250.98927406109,145922.6207979505
26,300089.0056299085,44062.76351114098,150316.6779476577
27,312901.0585775957,45898.81221284806,159930.44475726027
28,327470.39719472884,48646.97295762501,165615.93935880275
29,362810.46777802246,58447.89508117592,173458.73441135552
30,419004.8508099296,64690.584786580286,179253.21758915475
31,446416.8476988753,62536.53467015358,191095.71470530803
32,463569.6042610089,63285.384628403335,195211.70652366584
33,489871.0149813735,70269.98562585418,195841.9263354926
34,499128.74503321573,70239.2244414234,207168.59338750676
35,484784.90814036585,67719.15282254366,211821.5333790194
36,482029.6514981242,67825.97545604159,208953.27489434686
37,441399.5253200044,66853.56458381262,183214.09869290568
38,406419.7450729039,57769.75744552495,161564.75905033687
39,389929.7530715089,42349.37475070006,104000.27401681265
40,406179.9548824339,40272.476417694335,99156.67442372972
41,464114.552807334,39538.91869999347,81751.44501778901
42,479337.0476371448,43731.370054601044,78713.02686273542
43,484013.4499901884,36859.93262911005,82247.44149239801
44,448353.6065766633,35858.390578810664,96078.1772584389
45,420632.5544086815,40550.26594579106,114428.55682239137
46,377147.73590255034,40944.735829841804,113070.81907501267
47,327476.945913031,34664.19022760584,108292.46851833127
48,293774.24419123796,30936.69898384321,103148.59461552608
49,273033.3299742121,28075.371376426134,95532.29147285779
50,269033.0894375637,27890.306367199064,97846.15896526788
51,275285.7062641389,28667.647261602822,87345.71955484143
52,289937.72152385203,31519.70140959927,90715.36261713569
53,316436.2390882927,33799.07818787149,92482.63241808565
54,365747.3313559487,42532.87199477061,93827.65867875573
55,413323.18804779847,42240.25146968408,93973.89380149292
56,419168.5524421884,39844.54888845447,126078.7041042649
57,418949.14307849074,54439.27735070226,129181.6536561315
58,432048.2349190765,45721.08445397875,137454.6401011642
59,428768.10654513864,43347.59509642099,126162.18563883354
60,428479.5883156502,40630.544750283225,101478.58237824889
61,401445.1851612833,33289.049308208596,91556.9911843503
62,381696.85156239086,35085.17675812543,81334.70736873357
63,366869.97002965026,37481.83715900708,68681.24482845858
64,386865.3183488533,43830.89945885591,68309.37209765453
65,422652.11883518915,36034.35970129591,63496.705040963534
66,442926.4894252857,33914.63275138509,61653.029176775904
67,449100.79158592626,30345.858150444194,64864.53402576757
68,417211.059732174,31928.219256883385,68907.61617967207
69,404741.4483355595,42087.04291434623,73723.5462999815
70,352915.7592180643,36917.91579404705,71261.55214708157
71,295299.65899,25932.292655246907,69621.39587183588
72,258308.76410991483,22349.3831863354,68332.74900664442
73,247885.28102815725,22253.730630939357,66297.04904991451
74,252387.02749696202,23292.584226216208,71183.86331377544
75,258438.24257706612,27881.25116492968,78232.78478351646
76,272442.8281115464,29298.98191760711,80561.47044276798
77,297693.561163843,31887.384567009816,82417.38769815296
78,342496.36172539607,38677.57503822498,98907.49831594262
79,367644.1275511114,34791.242665135076,104206.20543837768
80,383638.2890193019,36242.148957578655,104690.21329853841
81,402991.3735399648,41998.439125694684,106741.05767882103
82,406151.18501487153,38836.28316437091,110262.11285313069
83,426483.65506037115,46606.53168558015,110889.56383433161
84,432305.0578752891,41539.48266306589,97039.9079849343
85,407454.1061071654,38337.354020265404,113459.17619095667
86,389608.36600066384,50534.00943534272,120887.94403734637
87,423825.7833561649,55626.662065899014,119162.08778757522
88,432531.2837878374,63635.63107288967,132326.86557429936
89,468500.62655100186,65260.58552764798,129498.25063638184
90,497022.971184983,64376.29950326039,132883.0747589512
91,497833.31759305164,61533.09646800091,136571.5263353538
92,471105.0167561418,61092.49956317783,139700.34244365658
93,442209.36433810956,59635.238561858016,149070.21112852573
94,392590.4052242926,58998.70429624698,141351.23191827568
95,350496.7512630505,51883.83094986166,146071.27879950943
96,317520.41813191585,49981.953955735844,144597.85165633587
97,311869.162803603,48309.33396308478,143310.45093120358
98,316460.8335184023,50888.91100806965,155082.04258124507
99,325388.7948657855,55604.704361186006,169541.2391405824
100,342969.56155013246,56288.184775400325,180352.27331803986
101,382000.1116652933,63479.60566351034,189764.21004979537
102,427599.2027458157,67550.39581228214,199500.42870094656
103,474155.8482201917,71312.09341211122,205291.1726396837
104,488846.12778016063,71318.33934135326,213577.3661898941
105,502635.28394889773,85718.47272700384,217202.47654297814
106,518435.00992340967,88606.62511351958,227828.35360434448
107,517383.6578614296,85313.12771829743,232397.784400912
108,545386.9867730237,85328.98323470597,248463.5871085605
109,528321.0973172658,83744.01367110747,242353.06786375376
110,515168.2728698402,85877.7913660327,241114.13451666763
111,515055.0608864956,87341.31270990662,229047.25703190867
112,559981.1635418922,87863.54042959533,236428.33388405014
113,589606.9745616319,87556.07144728242,226442.089774308
114,611977.8221840673,83841.08351426297,226210.17801815135
115,603945.5793844993,86232.98068673111,225261.88692324844
116,592587.6734841495,81865.58596078583,230786.86769734058
117,580419.837705723,83093.75715548532,244951.56029146374
118,533439.8704196821,83900.49718600899,240025.4642842699
119,484701.20151627273,77715.68424483557,247058.01941035385
120,463009.51238781866,73793.3285609116,248921.96957451905
121,460107.2395418394,74609.97821866875,251827.59216687057
122,468644.09408413165,73971.14632894385,262417.8677145281
123,498144.66688582895,79603.2451864828,284994.00366007595
124,544463.7859391049,86486.46441573171,309412.31605659873
125,585386.8200330127,98203.49039714343,327234.96350018535
126,674385.8814049283,110571.06925687085,354771.7232597564
127,695962.913405163,116212.14293180458,359852.1216387639
128,721444.2366469846,116313.73322758642,352600.0413001332
129,766416.5351625924,125074.66655753992,361132.2212599304
130,774115.6214718359,121420.3902687982,365980.7113888683
131,772650.2886640831,123810.56917358898,371859.30048047565
132,737381.5442979224,127020.1117312709,358904.7157372663
133,678936.6500606718,109087.10100536329,331966.83121614915
134,652470.5238501359,103436.79857999572,310282.1111037056
135,599038.9791559571,93063.25524703662,267714.1327733131
136,621456.5552888727,90200.15424577205,263990.38893550145
137,638634.7873989034,89840.85661075397,241414.14449016817
138,632399.6751558573,89567.79850753784,224216.30924996705
139,622996.4698931904,78948.16695508169,212663.5803781292
140,575636.8007614189,76305.07783142092,208429.2280711429
141,549488.4798892074,72198.12082974245,215099.86296799354
142,518276.5352979476,76177.83805250545,208812.94897644705
143,454597.0636255374,70259.55088400755,217094.94692504517
144,413056.4845098187,65799.48408468571,213363.12070260954
145,404188.66150219896,64535.29537526845,215941.98066788435
146,408027.1511882018,65408.43042074591,226917.7966922249
147,412905.6492329297,65667.41818341849,237517.47601255993
148,432314.51118167373,69394.4809927886,249805.60086108098
149,454052.2481310575,74492.51494130226,260316.94205386587
150,496991.4831239205,84677.46767196055,264484.8929785511
151,541094.0075202431,80962.09290176773,269125.08921937505
152,598104.9624754448,89730.38785181392,278389.91370772006
153,637519.3765943985,99807.75857199608,285246.8009390333
154,662704.157428974,104690.46679789372,293966.4496801806
155,669207.489493409,104878.86011834713,309874.6597389152
156,664985.3651964709,99804.37119296723,302393.44567112124
157,595221.3832265227,91376.25535545345,264837.2595067421
158,534366.9932183798,79850.20710047364,226395.01294680664
159,505559.9005404572,68870.28512344527,183045.4976469956
160,539597.2681428505,70830.93858404225,180969.1144990736
161,553898.2041651029,70888.41825723961,169936.62981055788
162,570813.391157053,71221.96891338575,171282.25262033087
163,552178.9740021002,75756.5797228109,172403.35894462006
164,521353.7362124847,68910.22257967525,171913.17197722173
165,491114.71337917296,64167.150065474874,180676.19564987914
166,451380.2976834085,71570.03001851047,179213.62795920865
167,411187.9232806068,62149.27885106362,186415.8171099662
168,372594.36940480757,56156.31230271272,185413.17016923838
169,363999.1289380628,57519.38031794824,187877.40626619002
170,370607.9528466223,56794.00253696913,199364.2116138931
171,381569.14712639886,59049.557374441036,211686.56377827353
172,398467.7659798986,63145.714824632734,220276.92120953705
173,433492.34923507174,68264.9267297992,230165.57264186774
174,498566.98186514137,72724.41842458739,235585.108976242
175,525342.9735349511,73807.14548818003,243081.47143484783
176,539805.3245116716,76469.97820335723,244377.10276087167
177,568411.196612743,81569.62678943452,248772.7728835468
178,556612.8613104349,84475.02246986644,251476.94102538883
179,566617.6517109276,86081.12281657674,256111.5110266476
180,559625.2818423599,91945.01375182769,256872.44073282863
181,520063.31297173776,91426.63576932997,236896.22368907262
182,489275.11598489137,72322.5983190136,221169.27446991057
183,460400.3133545499,66590.56803306393,189881.52616220227
184,492553.05772500037,72031.49358221205,184251.58559927528
185,530571.3444590307,75402.46498533203,177653.19885486717
186,557347.4601832782,72216.25193774955,187611.31010289965
187,580089.7582073194,74357.98526651594,204569.29803058197
188,560125.9565684061,78398.46988273646,212811.01307666383
189,551017.015777787,84669.46866168013,236638.90409980668
190,524321.6830836114,86064.76939777292,238843.10203677783
191,477907.09038987086,79688.21104142655,252389.578059353
192,491577.3200490373,82028.77941430012,270006.3256136678
193,491254.88962909783,84460.08007646252,279601.46176543995
194,497127.8958424083,84145.96037106744,297412.76422904496
195,543491.4092039607,92969.65770447275,325102.7505415615
196,576405.7371981898,101096.30444227462,348485.15288651903
197,629981.8869803506,107576.08262029942,367817.0540144092
198,726512.1389249795,120025.36451801269,393488.1286810282
