,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,348951.1609902839,235053.91208887522,114469.77864704371
1,336707.3766067983,236727.3019271762,114868.76213101373
2,335233.81859339325,242570.857464087,120493.37068040701
3,341524.78424601007,248897.89548179554,129588.46616417986
4,356386.1684099618,262941.269200533,139156.8013516682
5,393423.4647643746,301313.33820026607,137867.83805919584
6,446644.08777760976,317321.4408013915,139766.24222682134
7,517556.2340478755,328148.51359443116,143480.65373689347
8,551974.9813373626,347992.30015625595,156069.51832276958
9,580491.541208587,375707.2999212191,162042.39851377477
10,596763.1820335058,376062.45413301367,173530.36940809255
11,610646.4932383719,393084.2733449061,181155.08167038794
12,592738.2384777737,397067.052621236,169213.34132531378
13,546184.2887947264,338277.40026432794,158969.53773534574
14,510610.0473747593,227911.96928028495,100564.1887971167
15,492664.7979218586,209229.1572820381,98119.11309385933
16,539317.830517048,221480.5153253761,94594.91913117477
17,634850.002175842,231227.80961828717,99375.27276845007
18,659425.0801364721,255845.13934326376,89691.31342022939
19,615065.5885655853,310814.2922818585,124429.43788178428
20,597297.8951489977,284660.617549306,135103.29702100344
21,577723.1641318557,306874.42966950947,147636.4305383482
22,548018.8046780559,320400.23548345966,161112.2524801486
23,453583.7962149751,301808.54622110457,156788.87101515298
24,410392.17580501287,281564.22512168245,152443.0726188193
25,393115.5823473463,272486.1337493808,146021.82347744898
26,387910.6814285085,276235.92588707217,145158.51158782328
27,394132.84663791454,281648.0481407452,156320.24590266478
28,408768.28725641046,301363.43540200527,162892.2413684575
29,445874.2687285578,338163.49085723615,167038.356432012
30,501792.05365089315,364065.8709401796,165766.07599164417
31,565625.8980577863,377216.11447223334,166059.7296657668
32,596497.3100986806,387307.2482142738,175871.4449754263
33,613392.6855560973,395327.89219007664,183394.12523992534
34,625022.9763900917,404989.05553372763,190264.373940401
35,627174.6493380876,410061.0145136761,194884.92191212685
36,620584.9240153369,398728.4645828952,186266.5446330763
37,565652.6606068109,348457.33158328594,173583.60765280528
38,529009.9204230135,206788.5851915407,99325.05538847217
39,497767.876193076,187302.85755041183,88413.74128310215
40,519939.9801717007,201119.76764708222,82947.37858783639
41,582339.4108267291,201230.75370928124,78761.52548163882
42,595383.6875655778,188838.26073598125,69618.81402020843
