,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,199206.76218974314,82735.01424705063,275634.6100437534
1,187300.8239711507,88604.2842146116,278780.9744155118
2,189202.83840872184,92295.34986469716,311772.25881810306
3,196264.50476337454,98005.0594597536,332993.0282130677
4,205123.00063598983,106567.62417083119,351805.91960034403
5,231511.5255981674,120565.183984696,373255.3947266384
6,289752.22411302465,136117.29763736716,396414.27557466476
7,315253.5879345694,127207.90996774254,424335.3821493985
8,318933.60398174095,134055.01702055518,427552.28160759667
9,325484.6701645345,148927.70097234964,427870.8596970153
10,331576.59041932115,145743.13408176863,446365.21481931617
11,334240.646306502,153207.15446370534,454755.32799612544
12,335413.09841199766,161672.2449557801,455395.2011083391
13,326708.85871021316,147447.0187732722,429761.0329028712
14,313430.5485671369,142226.64177941927,423488.0829847531
15,308407.54475819744,143353.9954279441,384351.13606218423
16,353547.6871521114,147976.0717633357,379740.9755204931
17,369944.2317971707,141995.26526708383,368981.79305251123
18,383156.5167532228,133560.8439333985,358023.49752180895
19,385368.8035517662,140233.32111930457,360943.1058157395
20,372817.57621701434,133350.16663034182,359793.4897454733
21,348347.3381816423,132578.32337428903,382895.5007520494
22,300763.096620264,134788.24065085192,371165.03663281
23,250603.0020991195,118743.2576561506,360835.6436473193
24,218049.62850976945,104978.59309603006,344630.96003591677
25,209801.61782274276,106145.1232408762,338597.1055315717
26,206273.18421233346,100763.26800222228,348861.725474279
27,215280.93558749178,104983.36088985395,371400.9951102951
28,225663.29346217212,108794.79649814821,384670.08278933883
29,255421.2657050571,126920.19989066677,402869.6092905214
30,301803.45783050446,137732.09439851323,416846.2547441189
31,321079.4667989376,132545.03915129305,444541.6276175141
32,332686.26936144585,138605.2338214173,454279.5531060479
33,353987.01984127867,155587.50522375258,455455.08293585444
34,356066.09319433745,156791.25572351768,481723.0941264237
35,335445.4294291331,153118.66533967975,493010.5888310573
36,333354.5552869871,152378.05460280165,486377.3775871851
37,314206.11977217044,145121.21736410187,426268.9788734011
38,295105.79859841877,131378.56991013684,375551.77483947633
39,329299.1945493246,84101.48711093412,237763.25957845157
40,351043.3447191111,80189.83099116215,226776.98226386943
41,421277.3513052978,81924.83802927921,185188.12589481648
42,437145.2360679869,84487.15206244234,178335.1259381494
43,441829.9230925424,75910.59225728113,186309.48056720578
44,396265.786273766,76526.9825491751,219685.90145069925
45,351796.3405237032,87195.05320626787,263573.98729967343
46,305386.4347188212,89292.38091669606,260703.474481317
