,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,214801.63011369,357725.23913617566,487916.9729024303
1,209977.8493860245,367751.20995668834,520346.5083126311
2,203543.52686534406,369907.2339386255,566753.8344878259
3,207408.6773831725,376544.04924966785,576444.2673174512
4,225636.52032377853,396889.6847081756,615885.6743132988
5,252370.40227667883,467702.59726607415,665899.7408057022
6,304935.90484478173,496992.8181599425,681797.402305252
7,350769.1341131967,533588.234927455,695475.8943944639
8,380137.68087340635,537095.995399124,762420.134358805
9,372374.67986025213,569992.7158542477,820362.5034814515
10,376672.19716126635,594213.0566899795,822483.821347436
11,352305.8307427825,608728.0175609445,839869.1703937791
12,347357.51199245837,585008.4708700775,829858.1697307583
13,333034.7901464811,540221.1832807404,751062.1371207666
14,316547.1467017362,480300.6348907592,663446.3070716853
15,352271.459137577,452734.5551698848,605472.9619485644
16,374135.4742249383,444471.5027969024,609860.7228864854
17,428745.3365680649,467122.4619335023,626991.7565187641
18,457974.6196127213,447768.0421084272,638029.9824949265
19,450299.3553393578,476276.71883424855,651697.7717939949
20,432319.08728853875,453367.33122953854,646570.9607448754
21,392048.57531747915,472876.68955897226,682334.3800859655
22,326674.59312126064,477871.01903659006,708400.2480019326
23,261686.64064000672,449926.18698535487,666301.1064002975
24,238529.824980461,445067.3421630368,646031.3263870976
25,217787.67461219575,403330.0379477679,636209.4529958727
26,210816.00356777353,393135.18836358655,636756.2330838348
27,214560.75525395214,409490.6113809775,648540.8562987319
28,224054.56953437265,430223.3518799944,693174.4725354364
29,253810.80066461934,493119.37612231536,727450.4404115264
30,319151.9302237608,561678.457353221,752180.5692070243
31,363837.53618550603,567559.1033731725,758402.4841981258
32,354404.8603760311,590405.4434181846,793625.4640640101
33,355729.30912901665,587910.2087785819,831048.1465598615
34,358057.2995363222,604852.114490135,848054.0440648142
35,349378.6685852461,606202.8667650782,837873.516956407
36,347868.94406936265,602090.0133895141,838792.7367737414
37,326458.9372447927,503987.0358659321,720753.2980328428
38,318596.87553479784,422776.18369817024,602007.6886932409
39,329631.04523837665,356888.3450401087,510174.84362347727
40,382711.47219267476,364127.944294354,479131.3820558731
41,418367.8280859776,359866.65420844225,446358.6705315796
42,422377.24647122395,344348.6799489134,460204.9128698101
43,435762.6429776988,343995.77702667646,463357.5924194078
44,400000.2773755519,331091.50813426165,476619.7650544456
45,373820.7534410871,364602.8827796909,507521.63531565224
46,339409.35001467675,370883.6966712466,534342.6790614771
47,267965.56969453895,356471.43923546915,512160.23750853847
48,227866.62331601896,337387.6083475217,495261.3143006937
49,218756.88136434078,311314.8819563927,494189.9418290765
50,203545.69226341927,298593.3632698735,497086.807661873
51,208081.06645220905,305252.6603124266,490622.3983065643
52,224054.09139378837,318400.03886472364,514540.9523020723
53,253938.03074961918,374869.6684023438,551679.5756320006
54,314129.4818322625,403881.0875562396,556989.5772656779
55,333066.2087809998,392747.7298768466,552847.8950611217
56,348063.45581465797,414248.3990723138,581926.8755264777
57,364376.63084258395,444154.10591082735,613125.6179749016
58,366147.51309087384,444256.5139761058,617494.9636526264
59,351678.0755420262,449372.828964917,599753.7036519371
60,334340.18934793747,418948.60683657695,595414.7050632612
61,319585.9258934541,386831.3304388392,558230.321996953
62,317948.0898460475,346088.9031366088,511250.78475979157
63,329160.5203093799,308955.8657608679,439125.072932597
64,352261.1570430166,317669.8872036808,424985.69863358134
65,422700.7303479861,306567.748074093,411327.43776135717
66,452854.0289515487,304039.5498136712,401867.63723250275
67,439694.4608387717,298311.03656013665,403072.228934666
68,413749.78936308116,288714.1875027483,396988.70803527004
69,373019.80712235457,318004.04539798823,416105.0263048767
70,327121.1982708446,298751.5146144784,427316.508097801
71,257712.44983915653,284561.61409536214,423620.5198432075
72,214372.02799941166,279280.11177852325,406608.5223259897
73,198804.8162328048,256000.3581845164,407044.55512579635
74,195925.8713570909,262439.19194341777,424560.5989959815
75,203876.7798111376,272428.77834733156,426329.7634131576
76,206019.29698392216,290997.3732589026,459740.6827498145
77,250097.30114740337,348208.39887235215,501641.184236116
78,322061.9808524973,381384.6076166191,519367.438184012
79,344943.7872002946,371247.9625905101,511657.8009418866
80,364028.5308691694,405339.8576581874,552000.1899337333
81,360209.2682967205,403709.7438211027,593981.3226476902
82,340477.4635043096,426331.313016858,590954.2906201271
83,334415.6959015363,443691.89996319194,586324.4958312149
84,331597.7734138108,441095.4410648907,608646.3362550751
85,323937.67914154084,421643.3278163305,604059.4047745813
86,307981.3633956457,408776.893047981,584855.5157592781
87,328631.95043349924,420266.991969875,577570.375533786
88,371330.1981283407,431589.4766449533,582451.8345554648
89,425455.0962012917,408914.3872826968,558597.8650051991
90,463709.8415562955,388699.07127132424,552882.0103198463
91,451802.3154393407,368682.4041872231,533501.5018237355
92,420847.3978727881,361905.54925035243,529239.0766995121
93,396921.7683233533,366695.39581591956,539353.1269157021
94,354069.63426436245,364581.6077086235,545274.9178856496
95,278166.6098764048,351527.74420551956,526926.1181755174
96,224857.6393205802,367280.99376350036,526746.2708761368
97,212505.4005312869,343666.10627747007,536850.4354175464
98,207494.41844882476,343998.5852475471,554302.7139381585
99,219236.95283005366,359985.0139892327,577908.6354219203
100,221015.28478678426,405744.5724153633,649489.8785354563
101,247448.9143229958,461373.6906775958,688727.7163536119
102,304550.31658172293,541102.6035931804,705699.3494914948
103,344618.69197753817,535990.3219150789,709998.2516141823
104,348863.53719067824,571127.746072743,769321.2013550865
105,354944.21768261574,577533.0249083064,841911.8651417617
106,362448.14726091357,604190.2773108715,862306.2746743253
107,346056.8869772519,629478.8872056113,871608.7349409629
108,359671.54578185844,634693.4671844407,910814.0231315537
109,353454.98325996165,587070.1476425143,870158.6377209236
110,333242.1517508845,537041.3511896968,782007.3718329879
111,329427.4969665327,512123.6259694663,738221.8743265352
112,376465.36461309466,524527.3546229225,760281.0026351204
113,424133.80961061484,532534.9255252123,747765.525515753
114,476431.6763521397,535734.6139261775,786027.6350366205
115,465798.6352259337,540193.5242261323,793115.141968811
116,444045.60479700036,522713.75706323603,788052.6870310081
117,406585.39658207435,540450.5326470166,813142.356838804
118,351778.0965069113,554632.5893714789,850678.0373528363
119,300157.1401787271,547739.337233903,834260.4374038102
120,246217.26588690345,535545.9712141796,814149.9332123126
121,234162.44541924488,523190.4365635601,827647.1001033704
122,227171.57063700282,513950.4374081763,831985.4017332204
123,234194.8678884404,536756.7687246598,854381.0205021318
124,248768.35578101614,577765.333541049,933772.6809123424
125,269891.3291554715,650094.2286200774,1001197.8587229265
126,322649.07198276435,696398.8625312172,1061638.9293266884
127,379531.26926526247,747931.2643052828,1096892.6553932945
128,404523.00900438655,766668.2340486612,1142062.763223356
129,428358.3680123215,767662.4432987784,1172235.9250515145
130,443235.84220702865,805925.0397448515,1198847.797155721
131,446905.5810253201,810214.1654884377,1179944.6809129117
132,448463.0207005031,793335.7295403358,1186670.208593972
133,399381.1887217449,723593.1888012871,1085346.5368283265
134,373283.0499547252,638842.7948220907,943499.6008374074
135,375541.32745507685,551469.6377828853,802661.9337150812
136,407578.9197283883,552956.9051624562,798047.2541616327
137,452141.3162259716,562235.7696469544,770677.4549024315
138,496983.06104410416,522716.3121928467,751075.9649560059
139,482647.87502048985,516019.58690069383,740684.0912979372
140,429829.75810906896,514406.8555311587,744629.1733606275
141,396071.5317668934,531776.5092098108,794213.0538737924
142,340897.9937074719,523940.87823225424,822031.5286740136
143,288571.8370321687,520097.1515208965,816410.3232166999
144,238544.77823865035,522880.6685386564,798516.7351866342
145,229784.34232145973,500470.8594912981,808931.9007207549
146,230984.14807516866,496918.9300316173,813917.860922318
147,231902.32680522554,513790.97348530457,821570.4622610381
148,241791.46116617712,538251.9003774545,872347.6184158302
149,270546.2903234248,604518.769511246,941579.5876187801
150,302189.9164332686,641673.9478861291,968561.5510735952
151,353855.7508945453,653940.301751601,945201.0143618161
152,380939.92282109335,673523.9793813786,1003421.9032720579
153,410753.3674799547,682363.3842337955,1011812.8379870572
154,437482.8524157518,697465.2597435616,1047548.4224203984
155,422506.3160527879,703336.5937993855,1060916.9944615457
156,411641.1525115961,695492.7052272387,1032537.7833951606
157,383135.71588271856,613726.1030308643,879609.730503076
158,363087.45101049787,511274.8721604097,718374.3444804894
159,367637.5181564273,419365.80735735456,567943.5539684553
160,399630.5084254957,396393.45913355786,553345.372128215
161,461998.7627182896,412243.18881125335,527894.0549106655
162,494113.4722212498,406973.74650773284,549466.3929463014
163,462624.7850270978,416554.77055240347,582390.701202765
164,417756.4022882862,424541.8340916933,612654.3966086413
165,389662.11563504284,439344.5194829988,641964.9072948024
166,340198.47352364514,432051.04173195234,679664.4446215419
167,257892.68630806849,421693.95477186766,659604.3385586317
168,232928.923722328,428637.97704971797,653778.7435561309
169,220756.07168776685,413269.17336058227,668252.7747093914
170,212459.4108096349,410444.3215719419,675661.952313527
171,218624.04653701215,423510.38587377185,690561.6730910707
172,235396.70497994838,467875.3623492547,751062.9398703249
173,266961.01181711745,530548.5559797212,811616.7065280261
174,316316.0585193349,590221.373949421,842661.3719569148
175,360742.7535388321,578858.1744379253,824270.9346570771
176,353171.74910772213,596071.8159554241,870080.1615943675
177,350575.4919416667,617901.9463634377,913925.230902604
178,365248.2853475447,652841.3952224968,908060.2924682623
179,351387.0000868487,658395.0710511134,929288.583349055
180,345778.10829864006,643224.2369823919,941317.9246094106
181,348730.6293271851,572541.5042181695,844533.5395233629
182,309389.00923370034,492697.6011318751,734015.8143340643
183,330878.2414847494,419823.7048329787,605686.7716150144
184,372553.03406660556,441921.3026269004,611143.4625213792
185,442327.1050544861,445365.06734614697,600203.8381469847
186,481711.03141300817,430529.46134264435,612599.1458447876
187,472318.2270510008,457451.40107284795,656571.2070001024
188,444335.7252312906,474340.68026799266,703329.3910546465
189,395509.9195343173,519135.2776582001,755617.8682572055
190,349554.1895084644,539171.853653273,796404.3548972787
191,292008.2368294951,531426.9336329758,821226.7573434166
192,263432.51229530177,576900.209208566,850146.3328602836
193,244498.4898389325,564876.2417258322,892859.8944850628
194,247462.85220262938,599382.8614520524,952131.6085760606
195,256541.76629223773,641788.670209108,1011990.6977009726
196,276488.73283646477,709314.0888381638,1111999.6093603862
197,325385.39046555466,800152.5112266708,1190584.3455613966
198,383231.82089007547,890378.2672463151,1267723.317225034
199,415164.12867736263,905661.6302556747,1302271.2170052158
200,437183.0130085556,944808.5604285325,1387146.0620095644
201,440264.1976442964,974641.911828266,1469953.5076132754
