,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,336566.3496766061,212575.48425076687,283871.80533628754
1,309978.24935756985,208223.7930104944,283046.22198319464
2,325645.7961321732,207877.50733412357,275850.7661692463
3,278040.4770047643,310490.8688392481,389885.5550127568
4,297678.23361100623,349011.5000424533,422542.82452830824
5,335476.5768603958,391457.8134354478,468565.10462187126
6,404463.4800093022,427118.2088239142,491713.8470446951
7,460251.2612081113,465332.8040419413,518518.37266118743
8,462257.3893620972,465829.7895382112,575334.3782511669
9,494506.39320236456,489283.4029261049,612022.7157477132
10,503029.55175472004,523662.27221480256,633949.9110394657
11,513583.5332109523,528611.2560448869,635111.5285131001
12,513095.64788994315,531866.162113976,642634.4281671514
13,474569.73360311857,476097.04122364614,593720.1705779767
14,419057.3679593555,421766.6276802273,516068.89273860754
15,417128.5025101267,382139.2072855857,463233.1764235651
16,476900.4550300299,410093.4438329921,446965.1194773497
17,531379.5132083467,433245.74074984074,481768.80635560665
18,570416.4507648445,419961.9153287422,492716.1606777267
19,576977.8361526055,393329.09710523824,508228.45351606014
20,562925.7972158197,434270.39842878364,529195.7338759525
21,522793.79965733294,435717.1250101634,560585.8240240468
22,473381.67611941625,442462.13611022657,582304.4100939173
23,402329.9509997998,415778.6206670919,551164.2276076564
24,352535.6860871449,403985.1559013063,517605.4543859538
25,345436.66600235866,384344.4174871463,516533.6245123827
26,323353.3753861482,404117.70210516464,521051.6822973704
27,327013.70420519327,410599.97779693594,525576.2926280333
28,343562.0270132973,439641.7191304636,549484.9419437628
29,373870.0830802176,456791.1340871856,576191.2484227091
30,443672.4795228255,479389.88331619476,597192.9134384918
31,504774.2921518403,522604.2719374165,629228.5250889064
32,513758.1130128985,524426.4788133848,678339.479808311
33,529400.4865370828,532397.1191212168,699992.0552773859
34,528414.9052512222,548609.7116667602,707497.4746512703
35,521734.3314917269,551899.2339557337,675039.9937157627
36,518845.7836546854,528289.7530089183,668568.836689112
37,469401.6736237927,436578.2923508573,513100.467581187
38,493934.39810673817,249528.95577609906,307392.6355124508
39,449959.1830439264,237580.28790446545,257588.3178697375
40,506675.6145108016,234132.00018664636,262835.08383991086
41,554629.8499694867,251190.2550710985,259102.44529688952
42,614578.7469817589,237052.67836547337,269486.5225377841
43,602747.7916687947,228032.16080401375,277703.2960510949
44,559228.1398147014,238854.2484956898,278370.7902470263
45,546284.6682280658,248593.940528969,292175.4809673632
46,477984.21884638217,224833.32284802245,299700.0507280062
47,402912.81768100115,219362.96996149377,296558.3009296672
48,365324.54775972274,209932.917996011,272482.6590345659
49,339997.3050605026,195758.54114351608,273144.916834425
50,329601.7681694745,200502.36461661453,270813.4514672666
51,329585.4234606731,209435.88211363583,273744.9547310448
52,344492.63810033863,219109.6417769044,284520.5282118377
53,367852.08579910424,234084.93340660914,290837.32510871574
54,443369.66338310816,249288.716400896,294343.33251755044
55,503860.5930826975,274865.881607349,299696.87923093606
56,518216.2743116963,261933.25187661895,321923.6383373482
57,512657.4676263271,257931.16405598389,337429.19041168387
58,547446.1165877557,277492.55604277086,348683.4671561706
59,533720.5799842881,269690.0902531653,326328.3164373598
60,565174.3541509084,271680.7069987635,326659.84392324777
61,514189.4729722041,251359.0332466332,306627.38980456005
62,480809.84245109156,234868.59458961023,284751.35332832905
63,450838.4282766445,239607.77807072183,272149.4200247663
64,506030.2817423151,238928.97158890308,266116.4628975976
65,563436.4818360793,237518.98494854264,264042.00608520384
66,594283.3000797654,233917.49867754965,265480.1149995327
67,597818.4700733701,224139.38699360593,277174.2481904485
68,571098.0348670484,223304.35462577402,270923.48065636866
69,537197.5123299438,228620.37728027676,276210.6778532301
70,485324.9776550509,218849.69359923553,281754.03393038653
71,396193.2355522001,204642.62999301817,270649.96529067773
72,350148.13906569185,185332.23002058396,244288.38164419864
73,318899.72871704627,171928.55449749218,241139.7466730169
74,318126.24392408907,180734.4519813997,237374.15541085444
75,315920.2419955387,185534.42059769004,235807.66383214566
76,330494.7107011353,193328.76128285032,247368.93943387698
77,357193.52463703154,208855.2583280222,258865.89625672696
78,426355.69988749316,238489.05839885637,274996.4807502881
79,490527.8446407185,249778.40212262582,278026.45484100824
80,499228.3390762767,248987.57722068334,296797.6843695373
81,524785.8750454885,239956.77326240565,313200.70458333765
82,554599.9635309743,262436.5865667205,321322.01314483
83,520746.61153479223,264929.17111691006,305806.7796357257
84,519832.84350130294,252400.5915303726,309024.2630029599
85,489311.0325332117,234659.55553225597,288460.359712478
86,488571.55854223284,237415.0483752325,267010.00977917167
87,487292.8247424223,225788.02596327703,259983.33775238888
88,489410.1353387841,228668.2363432192,256147.9316839333
89,544503.0562113551,225262.83179218968,247515.1531786963
90,595694.5971668648,221508.92473017576,249866.52720905578
91,599484.7872931302,225658.70142085428,264676.71964690863
92,561886.6223579498,212970.9452894131,259516.10328127985
93,516821.65285653085,212752.75496200117,279714.0614343514
94,464184.37713623705,215872.15120680135,278671.7554652367
95,401687.1084941934,203308.1147118448,274856.92054670415
96,364207.3376401875,199632.63961570512,257521.4368589175
97,347408.6047938625,201373.75742408607,271185.4664387578
98,356586.53873486404,224017.82968137402,298549.32808345737
99,357631.94523161533,245224.08439655244,316567.1630638837
100,392298.37189215637,284151.27989313006,359655.2298033308
101,424379.6542338894,308143.8589653717,385576.59551634657
102,434387.9223892914,470958.9712070301,538155.288355416
103,511000.6954594339,514458.3440525056,567023.9401414423
104,498295.27587756456,531417.5310878798,634981.7280651315
105,515386.6336805952,538741.8576323027,694403.1120093602
