,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,325866.6713010998,213677.81402255414,46154.92053370445
1,303869.0127702402,223552.8265714484,48422.012680349086
2,309141.4172869928,226200.40818337485,51821.428753242064
3,301856.53241192276,225064.3244523239,49516.68116999807
4,316891.3337591667,231499.06932863628,46910.497112138735
5,347322.3800220309,265869.4205388684,50040.83679144031
6,403531.4295540384,291135.4453095222,53561.23973572744
7,450295.4145420444,322485.60885600094,57061.51216092902
8,478706.6428887448,310585.54283026536,58625.43652189578
9,488566.78684940585,321425.72456095176,67548.20420516944
10,516907.7612261645,346850.5567264861,68841.58795479097
11,521630.9743045079,341898.9019716957,69008.71224699185
12,519565.2159723164,340478.44731204584,73938.84722374324
13,462869.7066514833,304013.3202125384,69519.29584568345
14,402763.1561399065,263217.06819021906,59927.230715627025
15,415481.24566713185,212121.05485274817,37969.039386339646
16,466770.688403192,211004.01872833155,40779.272059316114
17,553811.3919419887,235801.30800050264,38849.42039115194
18,592706.4936571157,225734.47438473708,39497.78052669173
19,577403.7585947007,262945.3371178111,57902.49470029172
20,534184.1432659855,267171.3795715923,61519.42005789376
21,521119.38939238485,281255.95684698195,60851.90152851505
22,483135.49059258215,306100.73095136636,65793.39330064233
23,414510.5240651143,291717.8384583752,63873.7815827842
24,369652.7154451979,276877.74180219055,55652.178892695374
25,349610.91917044454,259875.49768500734,55267.01438685466
26,342516.88876133005,249726.64658154055,58033.289935215944
27,333178.26124314533,243178.41760575306,55446.15790950395
28,350025.8729474902,252731.53845982775,51447.23770153288
29,374156.57105164503,270369.9420238367,55784.08561732553
30,434267.50081542926,320490.4828287729,58181.065687292044
31,502057.2731675902,330114.0963425585,62064.90954525467
32,504896.71039855474,336624.6305218659,60875.94450598564
33,509427.8363232868,326509.5154530896,70300.76567850476
34,534552.4233991153,339585.4081520801,72781.44986961436
35,532192.1500215032,342940.724982292,68853.3088700223
36,529114.419037124,347288.54333133914,73515.96404012683
37,464763.9695816594,299746.2247211118,68046.0414709008
38,437464.80873180245,183083.08258924756,38444.18393910442
39,410836.4692444562,180859.83802424936,32910.943923869905
40,442311.9940831912,186891.0877814016,32022.942189800102
41,512107.4629732902,195526.2844851859,31433.889686299888
42,536378.3909274669,187359.9807480256,29921.137924934712
43,534701.0338524275,170838.17342926766,32500.569087382537
44,509612.75030918425,174295.77714595286,30535.743004258173
45,480739.2071959147,188897.40859389165,31494.256228997638
46,433982.9128586774,184194.6564297573,34482.27919780442
47,363618.52909225016,171929.73226471106,32842.994213336
48,326002.3676989492,156580.02472982384,29516.81998199112
49,297405.2948117404,139529.53072180142,29570.480694641567
50,285469.6330544115,143824.76667604683,31030.411385571104
51,276751.87782622984,144780.41789695475,28758.102625439165
52,290603.55674200243,152141.83229436423,27188.155621370694
53,323814.8808531102,170052.6935207768,30327.761125907913
54,380678.122208715,197433.10832490196,32288.71180750656
55,433254.31253369775,202419.99322169225,32097.027223471985
56,430976.86720803357,189291.02523127463,31315.03765932527
57,440840.9263635216,179368.5218501378,35304.646465682934
