,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,647296.5023295882,451170.91813635227,321452.94502394274
1,566977.6290488065,553217.4386818451,410647.9190089463
2,567536.22728235,591372.6993937936,425095.2132145942
3,549402.6960013435,584575.0517833302,437723.8629111741
4,617876.9531326218,507940.864972946,375602.7280576844
5,681496.1347420263,600460.1073829682,377817.7600144227
6,671449.7408153396,917196.3397002039,589807.2928694169
7,725187.0196725123,1081045.4393629713,681782.3966627005
8,778364.9322741603,1146943.1642558104,747205.547483156
9,829673.2236399641,1217084.8368556763,777104.476059403
10,818986.9279810388,1291443.37734251,798835.9029210248
11,871756.8362101552,1401172.6152766463,849338.8396413834
12,841585.3209076744,1407030.4074493588,818939.6014201294
13,800398.7938167894,1264612.2218154545,766951.0305245591
14,843959.7222415344,839983.0521160375,474636.96088264394
15,826384.4017494752,810581.6121604408,437147.36015601957
16,891845.4990478676,823314.0968850135,416250.65087014984
17,1035777.612370246,704653.9082940705,411258.051872444
18,1109884.1200637333,680522.1582794823,380852.64214985125
19,1094678.53208289,658788.8297596187,366768.46152501175
20,909730.3622011547,912299.4114550129,613719.5725051607
21,836627.8893756886,1073184.3406315125,668800.5907504036
22,760432.3571631978,1145780.4301220144,724327.6459736126
23,678111.0715421228,1003367.380694167,653191.5017484786
24,595212.1317266852,1047079.8198160789,687348.2620405302
25,568891.3369183604,1014526.9836750824,664849.6535798326
26,558149.8119378779,1039693.8145576502,692791.7105071096
27,560987.7689774688,1037006.7286320017,740132.7211059765
28,568721.0925852514,1083943.484712546,792228.2116772946
29,618282.1331952229,1280263.613469398,786937.9997296181
30,726082.9872927247,1374049.8657815298,814084.4714943214
31,807185.2097356912,1339694.998853891,863289.1094474103
32,833619.6999491832,1388163.6200916346,886669.9380198112
33,860525.9157897728,1458404.50195536,891237.3152452362
34,894428.124374149,1504302.2501441136,900820.5329823963
35,881016.8246619926,1543265.4130298747,903628.8740593825
36,868111.1976282249,1495491.2494980667,833466.2301348335
37,930631.9576997166,882604.1237263242,488355.6552415969
38,870244.8718155106,635942.0281281491,367850.6398209826
39,824464.6795194739,605415.2266053016,320551.517444659
40,919782.8031157355,618882.2198024481,317041.8412587942
41,989138.1079760166,614950.8493999998,329354.45913985634
42,1018108.9381473564,600931.8496044776,328122.1150824539
43,1023393.3955988263,602728.3526936459,323159.50661464426
