,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,207358.95745786407,58180.43826781937,392485.0283322875
1,200395.03858921948,62461.15834327107,387785.11878311244
2,196621.01000739765,69980.66605715136,390247.88275436964
3,199583.9302802003,75436.30144520306,406667.56174150284
4,207480.10597058648,75783.90271997104,428539.769418494
5,229273.53924455584,83077.85647935326,452789.8302387459
6,280880.813884922,90531.64013599932,486667.16896622744
7,327276.3917945581,102408.74876726102,524368.5742526869
8,323472.5570659995,108563.08720689571,558596.281251279
9,351368.9827527929,101566.6103068416,585474.3316135582
10,352184.8326384403,111202.08235917239,631317.3591436729
11,368701.8477586951,119715.51329574012,673051.8231966516
12,372990.70830389793,110343.04935252981,666549.9162645794
13,332718.943093915,104964.42971973136,585812.3174319941
14,311446.36059443833,87649.8170493471,517570.12938539457
15,296052.2906063061,77781.45201092248,473276.1122243754
16,316179.78158685175,83720.07285861771,470958.6173871556
17,349519.2092193929,90148.15073875514,493907.3199278191
18,369844.38214789506,82321.67759409451,473698.5376249322
19,376838.6949232972,84454.48534874167,480406.4540192876
20,359911.14635488286,93049.49370850288,491572.72965887765
21,355421.93353577686,99325.58722789778,514875.53205464757
22,315935.48576492915,92162.24218804225,547083.6619429771
23,266909.0929739738,88418.21460624947,509952.48188126937
24,227997.74147024605,79064.76861267322,484105.9054674299
25,212905.6783043409,75124.71776147625,447276.4256094569
26,205128.61706176522,77976.96535224596,422295.6164076031
27,217159.69127694488,83651.83965444595,435046.0158631588
28,224747.12249423744,88379.10825568269,457713.42449181597
29,241090.68030871032,92178.23464719097,488476.8633581761
30,302084.31063198135,102940.24957489946,529806.562641857
31,337963.95545120194,105705.39189419671,563835.1158246744
32,344882.37807481154,109481.64952047987,598037.0422649869
33,345985.3537401721,110228.97714819729,611820.2258419218
34,351611.90152407903,113992.53400270815,660994.9466719254
35,363579.07506402285,115209.267350624,704429.3367752883
36,359352.5652669936,111014.30519468526,702004.6302968813
37,319719.32366807084,92307.34743141342,586059.136409997
38,292103.5235216538,77182.77559615107,469791.635961388
39,300181.63778190204,46990.8140461714,312386.8732059183
40,359262.3484618778,47166.84909865475,255834.18820330527
41,402433.540190519,47924.02177324085,255199.99726621766
