,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,172288.51305239115,94206.13410174142,596274.4662666857
1,171548.68803030238,104408.4879129248,604490.8917087103
2,167941.39780932726,117077.52627536215,620056.088977773
3,168493.79535033397,125839.97207265587,646062.6091610033
4,175209.90472132392,127722.99227293354,679660.1299817663
5,203114.88434451463,140141.08086082686,724138.1732080344
6,249601.25546994386,149114.6975005928,771053.8163657411
7,284668.5276515409,165449.26591235714,820254.3472655724
8,273331.661292984,170571.97878570663,875981.167732374
9,295150.72929258883,168873.614753157,901436.0429293744
10,291648.7220664026,183765.79144051488,960817.951871165
11,301910.95550189045,193224.49505560746,1017124.4589287295
12,302107.0052266617,176483.20773478536,990539.8594117962
13,264525.4202645624,161950.0014581961,877397.3899629874
14,256873.4565589334,142789.3619374728,781789.3449812669
15,249963.50000530927,126093.90231469313,737312.5194206752
16,270278.56645609735,134452.5128109697,735057.8437762213
17,306706.8181317399,140566.35017322164,757655.8358407704
18,329551.0658843744,132982.75008198715,730030.164258965
19,335316.6099825176,136658.0268585112,748544.7410674266
20,321062.8239251328,150575.48505756306,759557.567462688
21,311760.6594243223,159019.80122558938,794361.0595747938
22,263938.7647446272,152561.56653242768,836291.1745690007
23,213496.6283071594,145210.76905193873,777175.5596927609
24,179437.81943757192,130215.35034580965,740199.7182956531
25,169029.1134802615,125994.36508046734,686494.2124518717
26,163617.23996590814,128183.86138521851,656739.43315306
27,167913.41205719532,137986.21107837054,681908.2146359438
28,175312.7418761666,140370.28003711853,711656.5419742016
29,197123.85997781059,151142.26091072088,764575.3549830479
30,249715.73684269373,166558.9258385233,822124.1693336752
31,275848.34993708675,167394.57682324635,863455.621487411
32,277659.51628578035,177695.1400508998,919082.3819718498
33,280398.9505209545,182901.0467897748,925862.3788949931
34,279211.61804787477,184498.16771349052,988983.727950374
35,283664.37611573184,183871.1346672158,1047691.0132690914
36,281907.4482751335,175332.01283060777,1033217.7956928865
37,255886.49838293408,143619.64176487143,856889.9478648457
38,245920.82023325984,119241.86138923881,703907.9087311898
39,240948.3456268712,94240.47523226088,571559.5639036038
40,285378.63325448404,98156.69387019986,548967.0573981573
41,323016.6357471436,99238.79930078317,551834.5134591684
42,332042.08687076037,106927.60115425315,528635.2926406893
