,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,331005.0161420326,187125.19721222372,114452.52960719999
1,312404.0949867615,182690.7428512031,115564.80583325366
2,302957.6858608871,179415.78199585254,117972.54091276755
3,314606.04044585413,183573.8028107041,129143.74750894148
4,332210.8845137655,190563.1592011238,143365.0745474265
5,354448.8234457814,209764.8716045595,153026.86582832073
6,445284.5445261895,255851.48731472786,163605.8084865662
7,484967.6437604628,253353.76463401577,159617.3992235694
8,500392.42787851027,250780.7712022933,169841.23250169383
9,503853.95365882793,261741.96823393993,181062.5626426042
10,514245.9194654522,259538.59552605392,191323.39544212454
11,533164.9841386463,272397.6974709323,197701.28166868445
12,547461.1685876817,284457.5499750141,197214.84926707004
13,488368.3257159734,260769.20531519465,180949.88289003595
14,464644.95408343093,159564.20099420752,112570.6275801195
15,452401.2500407706,148459.4733977958,104657.0670914261
16,483098.39362105064,175162.63410548252,104622.26554281786
17,527120.6765827292,250402.7983586485,154573.6720701353
18,579032.1453307025,256496.3923221798,142653.2493945041
19,588649.40870531,248480.2883501791,138228.820686697
20,557661.2504418344,246158.6374455599,142564.83328785351
21,538733.2477888534,238562.27911003793,148584.2750181382
22,507896.02149364527,256160.765266315,166013.47268529312
23,440751.1091768843,248141.9624329858,160304.88296777263
24,407803.2320135143,238815.64767086203,147092.0067550574
25,378663.2146838218,230144.7012614408,147697.81978763622
26,369780.4979452793,223097.87082430162,151052.28280730167
27,384264.2177408114,222461.22845398492,164402.2395316674
28,403841.9643160232,244779.49779583572,181301.5216957186
29,423497.02193882316,248415.2262176437,189886.2049634312
30,479969.74407430366,283873.58987327886,197249.41091064448
31,547377.1441070618,299148.3849829521,197660.50231572016
32,556265.0244092994,303721.5250900025,206632.05343496686
33,584508.8765344912,312455.8597744835,217596.00822207413
34,583831.466569129,318805.56785287795,222205.91271763566
35,584069.0877658799,313343.69677759265,224244.60805663688
36,569674.3995165875,306637.4283147324,223780.34542469194
37,528223.5566394838,182783.46286968837,129409.81301909147
38,460807.53973567474,156958.0191170352,103751.1069727168
39,413713.1358088053,123301.07627226511,85612.54560907981
40,468911.8291679514,134182.1553499136,84001.07508945598
41,506270.18589879695,145764.02886023623,81580.99446349624
42,541177.7018070291,151814.34078313754,71117.04253174204
43,530920.3456952663,138496.88850274723,73116.57676043666
44,511710.3113190681,134283.13104823473,73766.55558734661
45,488064.6279066492,139025.04286044952,78517.7805965691
46,457939.4693290104,141688.90833216382,87630.24420879634
47,408862.8558826832,144261.36961491895,88051.45907345899
48,368825.91098849324,129005.97996227784,82646.35700556892
49,336806.48027845664,119865.69135358674,81488.99346867984
50,325879.3244450058,112441.6556833625,81927.42335253037
51,327801.63093828066,112867.61611572064,86510.59714897232
52,338187.8003652424,121173.43829062922,93930.17744787411
53,353518.15993710695,126613.28454787092,92639.66040807689
54,406439.8568301939,146050.73230855126,91844.52271898316
55,442837.985292642,144301.35528833795,90006.36194599759
56,458531.7378905018,149641.7503348932,93480.74452910914
57,487861.6701142467,157072.1991458493,96727.5299709717
58,509678.5291502076,161781.10845155505,101623.73169592327
59,503287.48655179446,154922.8161259429,103491.32912765646
60,504493.2047242403,154164.71516708538,102813.2157337154
61,466516.73916821304,141815.65343041933,96289.05528211042
62,429206.9887817747,132538.6084145195,88516.83504659438
63,435962.0410901214,121676.65500400959,81947.22775538555
64,455621.5203211576,140962.16430909032,79527.68740605982
65,514309.72097835306,153361.57180647267,78069.75812457346
66,547489.5963582429,142462.2396592635,69409.05554279758
67,525066.9911925172,126776.75883486024,69525.3240870674
68,508073.80846963316,123256.2925013558,68445.48155893423
69,473343.055428214,116809.39922576984,64633.40485847011
70,434391.0098194971,111672.0090291877,72347.91162654743
71,359233.2868870524,114130.28647153931,70333.83204189001
72,328497.8703223331,105205.6724600115,64244.2831586124
73,304096.4305185889,92378.45558198601,63620.84032718469
74,295830.24715689925,91695.31089079533,64729.43494022046
75,301738.00021429436,89835.42225231962,72410.5638628815
76,312210.9100562154,107959.44294546798,78720.542681062
77,326206.5380191204,119237.24018276313,80171.10035022328
78,387938.2167045152,129172.91981212034,84079.09043324356
79,428090.6556935735,133809.76781874936,82779.47540679428
80,442647.8676812491,129492.20913468706,84611.54362051257
81,449028.3027126478,126532.76972868167,91767.09352186455
82,461714.526525958,139142.5077829569,93234.93987454331
83,467039.470365216,134190.29192013663,92435.10861088052
84,483254.17578405957,142560.72138116526,96737.13718771988
85,477936.1016572937,134494.5405839892,93865.01544988295
86,456707.6899836207,127664.35611420315,89015.85112697774
87,451467.8074417229,126013.249524913,86926.34797114538
88,483798.56457272806,127999.33546734769,87151.08792080857
89,522242.2027678983,145893.4324268159,85455.35354528614
90,556721.8333322773,152637.22639565798,74970.02530661001
91,558048.8835366823,134748.08990896438,72804.40538918311
92,527931.4878452856,136718.44151946364,69772.67250496829
93,490126.31528596417,141747.8647172671,71422.78483719588
94,452574.1517493275,146317.80128417365,78028.70942700664
95,413630.72050807835,135641.80222513634,78548.89184042104
96,368187.00205471326,113369.51837109451,72468.99008497057
97,346808.4465075505,114842.21598486872,75838.36144867816
98,332537.2102832662,114325.05377878643,80430.2609226268
99,343064.8286129211,121134.51791097585,92327.25781906792
100,363525.9293451034,138360.68846055344,104884.83081277838
101,389363.5219044954,153143.2509422399,112761.48459399698
102,455490.57998268993,176280.36682712007,119332.19231395103
103,490611.1813927325,270278.05581280706,177840.49814680632
104,506117.1017002692,271840.6507956948,182308.0299049332
105,547150.1569809804,292816.63501474366,201598.45056578238
106,568561.5565323826,301437.894704189,214351.76352379035
107,566981.4388936559,291310.72883220436,212327.13308628052
108,543465.5336908319,295412.9287329507,214836.6947066666
109,549145.3468877363,195233.92813774748,143054.68806359248
110,483418.3715281869,178043.08477272006,127231.89721959824
111,487794.49942942156,172724.48258906088,126021.30335327188
112,550450.4212969042,193926.5455264436,132849.90402954948
113,582927.1534056927,212131.91031347125,126831.5635026152
114,616848.8811874959,214530.70375649122,112035.10770773806
115,598352.7287339404,187380.43283396112,107648.78072545632
116,580966.8421038383,251201.83930491804,157790.64085097847
117,568173.4041990098,264421.49614490627,165225.11672793337
