,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,311085.5015085065,613360.8301883731,785588.1397551767
1,304226.5014814459,651875.7452475887,801847.4560798673
2,290564.2640548811,647380.2947713578,839732.0135541582
3,288565.96199442504,699360.6920155527,874439.5129699718
4,310023.9586986475,753824.3610329438,922434.7950501357
5,342853.10440985917,811194.0407950684,988782.2813374281
6,410183.9758326832,886531.0701017384,1045103.9236772653
7,465903.5325379527,946755.6153385183,1076527.6270947289
8,476154.9066012747,953546.0586446464,1079219.1005138687
9,456416.3697533088,923000.756688057,1130950.0774777452
10,485822.8422668399,955968.5708659651,1184047.192050456
11,491918.5076931517,983909.1655173051,1200498.1725213963
12,489531.0838812534,940370.4264952494,1162815.5045502984
13,439245.2020345324,869849.7461583806,1097445.6268975483
14,444123.13023112103,881914.5695501169,1087203.0848066374
15,450062.9300458157,832093.4244098859,1049076.045268207
16,481824.0229062346,875924.9229076043,1040917.420283188
17,558842.5837084284,918695.2503416704,1060126.3611307968
18,581977.6320961213,863800.1011093225,1002094.6663379412
19,576789.2338214961,840538.0282460799,971982.2705132377
20,571713.7463004226,869422.1617917033,984690.6672696241
21,530414.0273475553,879914.8516734658,1000224.7880210498
22,457703.17932021455,871657.7314816862,1050984.6145962118
23,388414.992352154,792512.705865014,1002412.7782312455
24,344775.1249971266,744546.7186704974,948260.0670047421
25,324796.8754409526,718774.0980183283,920103.3196413423
26,306754.5416395694,709980.1276970259,923991.0488957366
27,308585.19876554253,784718.8868285019,978163.5823943933
28,316144.76427895215,848531.4332641261,1036863.3919693666
29,344756.3657859806,913901.9094197368,1118230.0368238855
30,422207.5814579921,967077.4928248025,1145125.7342490347
31,476490.50591224566,1009714.9411543999,1161326.3448927873
32,483781.2288177196,997903.4357079973,1147671.2499561575
33,488690.3450143196,1002091.4199234562,1206108.41367418
34,490261.7241873903,988038.0686689842,1251414.4446815532
35,485740.70507999306,1016529.8455802102,1226746.5735441747
36,481524.06931951904,932543.4832155559,1182956.257807502
37,426232.9670364544,834930.5254349393,1069076.241749673
38,410251.42671916547,676458.5643551552,898704.6820204565
39,407408.70914572576,600018.8067108237,778290.1140615954
40,447814.72627736843,625170.0305130595,762113.9346856646
41,498543.83411675936,642160.0201657886,719545.5705274136
42,561437.6277753705,592124.3032505503,671918.2032823758
43,550068.5820487906,604963.1442608566,679117.2651501354
44,550121.1051876062,596634.8674692309,667675.7280447236
45,492434.4896737233,646671.7293175046,679233.4980839337
46,427267.31936127,631133.5042221432,732289.6797227937
47,348285.0770853101,594525.1369188935,728733.7619022174
48,310952.7070072311,574931.3571503562,705014.0894366631
49,307535.7917130298,537061.5738353289,692171.0145728479
50,280211.23728622607,539984.0298379415,696448.9195045234
51,283039.59413706424,582950.5074582255,727662.0028774523
52,296102.4565981806,652535.2374785902,788935.3652763464
53,325292.3632662941,708588.9838080432,852750.3971811912
54,426430.1009373529,727613.7306785849,856255.3591588744
55,470521.47370194446,749999.485158188,824014.2058864026
56,453801.99641330773,716659.3396108677,807326.5271873596
57,441963.9376234064,679373.2349601696,834032.3924066627
58,472779.25454974035,693771.184682329,858384.9313981064
59,467803.83811594115,690175.3418425046,840496.2914691205
60,455886.3355626301,652073.1284501613,825574.7715108073
61,413627.59832545364,609735.4747253953,781432.1277587314
62,373838.82490466285,585978.0932371542,755837.4262791952
63,398290.0950609221,523769.3663309348,701099.0434466614
64,450099.1448220099,549479.9135960825,677958.867050349
65,526954.0513546333,584148.6378734887,661138.1569301853
66,560054.78005302,543544.6741363867,623879.3475378273
67,550876.1938518233,518561.47424548,595728.2658334317
68,524050.1163929317,522885.4949411195,604402.4072790769
69,462698.9717984163,553451.8623424594,577684.7387068141
70,400318.4783200786,503286.58326012804,596910.3968116664
71,317839.39869177795,477197.46003541176,590628.1266926953
72,277325.39945977455,439850.0706629172,565729.016993226
73,261545.57728290948,438559.4942513281,542416.1464032779
74,253428.4632046766,433935.6917562077,557792.7524051309
75,250114.10214534635,476236.27073093725,603546.7397094055
76,276173.90693273745,530090.5585050682,648991.7634459472
77,307051.45450427366,591046.2868456524,706747.9634887626
78,383586.74666025944,620418.0847694889,740332.6299677033
79,419801.5681208378,653689.4941367552,733047.5795400974
80,434531.28748922877,670977.8920881189,729844.5396043446
81,436816.72996218066,631036.4103375879,773910.0869342819
82,418193.7472771374,643697.0181986378,783892.2580174077
83,420670.7470007866,655777.8173285276,777896.1648002793
84,415254.241346442,641007.872096046,781457.9513325286
85,398965.3368104248,623290.482463121,770262.636679642
86,380146.82784021733,613357.5260298434,772905.5563765288
87,415411.3994944297,628353.2316205604,800679.658726742
88,484263.8579245943,637504.5731203337,802810.3184114057
89,523460.04338918836,683994.66462765,781511.27413491
90,582713.5303666352,669912.5137370656,733656.6193137205
91,561721.7527465197,612773.4521576796,694869.6485806282
92,521929.1474510994,599597.9315383093,688863.2550142598
93,489664.8913902446,608384.8137956386,672919.1865524572
94,431523.351478364,582292.4371413421,688307.2373726453
95,344649.05151235266,548886.5190506016,700942.9490010492
96,303367.49787636,549359.9608867047,681180.2705481717
97,286879.1452458442,532015.1212864567,674900.4453488624
98,283487.0793423446,539627.0144983416,705941.0857641996
99,292924.26746755635,614491.9612297844,778523.6704307188
100,295942.5651791682,740829.9353643261,909108.6398416025
101,325215.2240998022,842006.3262294309,1031280.1630716402
102,398411.17920639826,913901.1723328375,1098007.3446702715
103,485918.864301241,1004759.5126177603,1171827.3224650023
104,470820.87293473695,987884.5562739025,1147300.534113276
105,483643.44935036526,974782.9996065723,1206868.2133184345
106,493484.5098062853,1007326.2372840773,1236747.357538804
107,484838.0528516679,993170.0525242294,1213406.9416587865
108,496629.55445762054,1014293.7059219128,1275628.7925889743
109,472091.4742326787,955417.1764190447,1188720.2333819733
110,421188.24393795,883388.6888114149,1142731.778667984
111,422545.7216465466,889919.6594645943,1098517.909216852
112,480808.87870258366,929304.5546020402,1148407.3587047928
113,550236.0947424498,965674.1122549489,1140916.452161377
114,609979.585082415,903927.8828604013,1090517.1320989197
