,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,327722.81570339145,457906.4298398863,351507.278325701
1,310248.6076189665,434494.3943261747,338626.58291053347
2,292902.91630170343,422679.9747620116,347357.18457826116
3,298141.69504952,428174.9352136119,359086.9753099235
4,316799.0565790543,475653.1192643693,374034.23386372003
5,348759.49854340684,538885.212808687,403476.1244605143
6,433206.19753465144,595202.5495031647,447215.7216298627
7,478663.5040324476,617543.1755395113,464740.0875599128
8,519628.1615238687,675458.3409132853,496014.50483505096
9,530496.5257168948,709239.0765754909,519159.49613359343
10,551425.4849967961,750925.891037374,525898.6162525903
11,566045.9022797777,759574.6148722036,535911.2234470419
12,539749.9934449906,751688.2126622214,532654.5325558787
13,504399.2691101108,672425.0605986371,479349.0226392855
14,464146.57982487633,625516.7715801285,446501.82607855985
15,449479.8523062742,567846.8692685594,408511.3418555103
16,512245.933784286,590918.3545522152,415906.4922356824
17,571416.243109807,619101.3219945866,436174.90122917277
18,590070.5769201228,597638.8771915882,430988.79387093196
19,605290.115088922,591968.8837241912,434272.42113941227
20,613177.5787085416,598499.6657907144,451118.5691355997
21,560622.7606206026,611561.0526778641,451243.5092211151
22,489267.21563753823,649904.1979291007,462764.5981682382
23,407305.08115213737,595703.2674148794,430770.5526737291
24,369851.6929092794,584597.8922691236,430878.19439465256
25,345210.17015238554,542714.590098833,422891.7979608098
26,331932.0031024481,539112.7820858978,423581.63851699483
27,350480.4354676326,537017.6586587856,443799.5485523382
28,363478.66619141697,607030.1497258253,458250.96272573265
29,386662.6932106253,643829.6492841952,485889.4521788243
30,458872.5997936896,685927.8730808534,518871.77789062576
31,516194.1391376451,723772.3515503245,545938.3881600938
32,527127.4079691281,757467.833699593,548715.123121078
33,553014.4446702006,784702.3573315832,558858.85321
34,581224.8098558454,800036.3596415693,554946.5424538887
35,572785.116928296,813882.2849043694,555282.3956791933
36,543231.1724007025,784558.6093029991,546716.6238357225
37,480082.1682799075,648845.588800868,460902.52725030435
38,514121.789342839,375756.11710556754,273041.1285550685
39,481992.1269780271,320094.0108192367,206181.55684853587
40,537504.9384115563,304886.1422814778,199044.1144368984
41,585095.0099797905,312573.5368599424,195834.24105626796
42,632775.9932755744,295144.13423076813,191712.51910807303
43,614697.7109447267,289261.53635622986,197257.32121824118
44,596584.2763950669,302565.22933874803,213456.4085673869
45,549259.6024126108,322226.02035254735,213473.9750534806
46,497836.90961090353,331628.63163539674,221159.80661912417
47,424404.3394388881,305979.04231417266,211569.75954727532
48,390800.69664898596,296604.512845925,216755.8887284228
49,369312.7094478105,270496.56104981335,205983.17354191875
50,330810.3572365803,263967.42783692066,208007.05601738064
51,341358.9356473905,264095.89300686383,214365.51424061754
52,363525.77776907873,286432.1223445386,216940.65187091657
53,422602.1731575485,323156.4391394164,224373.4425847347
54,462154.9769860697,332627.36975047074,240260.70178777832
55,497638.2966715468,339498.83837573853,234298.17274782524
56,535363.9437341033,388818.05636904936,272920.38530191086
57,542888.0280091388,381906.6021799117,272166.02442114835
58,554794.9661671207,395760.46486099967,277327.90094076714
59,576561.3827906857,368423.3483582281,256699.2856004631
60,568508.2771396486,351738.0406695265,247603.38647620092
61,512330.9036193337,329729.2858334246,222656.5368588169
62,485307.72735661693,297995.6230850971,206723.18837860486
63,485162.80890973343,282749.30354654364,183637.76679997102
64,532099.9774783753,278489.00255334144,186660.9463033194
65,574629.7731563944,303833.44167002215,181057.46272314945
66,597281.9149070252,279727.6160410679,181210.8016091354
67,592657.5756362169,260921.6346608934,178560.37795608342
68,575586.8123307257,275365.3520915059,183204.9685176874
