,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,411826.5806286591,626787.2971729172,398961.63825944054
1,377728.46505056263,617497.4268559867,397091.2936781174
2,364069.4272857585,646485.131951748,404490.37628708576
3,367905.2315080021,684034.3596570963,398510.0369525261
4,383867.0428553277,668542.5674601151,408733.2511184455
5,410482.2563458769,708511.5722181872,437136.29434110934
6,508048.7461692358,805926.6507847222,463132.29023755493
7,548594.8656045148,878126.9522437912,533544.1235993669
8,569901.613823013,888748.898061054,554723.3019478904
9,580423.8950966921,954043.9047800781,575411.7246145988
10,618342.0743978143,998545.2431480727,618640.9195417138
11,623565.3754681689,974336.7829064173,641584.1902425782
12,631897.4100237311,1011059.099139611,654184.3207110601
13,582420.8650902918,913810.869667097,590342.8232361912
14,644381.9027818312,499691.56051498395,355304.39835441095
15,618650.6992861999,452995.7217038631,321942.4947528965
16,687306.2945998562,471981.61807726044,266396.4314729768
17,679263.7857489084,673272.3280412358,366280.05657806294
18,699846.742898736,670426.6412144633,368148.73538428626
19,670616.1777104109,782326.5480485455,423546.460112906
20,672916.9047100284,813287.4419704265,447982.46589170874
21,660268.0405848344,855681.1894351125,491578.0918498634
22,603871.5651148857,886033.2299762749,532489.6277953882
23,497525.0708849777,854133.7836471886,513209.4022668113
24,449754.7087631491,786739.3189374361,494081.31143881695
25,423837.91805883514,740254.7669229406,488517.4539828427
26,414248.00091529917,765743.1702780599,493483.8870170816
27,427956.74812766275,822050.1750326001,491591.39877212513
28,439216.9682989511,818310.0362732824,510827.0457773713
29,465109.88411401457,849412.6061072608,529639.5489217436
30,540606.6675363806,941836.768636751,552286.1838985741
31,605753.9843877192,983233.3275717454,566026.2812826289
32,657782.8109679234,1012301.6314772741,590386.6921786043
33,662818.9181133101,1072314.9919214325,605742.4141562342
34,679997.2030252613,1098705.030104338,633491.3511212494
35,654416.0560072297,1056030.2760197162,635855.5847857367
36,632102.7086879826,1050415.6170922653,625255.589763792
37,631662.5682578,837201.5208410681,468328.99179950624
38,638289.2661243002,462283.15475991456,274595.2416113815
39,571395.4863177459,386745.46744803304,231419.65246543923
40,626744.9885531312,383763.603825059,217660.16997585187
41,691701.9703657842,381870.229143192,211152.44208035982
42,713624.8562698297,377921.96746001835,197071.25415961145
43,719439.0589255342,400602.6415380191,198373.62154543574
44,675016.2984768435,392746.27384385694,200655.07442869633
45,639831.1538808245,399824.1801411815,208983.78966853707
46,602180.5932556108,406406.9071622753,223144.8848858598
47,524424.8108375693,385617.49431327515,218583.21414178304
48,466028.496601788,343593.9078817206,214165.16452213025
49,435641.98272650724,319441.3066264279,205637.92057701072
50,420614.1436031543,324062.0019455951,205195.43367345215
51,421686.6551732066,346880.2921793171,204893.05941452767
52,434795.7652732994,357462.8892976582,213790.65168885843
53,468292.50759705616,400548.6955128592,229697.66810672142
54,549883.1454246303,436253.49349707767,236323.67650416298
55,609230.1723828131,431037.53930738446,221780.49002872314
56,620299.5544768336,419046.2284770267,229175.59776497868
57,623018.2414353769,434381.95270906185,230376.8014809957
58,634132.0225681446,463161.745591758,238073.63361551898
59,627247.7042804082,417855.20608368615,245162.03783997984
60,637764.0096554138,448019.62207746465,246449.6979430773
61,612961.7618243141,432969.6904448916,248824.1979977912
62,579939.7902438581,383927.51246379653,227584.59721147234
63,597120.496694766,384277.5844944391,216746.43954771708
64,634058.0629885072,385309.7617953725,207458.29033807767
65,672645.3945527233,404881.9714043084,198905.4592825476
66,685236.269527007,384958.774458231,188933.8479172702
67,674992.3165611638,379655.36440750246,189455.35892293695
68,647626.7172011469,368392.4353859152,187413.65329350962
69,635376.8416149089,363094.2964223902,191892.9698937106
70,597123.632297846,352646.36868166155,194607.16087673663
71,501552.3099246221,349041.202140106,191210.27483324384
72,431777.2673102983,295902.30082389305,182454.43469037712
73,402508.0996408599,281718.78877815447,181716.34169562257
74,394272.79530586605,283741.076294219,182904.14946810692
75,401935.48972344695,298570.3907110429,180363.43317102245
76,413996.59604849323,311487.0178825756,190800.20642049232
77,456600.60645462567,339864.2532190182,208164.17699208818
78,519446.7125031189,386793.31611240935,217060.16426516577
79,607284.0699214734,410500.87993906584,215162.76400707188
80,595017.0828026041,414193.11984563334,219336.77827987442
81,617195.412354963,424668.8456924187,224314.7728908031
82,635703.7671208617,437885.0364951297,241389.55356867512
83,626330.8276670894,411342.95483370626,241100.89678863614
84,644619.9594005994,422646.3831592529,250916.75238786565
85,607310.7990781483,425324.7835985842,251323.86648151986
86,583686.4188750257,407060.4398719444,236275.7967590605
87,592170.8176689674,415959.193855305,234090.65752017862
88,629004.1965279563,425862.3864390394,230559.15403997188
89,716424.406739144,428638.08455155377,216710.53908079743
90,740165.6288902214,405286.3706435001,209044.05333964518
91,709006.8939730182,400128.9949738985,202035.9607917546
92,679181.4928644599,402577.75813619595,198940.73408578965
93,661838.8820725589,393554.55861947534,210115.88202059647
94,602895.709763947,404340.6869010847,221832.73795917392
95,521460.0841135167,388555.9643977332,218985.46181993635
96,462985.63301436923,334851.3372981142,211938.26588517838
97,446689.3740274787,315447.5476497949,208282.71982064605
98,442357.1442476626,336641.69304666825,215142.84207982788
99,451281.9909969768,370408.04705538903,225850.5605374335
100,475233.4248608651,392514.22554577485,246004.21218266166
101,536741.7316161314,450549.51945563545,273089.1772392216
102,550389.6812932693,729531.2208245912,415820.592722373
103,613257.7073350581,781279.0960022056,438606.82747302885
104,604652.6692363219,951610.3342821382,536952.4836410413
