,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297565.9683581573,873554.9022709113,562034.5278712639
1,271829.2731442046,892879.513075398,568346.8849441169
2,256294.01632511508,938178.2593131718,582847.9691620951
3,257896.44491612687,980307.5225521708,582456.5136422599
4,276131.70736857073,965734.6423102125,597601.0951013069
5,297827.349783152,1031530.464889551,644345.5844824075
6,383554.31241607614,1165569.3658603095,683951.7469218187
7,425859.402001984,1219290.0661296158,716878.3282151571
8,433742.53257489763,1220915.7813907887,748313.1267633446
9,439183.9701649876,1312638.274784753,757493.6496264712
10,469138.5054911399,1378980.504741887,814187.1665540983
11,470995.82088735607,1333596.7870657786,841799.0440623809
12,474586.59280834807,1390988.1053110769,855216.20377868
13,438441.39642695535,1277088.0641549868,799752.3867281388
14,421062.2471729663,1078206.7561682388,685084.2918930856
15,421895.5043076255,969990.8291245896,621165.4988527758
16,479433.42271595786,1000958.3242960778,600326.2052468425
17,528399.5245021022,1064564.6231865368,624967.6284657216
18,552080.1037872179,1064982.5849358495,622226.6968045685
19,545906.195859049,1124845.428388144,625991.8115515074
20,532377.4008615061,1160488.5579134722,653121.4710923759
21,514345.9777741043,1224980.8692956944,713992.7099702229
22,439930.7044588248,1277347.1981604334,761615.8590250084
23,337871.47452187596,1206730.1527946712,720943.5707860932
24,304537.6304399344,1105387.6300838715,700345.1079206606
25,284250.2102193071,1050773.0202071357,700532.4888106234
26,272960.41414643504,1087688.0631235973,703389.5930205792
27,282919.8104737053,1168421.2447762804,709268.3448363263
28,296265.8320209604,1157150.563702657,735264.3661426124
29,316290.87442321697,1202445.0038520165,764160.4748848517
30,381774.34289093246,1336410.4657712933,791436.3086068234
31,433792.82860623294,1374553.2950369646,812505.0777346514
32,475641.8845511953,1415939.168398387,836254.061608563
33,476594.0990550893,1483356.1465266969,856631.4755534135
34,489715.374165556,1522894.8418231579,896769.270588856
35,466742.2547070035,1456812.4601694965,891724.4967293864
36,447107.921722012,1446865.8830371322,880078.6240478583
37,429433.1321192223,1306889.5293978471,783336.0316574962
38,404238.7791877037,1041069.4707574599,621101.7515586072
39,380783.3252404815,849445.8826365629,525020.3452291194
40,449878.7680223821,839713.2880826028,493632.2121177415
41,521863.1124031628,820296.9103350128,484229.98348603473
42,551899.8291531743,796796.432460271,453156.86430328933
43,543997.4345060497,853641.6835866134,454970.9995736372
44,499171.71136679786,863339.7476806724,461789.73613106285
45,456829.52520275046,894331.9908598097,482543.860400211
46,413402.171701975,913024.7926423677,514976.78386726003
47,330748.144230186,872260.9797674647,503047.82949709945
48,280200.3235498838,783165.8730601149,491893.5913270642
49,263941.8868636093,730137.0363190614,473842.6837979406
50,253071.88515626828,744607.2461628199,473234.5942426452
51,255645.16424614628,794591.3682832572,471344.363861101
52,265572.1620862612,813628.0116134048,491362.24742393737
53,286820.4889919647,877563.1048999638,523424.1193327463
54,351515.5303378694,953444.2049051184,539063.8809305702
55,412200.5069016936,942162.011442632,510397.76475950476
56,415715.77456872404,920507.5998765089,527457.5795967076
57,415534.87985341594,963634.3098569897,527687.2359744116
58,416705.7406313824,1035107.6159119414,547292.0429947354
59,417460.100922318,929109.4597766779,561239.8301723008
60,428213.1721689801,979601.2409173402,560688.5428043139
61,402475.6270450745,946927.1465290886,567242.9983293359
62,383852.7618672567,864004.4090192347,515963.40885523777
63,414225.98786547995,840154.1029207397,491766.3014589618
64,460376.7227003763,847532.5720552703,472951.4439706275
65,503732.7485910143,842905.1633189006,456367.71846077044
66,530465.095904409,796615.3766391078,434298.2686901528
67,512849.3726449029,821367.8712748566,435649.1311093519
68,484292.38129379676,815679.7815972591,433371.69344879023
69,462969.0767791795,808441.8753996824,443848.7286644105
70,425491.26246008306,795103.298410528,450040.28113608295
71,323279.00058538246,779573.4873388488,438813.159061696
72,271920.0241371427,668987.7150254722,421024.95348075696
