,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,718709.136081082,1479367.30659873,628556.2917956081
1,672687.8800383414,1521525.374661537,638639.9466006737
2,675333.3595493363,1581998.9212795666,691420.2831891301
3,681991.795082392,1677587.4079147049,711363.8128850381
4,725486.0391542681,1752642.531941229,753404.5970181156
5,794165.6164666623,1866215.0197687047,831174.6352129725
6,913028.1930903925,1873461.084462055,857257.7590204234
7,1042680.1473739671,2033402.3062577862,821500.2038188465
8,1073771.4362473474,2105748.9980614786,882466.4163541
9,1121450.9589295085,2191477.035387091,856206.2417310368
10,1149846.833252222,2330595.453237013,889193.4536580459
11,1122433.773033033,2345082.0761994105,922955.519600442
12,1117427.4851634272,2358081.8254867727,941719.8181175541
13,1064247.344171051,2111508.3305038144,863600.8577510724
14,915172.8254610515,1892327.680876326,724288.2879162033
15,1192072.3241727774,1080604.785454968,398017.48184343276
16,1301430.736913634,1124190.6311796405,413826.6503256094
17,1446879.7197326813,1183569.6750343672,431934.68254383554
18,1518094.5814264687,1102576.1372152565,413147.35259757977
19,1229867.3066732064,1793086.8433722162,753891.3664381353
20,1188656.6229582003,1891246.5565098422,760693.4881754798
21,1123124.529339147,1929275.1850828072,795175.2720736329
22,1077210.308888677,1997425.2358174378,825106.7183336541
23,875994.6955143336,1967243.1662067403,820950.050464855
24,782113.2366106667,1901708.589268648,822728.0457357253
25,740375.7351009117,1799225.1253591862,792317.3629259331
26,725448.3879970597,1827435.4171926912,808640.1964019731
27,740745.3016424634,1896637.469495577,824321.3514294322
28,760628.9627575561,1958375.024094116,855671.7723403263
29,823558.0373633553,2018952.8956190993,920820.103103187
30,932938.154595766,2060200.0153149858,956028.8233228598
31,1052443.2055054444,2175824.8413685416,913675.8096886374
32,1104453.0318964976,2234075.3029198153,939386.3070099086
33,1092125.2315490397,2292374.358733893,922469.855437134
34,1099934.5691489717,2383820.1821868788,960006.1374287329
35,1119657.685909458,2327430.0595045257,970222.1317877447
36,1103489.9905140656,2366242.3408063613,961704.5499601596
37,1017596.4730095805,2111253.8074526917,887472.6372776553
38,1176329.0384834413,1078726.051355002,381330.63964627835
39,1123672.8113577655,944510.5314157219,367772.3638523689
40,1227689.2067697328,921521.9627148397,353444.10809166403
41,1305793.2242630403,955161.119789412,344529.5337357447
42,1355660.3463548834,854582.58503804,332320.599137387
43,1345791.165757572,894210.092457028,346004.2284578652
44,1280230.2175798921,874241.7200376198,325305.40551134734
45,1252763.7120297754,949768.3019895712,345983.49434539553
46,1167093.1401030507,956303.5324310744,347934.6140467573
47,991402.9663948551,924853.5368233294,354233.8824626041
48,905683.4467611004,855312.3173522451,350105.7770672424
49,845819.316170012,808805.4292595665,331410.5480657381
50,826499.9842687766,829043.1072700021,339698.6889227058
51,825805.2430105573,862993.4863394205,334142.10701546725
52,851328.0145777704,877935.1009405325,345289.69725878874
53,929690.0417182159,948689.1430163101,380104.89025469293
54,1064430.9952753014,989908.2331483576,391335.12340151804
55,1204043.4898251898,1076382.2972305834,365026.9543142911
56,1217748.116607341,1002469.7479347809,361630.15554681775
57,1189310.0273736906,1052019.4520483762,339461.2948743939
58,1209764.2969021304,1055907.319954949,363971.7051160671
59,1204085.1204040288,1015794.7079935204,371166.81275313726
60,1187572.1722992822,1040995.9568513127,376395.69669460866
61,1126979.319984485,989094.3505594874,370034.26726725046
62,1098761.0986241393,930172.6820213943,322887.0779714373
63,1077949.4078971196,837747.775459033,322530.1279526671
64,1140234.0807335975,833649.4132656619,310783.3408916094
65,1238141.4879331428,830438.4463362008,309182.18038242415
66,1326307.381407739,772062.3659895293,308374.2630806253
67,1315045.5067631651,790096.652093164,296639.94336441223
68,1253065.0437546289,790331.2270761669,280521.7812019833
69,1168127.8571996007,788360.5237896522,295886.6329184071
70,1064425.8083065224,774921.4862441539,285728.1488127117
71,879283.3113378173,737380.7573070873,289389.4136646689
72,819503.6958529067,678667.1540590819,283400.9590636236
73,754154.2813757464,645805.8387934471,265462.64728573925
74,745014.6411126314,671850.996979548,282193.46627744177
75,750725.2842871449,717778.1942002916,283116.38818311604
76,790223.3690189173,754056.9980091738,297170.1780187736
77,848337.5419530417,833341.6431303571,333769.0504132978
78,977572.6298326269,875793.2499995623,340579.519303114
79,1192947.504434736,939920.8578620523,334662.85826897796
80,1175922.9500534707,906431.8542673939,353327.49355492956
81,1160762.926272286,962396.74271303,335702.0679131301
82,1187625.8540097657,992168.5988069732,345156.5306707424
83,1199491.5521698843,968483.5921150906,356650.00731473946
84,1242514.2493228193,1006587.4269903738,367622.1028485552
85,1165588.5025845962,989200.5022976282,378839.942584389
86,1125247.5626400008,960996.4094872309,338865.52905593143
87,1161960.762792152,930045.443367953,348969.1681793097
88,1245620.0740298217,1005903.0770905705,357241.65882492944
89,1351925.3187647616,992330.7221523322,367313.37645822944
90,1378859.2620511085,928475.5640447673,354783.07608277636
91,1329598.2900053528,896032.2435109196,344450.6125333598
92,1290889.459569976,907269.1091318799,348155.08445089165
93,1231938.9509822868,878392.458606732,333544.73076798377
94,1119500.5510634696,872271.4976471553,339467.3620871279
95,978830.7879477956,856144.37678186,341193.60916326684
96,883121.5290673216,816102.2925732395,345571.1627351714
97,851709.3621996524,802167.8620737717,327917.2833285332
98,861011.231524329,867420.9409553609,351816.70082531497
99,894100.7531183363,959226.0301086352,371188.96635556343
100,954127.021610881,1038925.2178246803,401161.15657752816
101,760646.5911829679,1869280.9725164606,851980.6652459733
102,929637.6220115154,2007582.897949769,920083.9748959393
103,1006280.7842304832,2103305.117477422,892766.1698945557
104,1087248.8269725924,2221325.833104814,932529.1386847894
105,1153342.0310504278,2394466.0330784298,953092.7820343937
106,1158579.010656408,2538862.2900535734,1018739.9962935897
107,1158109.5840910466,2553392.2568932963,1056957.2327149
108,1179145.959129096,2610578.704574916,1058598.6277826682
109,1102112.826097402,2493172.546567084,1034822.9163870793
110,993449.2548226278,2144723.81994221,868390.706387846
111,979568.9803784941,2003078.1456252858,863520.3295022043
112,1387851.2118912737,1259012.0337648687,480488.2100309043
113,1523045.3504643156,1342192.5512904327,505206.652534568
114,1349136.349983655,2038970.6347751375,915991.0343215184
115,1299879.055292041,2025848.5958058157,907066.2947722237
116,1286924.267222691,2128111.611827505,888436.0118596517
117,1195249.422073158,2180776.2981753345,911533.1546812193
118,1080687.7064297071,2245156.622374763,972738.1330618433
119,957259.393155986,2264185.485686646,988485.6104831055
120,876197.1809323009,2173759.0018108375,996125.0260725769
121,825245.8899464847,2143039.3566562682,961383.6080421295
122,823376.3687225506,2196264.1658975626,989427.0554444048
123,834502.0238633181,2366763.801588098,1006818.5015475606
124,887628.4800946781,2556042.7639951427,1085511.3255059614
125,941819.4019817624,2648941.1804219866,1187518.121074371
126,1011686.6755785684,2738318.3603808377,1242174.0749857381
127,1152233.2483349275,2905053.5956706963,1304664.0721759566
128,1284908.8244042876,3020554.2955117705,1343477.336752569
129,1351275.499668653,3158570.0231339675,1362348.6204427662
130,1398455.873405306,3198100.7370429044,1423277.7247521859
131,1358175.077217419,3213662.6097395984,1407868.7597864869
132,1317046.1749821294,3200919.4158523316,1406593.456036127
133,1273824.610603815,2866407.6987289824,1306856.2521879636
134,1179612.6996120943,2486635.1200523362,1137498.0895363996
135,1151808.7708282615,2166837.3928494724,961974.509511305
136,1236948.3370457368,2091923.9895282655,919620.5931657597
137,1348058.792151887,2057189.332407388,893687.4668685247
138,1405475.6692882578,1988139.8889543812,859800.4216677833
139,1387151.3293458198,1965554.1160331215,851718.0258999092
140,1318891.2726448092,2015779.4527324252,858282.7595602171
141,1238083.9639773984,2131788.7465804606,907879.300045875
142,1102201.8228053462,2143235.853461847,917906.2612625685
143,959552.1019775488,2229169.4272910496,948044.1316694665
144,888488.2735356566,2160846.05380048,974786.2000561048
145,850969.6829932122,2118711.9912090437,962381.9507435826
146,834443.0325715782,2194257.2685461314,991261.5641023539
147,832296.8013756233,2286637.065281532,992703.8084638963
148,858141.7068096438,2404641.471901408,1042633.9891632574
149,897399.5737441188,2506682.203455487,1130253.8444632164
150,963488.9615930595,2621782.579333096,1166333.14584278
151,1090626.3808012696,2637288.085561098,1190428.3724644696
152,1227095.0560638064,2703458.3898847434,1197443.6871878733
153,1294029.069079176,2802045.031373349,1217570.5296154593
154,1337207.544549655,2944454.284910597,1268923.4469574897
155,1273624.448964015,2941645.6331050233,1288243.3796731627
156,1284556.2069577856,2864353.1166499555,1267382.6349784913
157,1110769.623792695,2408843.6548375823,1105344.0101630727
158,1372193.6825488415,1243979.123662,493760.7836264706
159,1295342.6140869495,1052878.324038934,413162.6243812129
160,1367160.8782819486,1045836.5852295368,393938.56337581354
161,1431461.5741473802,1041119.8174992234,376995.59076353436
162,1473991.8658874708,1011201.496412532,363780.19572684326
163,1478714.4302195187,967881.838160452,378793.9766031877
164,1175018.9086502613,1705298.8108532734,719224.5800267365
165,1119250.0274521273,1788335.4734383407,755951.4990410431
166,1008301.2168816437,1799643.3627893415,765007.6816186738
167,853524.8251559312,1842406.9632486543,773886.8250206885
168,758914.1986799621,1731657.6506193092,778022.8690648759
169,741198.326558298,1728695.760956885,770868.0238365069
170,734270.4479359696,1824139.032123495,810776.7878776813
171,747274.8739305338,1925130.93495357,839640.2204129752
172,790478.3076057641,2057264.8656283927,897758.4808194765
173,844433.0716165501,2159981.832654946,977926.8060348941
174,973676.3011089325,2208566.117754358,1032924.5026237679
175,1208949.9772573523,2354231.4617357627,1010002.9696953144
176,1196306.940914454,2441339.5047414103,1028076.4883549762
177,1229942.1120803752,2500999.9497821415,1000591.0270136211
178,1210679.9011905019,2551719.2627223036,1045181.4921092447
179,1174249.7871776542,2563316.4567767396,1070595.024890469
180,1165771.6021298517,2613069.6117526647,1077161.9735783334
181,1062902.9316119025,2302369.854966678,996453.310307691
182,950100.4211943457,1993314.5011219184,807532.5248561056
183,1215603.9479868906,1066700.8689715995,416689.26148928556
184,1325479.1926025061,1106592.3321023774,425113.79101117654
185,1443719.8285825306,1111420.8709207957,430133.48975703045
186,1535462.9199582313,1141871.6138003739,432830.19502415205
187,1531103.5901284742,1200380.4166512853,452131.55568817345
188,1215417.5884076087,1975191.3251235413,850543.1468395144
189,1175204.3256290283,2120892.691828793,929383.2975692918
190,1100018.7922422548,2237438.8433325635,981817.5120280628
191,975018.6311760901,2382420.400289734,1036771.1035611767
192,903073.1053602782,2437913.643066474,1084668.1155268445
193,894760.4522076887,2500065.1466056206,1100737.9730596284
194,902200.5649148102,2694996.4221302327,1173330.2565755886
195,934857.670715271,2911597.574325138,1223215.8097471455
196,980807.1720921918,3086826.3963387515,1312092.7929375768
197,1052644.1853660573,3266809.3728239024,1455109.4701566293
198,1243847.103076777,3497615.11504162,1539531.286516937
199,1387073.2651384238,3633311.0492481557,1491965.247024669
200,1382277.7737833892,3709266.388159814,1549941.1793162432
201,1409808.0473754806,3794091.182874435,1552664.2971683086
202,1478634.516781465,3915941.2394068376,1595420.6658554664
203,1468144.6799213823,3906882.5379894995,1654479.062933238
204,1488489.1846943875,3988776.2006061315,1669062.8936482735
205,1367919.6514667731,3552204.494032564,1535500.089068552
206,1250281.8540989924,3120160.4731503157,1292955.3529302457
207,1202617.58174143,2828825.3206247045,1241605.196622647
208,1335393.4786702585,2819354.8023177576,1232089.3811295552
209,1430447.9640800057,2791997.662281817,1223550.5897357475
210,1458623.098365503,2619131.182525866,1174731.4904514
211,1462985.1615379374,2612120.7447324228,1172829.5456644003
212,1365152.7612695282,2673484.6099221786,1145796.7175288454
213,1319603.8831278724,2749976.856790701,1170160.214186126
214,1229105.2816944805,2741556.330098245,1211160.5217034165
215,1084355.499139488,2780205.1004858944,1242868.794797837
216,1006361.6473275708,2725041.058491048,1260522.788756172
