,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,266992.82408987154,527251.3969377751,264584.56494404457
1,259321.01432275283,534772.42589537,265158.28042378975
2,253706.5772879811,555179.2577804368,278066.1664640963
3,253244.82956001937,568804.3360986512,299502.3038109709
4,262806.2535137828,596634.202289029,321653.682248083
5,291927.13198158145,673244.8145983906,318722.3379894864
6,340593.0458973856,702530.7271611394,323107.0653788577
7,405734.2542103935,723183.9930880683,331664.3502986407
8,426873.9375615523,774553.4853373017,361021.0256449623
9,448640.2671086471,822682.1675113417,374982.4669854741
10,456704.0492567178,844616.7364046253,401754.6439332608
11,464452.61030978634,868826.5151255695,419751.64805094246
12,454289.07005552604,864718.1976414976,392010.6270743984
13,426454.964477501,751678.6617592729,368035.3649111288
14,455232.63928575226,476487.7298758933,227189.411520135
15,443480.4009468623,436585.01782465115,221630.47512950725
16,489386.28405252285,455463.12132395257,213677.10188162283
17,581824.3022163863,472876.2003815916,224444.2510551193
18,607270.8407991611,496303.74202682916,202522.117044806
19,518394.11999701284,663896.6678215754,287109.3117483734
20,499391.90873625636,630959.2901487505,311904.96228816244
21,468345.6908178554,684698.3732007561,341346.09912818536
22,429324.4036674927,723432.7485223484,372598.01675071684
23,339989.96869756584,684079.6537904381,362677.9600610151
24,302877.24111954094,644137.703625459,352852.4939990034
25,289724.28662306804,624845.9833820586,338075.79292354273
26,283054.6134962126,633433.0144329998,335936.58723472734
27,282210.9199383067,648094.8585670335,361818.7834035266
28,290270.844107934,686998.5216141802,377227.43933906686
29,320319.8895875806,756725.6678296733,386503.12383731233
30,370434.75203918334,801703.895540665,383624.39765533496
31,430164.03466799983,824135.7167513613,384407.3125808268
32,447904.5204726857,854142.4949404043,407391.90136769414
33,460008.8022141425,882748.6578292168,425086.80078808084
34,465401.8438912197,910726.8875645087,440927.2763258344
35,465691.7734863887,915913.9687804622,451835.326978906
36,465250.9351014291,892420.413831378,431922.64648842695
37,431610.1621102245,792247.7665531436,402385.4533612051
38,470460.0118047646,448037.32348571834,224471.9992364405
39,449261.3589286998,394105.86449428165,199761.79874063446
40,473513.92630169704,401334.23524761875,187295.93857675456
41,536070.5996193335,391333.044283312,177894.27383514916
42,552521.2269095607,372284.549655346,157148.24725991648
43,545414.2376838535,374627.78651908215,166173.62749386035
44,525415.7547411479,363995.01262982725,169848.49193084618
45,503337.0544222214,385287.3565517165,188381.09836999318
46,457363.6098270313,383217.6597606238,209540.444419176
47,383907.10206839594,368962.35852057254,198941.8719344349
48,344544.94468058506,339906.90142473124,193304.17079540677
49,315559.0209073955,330498.72219333414,181731.19577968
50,302784.6997924267,333050.962798329,182531.66229258347
51,300984.56290178694,332843.9216438569,191500.4434903227
52,316515.07233097556,352981.04111097555,197780.75712071243
53,353063.76844261005,406631.0238200295,202936.59725173816
54,410342.39660736005,435670.8492657323,203821.02073352787
55,463730.5909478744,428722.12739629654,190952.023448917
56,464982.8478769251,430567.68245718203,191948.20250173617
57,497780.5787130571,427579.84879219794,200606.49913908934
58,487668.40496508597,428640.92028891644,209884.70299477104
59,494171.4405029604,432927.68556040694,213709.5626659135
60,489593.44275250053,439746.88207077363,206071.86045880138
61,461731.32871256577,414472.50000260264,208998.03880180858
62,451723.2279921769,390793.2524440772,192794.67373786855
63,451751.6401068788,392175.6267723491,187411.11498600905
64,466450.0963069748,383220.5790918191,173070.34720489805
65,533643.3459996941,379353.94028417906,163337.64888398282
66,564932.6354623346,367411.7014869562,149583.83122772383
67,563457.250112386,350440.32657108625,146289.6733019838
68,526329.2648133591,333435.12674289965,151894.82286135794
69,478431.2715823035,336054.31164541235,163070.07117275562
70,432566.2628743344,316876.11277959193,170959.9012186826
71,353751.92449764785,299181.60566699004,164556.74606598524
72,306607.42433055566,277167.6272507881,159116.47330764332
73,287027.927133251,267464.9876922126,150416.6509717531
74,281268.3416378194,276118.21097027435,154595.48174076958
75,284387.97378186096,285222.7885475892,162715.09404835725
76,298083.0193555448,310123.1654744521,175708.48720876715
77,341906.87219235784,368129.4700342214,179211.2471806812
78,392331.34101460734,399062.23759803415,181755.33383177908
79,444306.32174383494,414274.46520889417,175407.14012389063
80,452659.45628044946,421643.11585056724,182473.62943205252
81,470104.84048218874,424449.39202848554,197880.8382966576
82,498008.53965570236,429167.051468609,208175.1551207682
83,483543.2942682043,427691.8733115227,210368.92222991976
84,483224.68473526806,422149.7812061875,204974.3970820267
85,460621.64960612974,411322.1675089501,209248.15438702097
86,449559.29314475704,397058.8884133994,201285.1162771038
87,457236.1580491321,403189.01470091176,206129.32855924638
88,511451.98617235257,428424.29175506026,204561.2632681642
89,562911.504587023,424596.67469196074,198143.89759686997
90,602158.1934045084,418578.1337823517,176828.376078899
91,588727.6680277544,391323.35021642176,171418.11786550892
92,548060.7424055798,366249.022195229,176084.48132975947
93,530225.409249119,372310.83760764415,183898.50148653483
94,468977.74488959665,366687.91261312005,201243.02831947984
95,391987.1387758588,357357.0700736246,196349.10666626372
96,347806.32829870144,341019.8770976342,187852.80993105695
97,322822.21210893744,325423.58729674364,178521.11129119908
98,318146.76186892163,342228.9919695799,190315.33917859654
99,326608.5380986171,367347.40593990125,212181.36791650235
100,344306.9089027631,410246.363059279,230259.61078242215
101,304441.40984373377,691485.0087415683,346576.6428017617
102,372255.4368498858,759278.1396688838,366264.813236435
103,418488.97024988045,796944.1818915452,368900.24636448146
104,467305.15997436934,830690.052521982,394632.417591676
105,475857.3914527519,881220.7991500121,434805.4713870233
106,469781.21397583577,931238.0862285383,462308.32935627905
107,472720.926540678,913809.4106999468,468502.7050519956
108,465524.5437549671,918206.3343738492,453220.3742042606
109,426530.82190103567,835642.3931152332,430397.4550835117
110,472408.8233237169,511013.98046968854,261870.73029004593
111,473296.9239855639,478726.644990993,253693.02168390068
112,539871.7242579585,515973.6031311947,254222.65435652656
113,615786.8348724601,541647.9519094948,258424.90934455392
114,651235.6793473006,534585.0524257713,238673.68636506202
115,546493.7364675531,706717.1619503507,326461.8345192074
116,522436.40878415114,700902.1467296156,349664.64354317606
