,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,465948.8444392336,182552.6004307741,193902.76578042159
1,428373.4788700134,175413.29987976555,189949.83176876255
2,459292.05634316,104602.04960389149,112402.7324858231
3,436566.9029644144,178248.77166269723,199350.2847414768
4,474716.89151874924,193150.95579680006,218481.50785997254
5,510998.97495089436,216933.70790792428,232110.63954044928
6,574428.1771309413,247047.5362332584,244664.0376578308
7,654257.5035596645,260014.8987643968,258322.38239374204
8,735433.6544951554,273805.037717487,271198.44497560326
9,747007.0453665697,285635.8076323334,284931.150403785
10,770948.4728631888,299259.9431531675,291475.96067005297
11,788065.0228256522,307244.61186305044,301289.16441398225
12,770736.6419203884,309377.09470905276,303767.94930839515
13,718956.5618405024,273499.8559954547,287475.3165114273
14,645837.9704207131,259798.61965707174,265846.26140792115
15,603094.0385984624,244726.68353715015,240284.28388617563
16,659204.5685362533,247758.11161800395,241552.40008430392
17,761048.9729833772,265676.44668599934,261371.8399848514
18,794283.7608750846,251262.23840115336,264713.554527216
19,790870.8737133068,246592.8905843587,261393.24293071852
20,795932.4685091713,257880.56432150517,275625.47963641334
21,767959.7847897614,280801.2048298346,267943.9231053494
22,733869.1648562668,277507.15450854774,274725.6933235571
23,636470.2875872948,249923.81187129233,262988.60256261
24,593020.543267698,236730.37966393837,262557.6550409923
25,567030.4024853725,221275.45372685904,262990.0967517049
26,558092.7133373935,226131.20962442382,261371.29792427603
27,573329.7057354708,230441.01517753548,266927.81302727805
28,608932.3996451235,251624.55619485592,289503.7444020279
29,648469.4535942154,266190.9141729197,301155.55285736464
30,733473.446860518,289035.8217674919,314720.38726707356
31,813749.5099451152,313713.9177959521,332599.1315366493
32,827643.5197322347,337942.34844766173,340145.4652311266
33,869743.6377089564,340938.74724903295,350378.8786726069
34,863691.8522407439,360627.7130597746,348296.7383322266
35,881301.4269672588,366589.36428524426,355009.28317158076
36,835019.6214667642,337013.2550749054,344263.75679269433
37,755815.4013283259,180348.3242810011,163099.52810699664
38,647620.0540525926,138093.8208014075,138589.40676030755
39,554554.2491254241,113949.50429731118,112104.44416054236
40,583802.4681503212,124368.57936619126,108425.84781411405
41,647646.6213027884,125437.46753757463,109899.38376235266
42,711636.2728068975,129916.10593875064,106712.19687450714
43,687144.6092190631,139300.25816209393,105863.93983322702
44,681676.1698483934,125606.83135247896,109716.6139998754
45,663398.1188784401,120055.53343862436,111712.74409888586
46,623025.5460548261,125528.42292711366,113874.84660024315
47,543107.3245747034,123511.59963763048,115152.6307036758
48,507455.3811619401,110666.28973638703,114882.25497492128
49,475207.39295465883,99695.1146366509,112385.54208537954
50,464706.6910597524,99366.23331847857,110293.2854287495
51,462709.5376595145,97601.168857107,110661.469034404
52,477827.1696601535,101662.12029081737,117256.36197612394
53,494511.0120547611,109100.66421353206,116307.56042935977
54,541422.2382471155,119200.422490084,116717.3854034309
55,606188.1255784897,140496.84222076804,123047.63582848904
56,653657.4343807219,141976.9854944038,124951.22490211144
57,669367.8279610609,152011.59145900866,132919.6388825205
58,660045.2909674244,154995.37004866987,132206.58881203266
59,676401.8018303443,152346.70423902827,133893.55648016708
60,662421.382064646,144601.58575196628,135121.03972119122
61,653135.6069836135,140947.2852862566,129329.32720732814
62,619611.8998595942,126230.51847941289,128344.92977527688
63,605237.5666658838,128969.57987499215,121478.56009722724
64,483025.5204681389,86284.76076408266,69812.87381967383
65,581470.8636797883,96163.01423639468,77929.3361226743
66,630892.751097714,111092.04776662173,80592.25872225687
67,636785.3520625862,103736.05693626519,81298.35921711216
68,596672.8350642374,95050.14254048567,86634.77355412564
69,557643.621224728,103800.81534708806,83170.0428916917
70,515533.59226958384,97469.30788901492,89089.86859371465
71,459479.566193931,87881.9842058409,90089.73067661842
72,426808.1940805476,86410.61045208905,87713.5967329014
73,405526.6289049955,81267.42303820775,85938.71192129294
74,384788.8008706947,74833.7763659719,85276.53052294176
75,381032.22925430606,75004.1999788972,85684.87886242679
76,398949.56080829236,81138.92872671176,94072.4677621017
77,444463.64975532895,91572.7574275965,98933.81832867255
78,503135.26550819905,97466.0063072048,101786.83053546582
79,561297.9465836069,123307.84937726228,108387.88945866488
80,591229.1041320798,120691.27011514771,108359.3495790719
81,601275.8443821026,128554.56226378604,116043.82338566333
82,602235.2330816946,145491.22737083855,116785.13619397747
83,623716.3673797328,141254.8491183916,115641.96209396636
84,619754.4661644319,133126.48744479247,119736.7001393887
85,588495.9864504931,138484.80060007627,117095.38135258357
86,569257.2896161416,123170.52833011355,121087.05973713422
87,584677.8256779109,129675.33904291179,116218.1794713324
88,597672.1664900254,121825.74203704385,104038.56610321184
89,650420.958677641,128998.24730762707,105610.05499002585
90,674800.5392635115,122245.54059054494,103729.6636446874
91,660516.556964572,120663.03916098452,100945.00880859858
92,657986.3632727843,123823.85480936975,100432.17385567697
93,602719.8354644461,112580.70237080951,97436.29245314235
94,551831.602057666,112905.97455586799,99523.05221477046
95,474959.89311038726,106585.64766641983,98052.57395937869
96,455132.59344063647,93055.21295064648,101156.69880603573
97,452075.1113606238,92632.9123467239,107651.12329389506
98,470812.3658228081,101295.44925009336,115430.02250782266
99,494319.4844047787,115397.27096556101,123229.00138319084
100,488235.6331479728,209703.13373144873,238540.32964928309
101,521021.3047327391,218566.99107398847,251165.28731052775
102,597115.9092708782,246872.7441240111,267116.33557006123
103,688256.800376143,275624.8755839987,286550.70794692176
104,731315.3243648371,291000.4785820213,288262.1834763866
105,725952.305425637,287594.7560528883,295587.0064224614
106,718823.975292168,294542.1049545724,297159.75497478154
107,760404.5328658446,309178.2176150225,307386.8172462972
108,756691.6159080903,318768.08690059546,311392.26056531986
109,767205.5289026004,192750.79433535752,182448.6804318642
110,741282.3046090304,174931.22859592838,181598.21502934172
111,731160.1576808349,168916.79909287285,172634.00147553452
112,680052.9489863855,168556.02412295152,153643.8146089483
113,733656.6995248764,155554.66926022895,150356.6412829427
114,779975.6312895743,173451.34595023465,150795.91708017464
115,758569.9632863813,245742.4072688621,255200.7139484335
116,762496.6754377218,241252.37381150876,266412.8683990872
117,743651.9666961923,244598.0760340369,260974.69512853777
118,717558.6881727688,264402.05240517657,273554.24213820475
119,640171.6370653007,251396.94881144114,275914.72837592504
120,617247.4023954011,242567.5514941008,279223.69683229545
121,612164.287769802,245372.9670128947,287388.4797320545
122,599217.1346471137,245419.3999127451,287862.73688073247
123,598577.8317555715,243774.25477963357,289116.25458521146
124,629329.8445078761,259520.83598444585,308937.93547160545
125,667992.7271290942,271394.0528991368,319570.5031830011
126,727301.3716270021,282941.7006771523,342980.7702650046
127,807015.5068034823,315870.95131045167,360769.4146531793
128,869935.6318327907,342221.44251868624,375861.19159006915
129,930881.5745171116,357727.8440876856,378462.6065741656
130,967967.9208003024,355613.1410791844,382438.0204284665
131,957539.8555217228,367435.4667916122,392709.912666155
132,937112.0108625008,378250.4005117395,398765.33461804775
133,911484.4494098612,376298.20740144316,376971.74849531346
134,854042.5526867474,333770.98589207325,344439.13094048516
135,808778.4620994482,177771.7964898004,167957.56087138233
136,783879.2024249084,161092.66967118633,156106.13710582108
137,810389.0644830423,171847.49070259288,148151.90324092688
138,796447.3544320833,165244.61454472307,137022.30417547343
139,763334.7463400163,147996.65470548478,129359.31455345376
140,769983.3724896703,152510.01009518318,140357.97672924792
141,718963.3575578005,232179.2929335788,242780.24123591257
142,720476.1275663566,245001.4553476634,255527.40402318924
143,649143.2614494454,237327.2823413938,262154.6551933268
144,595548.6606518419,224965.20934960706,265404.2260942622
145,563981.4947701615,216932.38672165544,264520.693616976
146,552619.0658898891,223355.88712941695,269995.14332262333
147,556920.9855616512,230446.28089762243,274023.8559742949
148,583598.236873341,239980.25714664086,288265.3180060905
149,613483.6910170732,255396.00201578258,297274.1603832236
150,660045.3763440029,272051.4196344035,316512.29796930734
151,704479.8530038368,291888.7414671273,323832.37941309804
152,822756.0730203126,326369.15360745403,349280.7294944488
153,892294.2919425892,344386.7610738508,361167.52415683854
154,915005.9384717984,370755.2328283071,370527.76921948785
155,910970.226965438,363075.3708360453,380687.27183540165
156,893456.9430238472,354814.2253999864,377365.7867788665
157,851470.9971768018,206445.18147012877,184326.2707009546
158,751961.6178022671,178332.48364642958,156937.23607347335
159,686545.1148522773,143827.65479085816,131412.25028283693
160,618010.8144949545,121519.17586509696,95079.24949540052
161,675677.0230944548,130026.03964976686,96124.19115796729
162,749856.6112812011,127540.47278802299,102910.45688474043
163,765298.193831865,125418.64800074967,107174.33284959149
164,698015.2725023594,200698.56359955744,208590.2505212047
165,705199.9713525756,215898.14218863193,216224.19925636405
166,697532.5571025247,214245.90028809366,233333.4039819649
167,622653.2810461372,207173.768095579,236712.6387688642
168,556837.3037993234,204728.99551261746,241445.43047141004
169,548202.2076848074,207138.66837123656,250283.51239991462
170,550184.526703568,206868.69403251066,256093.7845870188
171,558975.2040597142,218389.02787728346,261636.5232478865
172,599348.3740468265,249320.44186109924,284688.38558411103
173,639304.8134915187,257422.3608597214,297247.58194569923
174,708640.627648894,285711.25098870904,307638.9082957751
175,784773.5053998851,302142.14163634414,327950.0595092917
176,842566.0178903316,329124.9473803267,346992.3559806083
177,882168.139490994,345556.6968740508,362806.30394313054
178,875824.2404284297,359889.6909202151,362874.9163312699
179,881309.0768353962,362884.2424754439,367629.4130286849
180,853554.680616773,353988.5219008945,369360.09206242504
181,773657.0966535691,314583.83360715915,341230.5865865531
182,718672.7702264246,285717.70375826635,312585.116008371
183,754619.7966519202,164043.27043276798,165940.11662644162
184,689992.1421223719,136945.3854664565,136316.49473832382
185,758013.1796368473,161027.10254368704,150011.3772860187
186,814058.1432775225,174483.76162358228,156095.7641445624
187,807823.5344783264,264761.09924524924,287863.109497527
188,837656.820173073,293601.1303914109,321547.84498109826
189,849824.9328903742,304552.0162774258,333624.5411013883
190,815245.9921947531,328551.9048177311,350139.2296011849
191,771540.9124520092,320727.2659629141,362395.9277001869
192,754803.5754899898,318910.7274878491,374870.1329866101
193,755763.8693597323,320125.97046325175,388667.61757911835
194,750509.3782361117,321596.9219994878,389079.0823914235
195,777085.3136288894,344585.2333346043,404690.1993027688
196,831084.1475788988,378307.34711372625,437554.7340760208
197,876291.7559709204,396062.19533292425,456902.29423670913
198,975277.9235781551,435266.1330537216,473322.4426566069
199,1061521.7694549274,459007.11363601167,490883.06282409345
200,1137886.281204426,476315.736732965,514200.5917303151
201,1145457.1495327447,487530.3379875458,526052.3959604343
202,1155961.7934030902,500040.3315168538,521208.6934817825
203,1180290.829596697,509876.32188320556,522079.42138649727
204,1129212.0904456072,496342.78598365834,517721.88378551626
205,1022825.5459700697,433027.1587867131,463239.2821760583
206,905474.1852292669,360989.57612262387,410970.5719975102
207,836434.5194814473,325848.39251676644,358518.5397130066
208,812639.2347526208,300337.41733281926,326607.3384062734
209,870339.8099243866,313564.0146759776,327439.3533733713
210,914679.0182761388,303478.97036593576,329299.32377392246
211,927147.4631533725,304359.40962979797,335183.43250399927
212,951743.9396132138,323044.14498302294,360811.1326464605
213,932011.3436705166,327623.97547683946,357382.96211403114
214,901705.616513903,343877.83245961915,366216.0242752442
215,813980.7484795095,332823.4134907326,367173.47875586204
216,795101.9206680378,328394.7081228956,377499.65126372845
217,802436.9899482881,322187.30681953375,384585.5797123508
218,771159.9863862294,324869.2846692306,386566.16343119746
219,761598.8844243315,326649.9544374933,384828.75279981876
220,788238.379189106,341017.1890502362,402334.01059965865
221,821025.9221589311,349721.0242492949,411349.49865771754
222,866890.7190994666,361864.9478280186,408217.3735121614
223,902937.8816076552,370130.61293264123,410102.9192081399
224,913092.4473056194,364405.31369280047,392219.3706678664
225,903586.7086121913,369872.7323273576,391247.7631037209
226,903692.2919053832,382333.1567024697,384296.0742309653
227,890832.3592645555,383118.9166055137,380474.7892128964
228,876441.7898762352,360794.06993501936,372185.3630924309
229,824781.240118621,195870.56325112324,188517.75879059022
230,739934.1005908449,172527.00695918608,170112.4500088449
231,676300.4440218107,174103.9897505329,148905.74293748304
232,588622.3565114684,127019.75881706426,105036.00054936034
233,630507.9608182997,135641.3899319396,107061.75749042831
234,663533.3418449456,135978.58745552436,105894.20988594393
235,690234.9297367285,117669.14848970923,103770.11174725021
236,685267.5306068485,127932.43592477305,109152.43366289
237,631228.2218543196,120763.74621966253,107843.93870275973
238,580167.1638695926,121386.79481604522,108143.35790543068
239,506675.3673296267,107469.04275309485,103627.59798492846
240,455285.09919036244,93493.28922671425,98986.9863980301
241,412211.90014713944,82808.24846192903,95697.0098396472
242,391205.66343134857,82309.51073628983,92254.12351057136
243,391649.01769943774,81354.77823729515,94022.34640988284
244,422024.25212119444,87421.60172614966,105484.66568685917
245,453848.7462910015,102825.04447677838,111302.91397131159
246,516422.04529300414,123136.99535702396,111561.69324948193
247,567996.830398081,128844.04760206623,116784.3637016806
248,573212.6378680341,116485.43964520971,115653.38564445262
249,596222.1377146387,116755.19929734571,114158.89333713095
250,592822.5583133824,131504.25361793386,114018.30127342405
251,589392.0132132065,133163.1098368505,109519.6315965088
252,553365.4651180645,114832.37327977316,106623.1031822029
253,492210.6853343381,106739.1800049565,92730.59316636936
254,436451.4871684725,83587.82402196493,77459.2147901194
255,415056.25716071675,80142.14257070795,58926.20604277858
256,389272.6795813899,61089.953654914236,23933.735506506084
257,450161.58400262595,69429.38219128762,26243.260411709958
258,485624.0366860752,68347.00486306455,29382.86908207289
259,493674.4442966743,62605.3752948989,30956.264404637815
260,459786.67591966124,64177.74986811639,36927.81744713752
261,414291.63065409684,59858.57649182923,37342.4175897699
262,364608.6268061082,54942.68053518066,41066.717685247706
263,289558.82884981594,51714.45962200298,41420.68460543977
264,251255.62887346477,41901.34685484088,38396.124671638005
265,233597.07453426212,34917.95536059443,39015.020536726945
266,222389.41584257394,34198.82196681773,36850.796867280915
267,221159.3809374248,39268.164011541514,34306.386505776754
268,235172.46733126396,38510.314341500285,39401.76217175161
269,257552.7269300243,46270.78089717021,44081.99144984688
270,316527.8213425216,60103.22417464255,47804.65280958302
271,389502.67900678853,74112.30607582576,53127.81274364443
272,410894.7778111748,70108.93264036284,50861.44121297015
273,413935.2330618689,73460.66296074916,49675.542781277225
274,393098.64444522886,76259.39168209677,49272.413788836275
275,393475.23546772514,74513.2012608871,47211.430471112966
276,382879.2386661446,61954.232650328006,50079.21801896543
277,352547.9355198022,55500.25149877583,41836.92348381377
278,321121.216403522,55211.48507484827,35776.33246601883
279,320373.85484826873,41359.48072455683,27107.966638043385
280,347307.1203654542,48415.998893992655,21968.891352291717
281,421839.3093009502,66633.81497874505,22880.028424637992
282,457993.91425586765,57167.36653469919,24703.395059824972
283,451495.80127364426,65732.64459342325,28526.019299800548
284,457975.11672355334,64061.35385571932,34804.56217123223
285,420796.62823513465,68230.54781767892,40813.25989054223
286,389377.78844243666,78127.47131056011,53397.111650519
287,353502.5777074171,72815.76254054384,59571.00621674624
288,349491.6688988571,73463.3958298975,67451.76927470505
289,361992.30315315234,65950.67273829573,78332.38092600889
290,385166.5317198747,71542.03561660871,85278.03892459584
291,384761.76804967504,138012.03643953745,163677.97168256156
292,441434.8056509596,159162.19492619185,195947.2032042121
293,492788.88584945706,186614.87646087405,218504.0195722562
294,566922.6429933017,213747.62663419903,246619.19632096728
295,648606.8699127245,236779.52802318346,272044.83126508753
296,757469.5198979985,278343.6593871347,293966.90357972484
297,799479.8215300938,290049.3331099117,310659.9080699183
298,837482.4248597419,311498.3521022849,317560.77140261186
299,881518.1900595956,328019.3045796786,330852.46657553944
300,809481.4122814428,319447.8974680055,327498.34513704677
301,818995.6184581176,202203.69551185519,173861.51506778138
302,774331.5622583694,175253.97963052258,160517.98205435625
303,713545.1651322742,139662.14627808006,141231.88505789204
304,582727.1371605197,112707.05650528726,78361.22786276828
305,638811.6923673358,119041.04388097252,84266.41428990688
