,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,363904.01855184324,32790.57686662858,175112.52133841917
1,351010.77039111796,32184.750903504373,173000.76532256248
2,331581.7213338677,29443.567275135043,176246.66754873094
3,340573.51566590014,30051.30084598289,180994.2546872595
4,360921.4955276828,34346.93560998034,188057.9670618797
5,381596.1358779123,48233.793929095744,232858.95160677243
6,429585.34762484056,58246.13442233624,242019.54870802502
7,487519.77431262715,67322.90311035846,249563.16113255036
8,515789.1850199682,71138.0610727637,260734.05297353028
9,535392.1873175517,71945.87608883365,269975.26748180715
10,541907.7746516558,81823.35344246597,282180.0782142281
11,572956.7870009391,86270.97934327825,294568.3012687428
12,574744.628273599,84423.9305125056,299087.88686891814
13,510957.2074471876,66273.55475605435,274222.0755145199
14,492544.8676827923,59215.83888343909,198149.52754261377
15,471950.2034333705,46224.16138016889,148444.6264892507
16,498328.6028109139,46086.92120463867,149276.68505188436
17,546020.6259598624,55987.65447298892,198429.39378579738
18,585708.7589832483,53647.80025788066,201090.63309764714
19,560266.9730344939,48300.6302975847,198861.21939573306
20,531963.4981848998,51498.91581718868,240856.49882770033
21,541444.8909524196,54368.70511029941,247709.20286193702
22,533789.2819263528,60411.15986685369,266009.3163332895
23,478861.9203051806,53975.664692189406,259664.75539763912
24,434815.57509447134,49942.228865570585,255521.14788674584
25,415043.34061105567,46003.38053048107,251688.0639492832
26,405708.8148024902,45749.50419611906,257593.91223243935
27,411200.9581654772,44090.932032242126,260922.1395652382
28,431763.6569362207,53049.17762430794,270294.9107244703
29,453065.36116655025,59706.32212885979,282118.83417461463
30,506232.8422266108,69410.67894510453,291986.69378544355
31,567414.4543578036,74014.24904850648,298672.75306697557
32,602189.534938687,76086.29599047841,305741.08382770617
33,611136.1967976966,80830.92744609063,315793.69174072763
34,582232.6900650077,74212.5924124563,319268.6534773514
35,592742.7436187175,84158.83898127107,317418.13118768384
36,583154.4889962821,81299.52619515483,316972.68390231824
37,527294.5780315952,45181.763956375406,175588.08407643394
38,470710.8364327086,33715.18286051921,126278.170930723
39,443925.2266683697,30806.835208806657,105877.12195213395
40,455544.5273397324,37437.921027945624,103919.70984563035
41,481018.2130315375,39352.69322899614,99479.91838901737
42,508184.09742044803,44739.34817967481,98900.27143694017
43,490610.14888664446,30525.734832595863,99651.63855977863
44,478054.1377510655,31248.911047763606,99849.3818145837
45,467697.2156383112,33425.018497980156,103172.8463034359
46,459304.84014959546,32463.72059506968,108823.10247811345
47,402524.6540553073,29484.954924820893,110315.26033117146
48,374364.5218377143,25470.923466605953,108530.73031902792
49,351969.0591464546,23981.812327582214,107673.86965157342
50,336435.9128015527,18693.25990434773,109039.11882091495
51,339838.16033312195,19181.490365789905,109260.38289886742
52,352987.37636661535,22673.379395810865,113185.45830042638
53,366956.9955505785,28572.5505391219,116175.74324598422
54,412753.30763782194,37387.33248799131,114840.99564525066
55,463058.0005169327,39591.61207801599,112416.4913844997
