,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,250718.5719241411,70929.44321899711,470207.6605586595
1,245122.9936324057,75641.84214844198,463887.4804342762
2,242380.1178471914,84609.45490642461,467867.5340196845
3,245561.0911217471,91777.89353364253,486853.3162624142
4,254340.89883598874,92428.83619687379,509929.5252433989
5,278048.6073962187,99451.36661599905,539916.6189972183
6,332832.54840363405,106964.10024205112,577544.3998544927
7,380556.50461362954,120171.9169664383,617861.1888284521
8,378779.8410238031,127120.5955298455,663221.9526170627
9,408124.2545463085,121158.23872174173,699347.3744874691
10,409552.1272970243,130966.06583876447,754229.599948498
11,427492.0615112364,140383.64857639075,800020.8230210387
12,430711.67527090426,130653.54065300032,787895.9346334387
13,387227.93616714596,122596.37588138969,694082.5591748777
14,363504.43067355163,104572.75686251861,614920.1448636752
15,342673.5709486472,92805.14464186445,565673.3720154505
16,359262.40086001065,97638.29580625052,559155.5951772443
17,393805.7474462281,103749.76984999127,582149.3078167827
18,414460.8299843042,96140.40015157087,564005.313997412
19,423850.2762545126,98807.04764750863,575761.0843488355
20,406610.77042383223,108294.97003933054,587876.6722565274
21,402734.63734386605,115672.1291091671,614432.5772313848
22,366282.5414474839,108641.71904964886,648190.8339756199
23,313447.34040307114,103402.57442248541,599742.7085143031
24,273226.11397861206,93256.91776100415,569398.7732438019
25,258579.01974597282,89166.57365466477,527937.6564898021
26,250940.03274469794,92889.30356523815,501210.79024548916
27,263750.8817791565,100301.07835550146,514922.7832715291
28,273851.66247414326,105758.24362856893,541496.3798774281
29,289920.34520082694,109194.62756758691,575777.8738877545
30,355009.39044578123,120829.2285262365,623918.011880559
31,392654.0562491529,124794.78825720238,663114.1799364691
32,398622.39180871943,129332.45017356044,705683.652109472
33,403246.6894328112,129807.40717579951,731377.2677164293
34,410019.24045958393,133620.3905689323,783007.459085948
35,421926.5744340596,135404.39127518295,832597.7626098151
36,416391.26470657537,129735.51237594802,824743.3836501089
37,370744.3251212909,108906.73204509947,690698.5410141004
