,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258877.7762453377,969224.3531106914,484151.7039559941
1,248442.54742965443,998506.327996474,501143.6817816872
2,243082.0944410028,1048741.9622030978,514906.07609908615
3,254801.83454728205,1107130.6765602205,547288.9358822141
4,260933.90959940912,1188429.8131838485,556247.2731912031
5,293101.75903188006,1266977.5318441018,593386.3749323696
6,355379.3179376499,1347617.4776368404,607589.5530614716
7,406111.53765407205,1364519.137274081,612264.20922362
8,426770.048310199,1454015.8670231355,685382.3095398626
9,435434.05955100956,1490990.9116726425,727469.1565303182
10,431675.1419089087,1516680.2718658478,748398.0534810073
11,412734.4431439625,1561405.9435404905,782193.776325015
12,423152.6404316968,1571852.2343590735,790140.8309908559
13,386269.41445076483,1400425.7078369479,707613.2456436589
14,373264.86619506794,1237113.75096653,626356.3192190091
15,377783.463456937,1162094.1359330073,587235.8700156108
16,441113.79959923157,1213837.8582593708,563262.6900879634
17,496728.7267771896,1225238.0593030367,560733.2235762383
18,545079.625942677,1197438.82235792,522992.0209923365
19,538831.4854474653,1211344.066003825,557566.4157216582
20,500350.82167081244,1239246.8445057534,561614.4593401026
21,474247.66300187865,1324683.057022653,628452.1745395375
22,420540.15475389,1410075.1108176599,673781.3660452411
23,364670.28344196425,1250201.6183289164,609768.8560743309
24,281729.2006977743,1265661.1188714823,616510.8422417071
25,274817.1009159859,1208317.1709730478,606077.7193233921
26,260096.2584553018,1196611.2624764412,583590.3308796939
27,261073.89810816245,1195200.4185262343,606950.7974139575
28,267654.7526262992,1281307.6182956346,607151.391112094
29,302397.9071560574,1341889.1058736232,636843.1046155923
30,361515.48301065096,1400004.893792934,643623.5286282279
31,428319.6297551958,1403439.7577734906,629392.6256160164
32,422731.63588004763,1439256.842467389,682420.5930032106
33,436841.56079565134,1478490.7732333709,717154.5387169138
34,413113.79506983777,1483903.5300905209,732004.8939461008
35,418601.70682210906,1495767.3045911202,752793.1534947195
36,397911.5006692058,1473166.5047119102,747528.3777714359
37,396051.8921139207,1218057.3419460102,632554.5736212786
38,365234.1881966128,1039283.8530377306,541830.6658155964
39,362623.7160295264,910411.8588949264,466477.6656799079
40,404473.2709932967,884401.011647292,441653.51102066465
41,497846.4624163213,879841.1757203654,400514.5184348777
42,553229.6764697402,826789.8798862266,369564.8277129579
