,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,262748.6141445276,428619.57586723793,264647.72481381614
1,249700.56225217035,418066.7386620965,266902.59738643473
2,241439.90605014522,412929.3002289353,272442.0065807182
3,250247.79389265645,420741.0364475451,298644.48256374645
4,258146.5406753898,436667.38669665554,331898.29852158803
5,274683.26283550396,469977.36767543474,354384.68696830084
6,359778.90761452133,536357.9763213542,378867.5640614718
7,394556.9405236612,542693.0967418341,369781.2725870473
8,402449.6478822328,545922.1014243223,393615.30609835585
9,400015.9339705916,572962.9517747525,419785.6364231867
10,403445.2717215286,584252.876940065,443792.0209484467
11,417637.5932386569,610135.3752723911,458738.23797597544
12,427777.06941313954,627376.2361065357,458010.1722669256
13,389414.11758915946,576143.9495425177,419441.2649393125
14,424109.54937453015,341313.56127479457,254177.21062062567
15,416951.14324141754,316450.16225913336,236320.638486098
16,445166.0787739363,345150.59464336466,236245.62999988213
17,450610.9882098957,513436.95516188897,357973.02860358567
18,504199.0613151761,516848.9366254454,330488.3223923356
19,507934.0989481539,513748.2026121058,320225.90984986245
20,471224.5285463893,527723.8265690181,330076.78337543353
21,448365.3182994349,535467.0274816916,344133.27810960007
22,405750.34406833956,576316.9638793499,384541.3265769577
23,337953.0000586923,562549.2771089866,371519.87184468855
24,309547.8651074335,543962.2899028447,340718.7811475296
25,283759.46266911307,524460.1273320682,342042.32024170674
26,275862.42501468025,514633.2850878669,349818.310585746
27,288495.20990998985,514169.1623305836,380983.4652101116
28,297148.023770905,555179.8521358875,420648.65207758895
29,311452.4444116438,568278.1636483293,440581.92786041275
30,357159.0151762812,623246.311731207,457873.8141266146
31,421233.0342837059,651773.2759393895,458806.3193142868
32,423052.20144232514,657023.2347606119,479822.72935257945
33,446763.15705429984,681055.2730268588,505432.2950800451
34,444728.6873685319,699780.8023701234,516232.5769042028
35,442566.2580349793,698826.2825617278,521076.5611202899
36,427608.731406553,689042.7838331901,520311.2608044597
37,467741.28396425326,382763.1672627736,292353.51566438976
38,415368.4724052003,317153.9044819616,234226.03508087882
39,380540.60674127785,254562.30425046693,193246.39110864422
40,434228.1947466488,262198.96973433485,189619.10422599065
41,472397.66724757367,270383.7108646899,184145.5472658329
42,507150.0823766186,275263.11432775593,160524.4406867832
43,501383.056125365,267056.01955544524,165044.298557921
44,481376.4639682832,269025.1887337931,166524.56224327697
45,457258.7677710572,281121.1490830438,177275.4688309785
46,421261.96037596907,298337.1143743092,197960.69592753102
47,370160.26074523525,303009.0406561512,198900.22962007314
48,330740.78585993766,277797.8862338908,186737.24008483667
49,302509.0812951067,261140.45415634805,184113.89004621765
50,293360.5286684499,251023.5581668144,185079.706679426
51,298183.16133189894,251195.4645119007,195317.56500643576
52,303427.2932694943,266908.3655753947,212088.7888498281
53,316472.0129469467,270785.6032271239,209135.78965658438
54,370013.6209025081,292196.9483597733,207330.53406659426
55,405886.17375423573,289542.12228160293,203173.32754445894
56,418088.5396079157,296184.35181654635,211039.51202856496
57,443276.07793185685,310097.56315965817,218365.9491377396
58,462809.0600589216,324385.52211045555,229468.5634916389
59,457172.5445724547,317001.7458520561,233659.6795251092
60,457327.0187167397,314763.141591541,232213.49130223316
61,422223.2756832422,292974.04109672096,217498.20174976546
62,390583.07979218557,271314.3355582402,199833.99702509074
63,399617.03782514116,247013.4434906585,184962.30070517995
64,418320.31327915,263478.7535741008,179510.90850808087
65,481370.9502554312,278732.1173194223,176206.04186210883
66,515358.88079028134,263372.67413754325,156671.11125498233
67,493377.25269777165,247565.73927335386,156930.64148345962
68,479329.7670960088,242765.78356126547,154487.47726792935
69,444676.84811159456,240226.10258797274,145880.8943770303
70,402888.3609080147,240053.69126611637,163378.48622867937
71,325405.8766710843,244110.5139022138,158866.54345911831
72,297296.05671656615,221672.76523537646,145137.54285173584
73,275644.1164781992,202621.60277610391,143710.1563610163
74,268915.96546464384,201042.57761582758,146195.6272588984
75,275002.9983545229,200859.3914429945,163466.43032618158
76,281970.1794077542,226102.84835864595,177726.30706995906
77,294060.54006482114,245199.4003342034,180975.28012695568
78,356096.7476830445,257411.59073064436,189787.06846358
79,392317.46483688895,268305.7578180249,186852.7650157809
80,406131.49795326835,267492.6257839336,191008.86983480136
81,410003.1159420326,264217.3535148481,207153.6351484721
82,421334.1810494215,289744.0853029854,210464.53068890516
