,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,358516.2290655125,37210.04484267935,194773.74019651528
1,341308.80978272116,35921.610103682106,193001.019090013
2,349472.09672074474,34441.00832775,211645.98298168843
3,362009.73036217695,36690.01424561855,219306.04054938882
4,384111.56674942037,40037.20591411307,240328.8261017454
5,413019.82781973423,47359.36269825684,257018.32179743686
6,455573.9969527025,58021.268583915764,261603.77496330795
7,512471.40194643,57623.14103517793,267078.03132204316
8,548024.4790276679,57606.00878730332,287785.2436845901
9,578654.554674911,55231.98565557645,310761.276968404
10,591225.566398001,61358.68111953382,320634.0783227365
11,600419.7659433201,61310.911765451434,330944.0950821
12,595080.8727038242,60606.890966955514,330919.81656571163
13,546433.8927755187,53944.47417198935,302699.3716122613
14,483872.3147591598,46987.40647292403,261617.6390732213
15,475156.03042649134,37130.91977818089,246340.60826113258
16,515536.8907169676,49224.62964005328,246136.6453353797
17,554208.4687966575,60761.85893331345,233530.40559707387
18,564109.7991418996,48770.31610966755,230838.42073832528
19,582201.564634073,48810.70304011783,235673.3648281873
20,589875.3565443822,45795.334539982345,251833.72431887378
21,547388.6900662531,52589.62563760438,259889.53346695864
22,520010.662479605,55859.36543305308,270481.1557458963
23,456971.07093660225,49438.1470979189,257092.09313834566
24,426606.1178051484,45224.949632144715,248523.77468888304
25,388910.73324279004,40278.1171769712,234445.2904515768
26,385234.46495526173,40654.11843076325,242087.5210519686
27,394702.97155644844,46352.11151728986,245107.06827799024
28,414278.0858484558,42477.39955936571,261895.192244931
29,438257.38599527476,46335.106107784384,281164.8220743066
30,500559.161819746,56669.967484453395,290437.3261878939
31,543000.5424516047,60668.37003092897,300013.1372466417
32,564138.2819483767,57873.575192177064,309367.8818770916
33,592386.0352991096,62546.915236118664,329457.8664849221
34,613215.1062959209,55099.20152057762,335792.15639329323
35,627102.0975212066,57769.594043306264,341491.657994757
36,612670.2000786981,60168.70134423163,339368.4765271822
37,570295.3539644197,53662.79365558776,310912.88830194244
38,511799.3253498908,42165.1891931081,275558.31145790237
39,483075.1764756783,40055.20955401769,244665.81269504517
40,518961.0244124569,44860.55944216383,208991.1977968354
41,571253.5997305478,35155.569200692815,163519.66041708528
42,585116.1798803854,44789.18810664262,159702.42319161972
43,567998.8598888357,36901.9326086518,148370.85948397068
44,562247.6215557281,35660.81516599537,157848.51090231544
45,536221.8096254037,33378.405934457965,169008.06395032603
46,502268.11182579846,37533.68298670103,205142.47203038578
47,436157.1382802377,31763.451697876677,171230.9530490668
48,397936.2602822684,28785.093131659298,162853.64003335687
49,369438.6984808068,26617.31537813654,185923.0737539686
50,367532.6426932933,24439.33496510108,161153.31237835067
51,360324.95060106495,23836.182341491134,160636.6248606954
52,376919.3918153372,26672.45281492338,168920.03232432468
53,397810.46048195957,26246.67118362702,175650.3539926242
54,449077.28259517223,33071.8515337579,182993.20056028327
55,506373.5930277876,35132.56718917885,179349.3678136789
56,508918.83235831786,34421.3855102664,180649.96602014874
57,518657.59958682716,33728.540055559286,191170.1789481036
58,521303.9727236541,35032.65171778123,190963.95285238314
59,542693.5233694788,42761.99531229127,195917.8534503311
60,518812.84269862674,45358.13077110053,186019.7821896375
61,483627.5007686853,36104.874960571746,171299.47563235828
62,449196.91064446734,34268.40267818158,152280.35752291986
63,433250.8785899854,20802.442424091765,112695.72218678881
64,476082.83819863945,35742.48386988581,116903.4622825453
65,516732.22605048894,42583.22045680314,109188.49505265402
66,546525.4824941753,37199.147877772484,110340.92050069608
67,547059.9946898539,29226.197086044278,108752.36143999832
68,527407.6615067528,30716.08190005435,115339.47114370379
69,494534.3073684737,29482.90215110151,119754.31625208698
70,458638.48920971964,26784.45983699188,122833.7086021263
71,404381.96416996117,27089.96585095862,134678.1094039392
72,371712.53003607236,24344.137714262222,133864.0287104256
73,349412.15462111286,21906.291795686902,128229.22399262877
74,347796.09173333045,19034.8106920203,135748.50456845426
75,347154.8851696552,20510.799614501982,138463.42146666124
76,366943.72282479005,21191.174282835756,148094.89073568746
77,389951.1913896795,25843.983934044325,166576.89361551282
78,437169.9995737999,33151.998693004396,175889.48447042968
79,476344.8046775608,32186.600710597028,177445.6106164893
80,499407.1855584954,44245.74500138965,211662.99004367882
81,531216.2639658812,43669.072812954204,227203.44222300692
82,534881.7363055235,33376.90603195325,188728.52667659926
83,531012.3439029111,38746.17152928906,189223.3803941062
84,518534.96387244755,40674.60271635967,180802.185234199
85,509577.3668271976,32212.17239703104,174056.13537635
86,495484.05685173086,34731.663073962336,168940.54257921432
87,492195.4817717077,39081.62119957831,165107.575524976
88,534244.977325093,36578.452708072786,175471.5141058594
89,572729.0052702767,47645.83886011495,166603.5698369831
90,609675.1293951317,41064.87577747995,174810.50189105317
91,600319.9219551943,32326.061274324016,164602.64088012636
92,588284.5057309986,38593.33152802958,175392.88771883934
93,545691.7371619485,40545.10052876832,177852.66091611635
94,492122.67584790906,44411.73092426699,216779.65024826588
95,428626.95205609925,43363.5870908326,245094.7774579657
96,400360.27996762726,40013.401871967486,236709.0509670287
97,381108.46586373326,36645.13729853102,228371.61079978352
98,384062.1878513691,37233.03636614215,242343.48468943304
99,398909.7213229148,38161.27263949458,248250.87058628383
100,433069.8804328441,41508.9225402925,269517.2677610342
101,467320.22312359663,44330.35890489707,283003.39263973123
102,489484.254247674,56253.28018551952,281482.51203078654
103,515189.19785723765,54571.02600591111,280328.49399427295
104,538901.550558759,53075.19012670847,284377.98015492706
105,544960.9715393868,49738.5003387115,310366.8268295604
106,576167.1248151269,52516.426632028495,330258.4827541268
107,619118.2470310732,60209.193398622716,349434.16675112396
108,640681.3738548199,62024.185494481804,367714.4930467542
109,597718.302112687,58272.40070382187,352961.03340515663
110,548484.080519088,47295.57259269994,320912.43455484003
111,559951.6645795808,48216.69422349377,312935.87484900857
112,607420.0008815456,56699.54466821859,328529.9659048629
113,664984.2966869243,65203.46396963905,320879.5431070443
114,684734.3205143056,57683.971531269985,330001.4859527728
115,686355.1286470331,59474.87303084884,326943.1687864871
116,676326.504044612,56820.11204549239,339167.9267926054
117,658749.9785142556,57501.0492236151,348875.8617172187
118,641331.6836059247,57994.58453524699,366966.6928286889
119,582559.2385651899,58247.97245351467,359407.0873703643
120,553820.8083066774,57357.12752977105,356474.4306779392
121,537174.1697511157,52990.19483658637,350111.0942232549
122,537699.095024365,52471.01913089945,362744.47284421604
123,561617.9496896797,54309.30957247026,375787.88259147934
124,602397.8912953783,58666.54817979892,415130.65310389746
125,631657.4152376611,60975.84738730419,435613.4465365326
126,702030.2601430016,77447.73154303986,472811.7815323588
127,775511.8273785422,84876.69567279711,494482.29863095004
128,849950.2332127533,87824.62115204478,519459.42926796345
129,906059.2124518558,90552.86165800292,549391.6036924946
130,932002.1672475003,87547.98782220302,569822.3607341123
131,956688.6674745764,98795.40974632288,583128.5677411091
132,896220.7288361283,88161.80012139688,563736.1446652313
133,827830.6775875812,84937.90302957209,517340.41080098867
134,781009.8428423983,87161.91098806432,477872.477467271
135,732623.556679196,65406.396900360865,413745.7375472019
136,774160.1373174808,66555.54273409361,419527.8297043029
137,780670.1855344656,71199.07608982027,409536.3593579285
138,783803.2853008072,69515.39862480109,388572.5432176881
139,751017.1247801338,65972.04402482361,358055.5334254821
140,719364.6081910077,63461.76763392446,352757.4577747909
141,668081.8770150966,71350.2546107327,352603.4950266686
142,627750.2130492739,68750.88607179353,356454.48731823853
143,572674.7829271969,57102.49442094985,352821.7272353577
144,539990.0829304496,53964.11540387923,350331.22836211603
145,520784.0893021981,52033.3734589919,344163.9258744957
146,529922.0581410652,51537.48433830761,362245.0530563709
147,541632.4988343654,52277.807284730945,372527.90719894104
148,575615.3554580428,57628.10838184105,406402.8682963707
149,601565.2656904645,63609.01011263615,425486.4887962093
150,627547.4774972034,71939.90188757345,432922.3843675244
151,674952.3965583323,79808.1160179194,436531.1165924989
152,721974.4673627863,77979.29233965049,437401.4292001224
153,784062.5417045985,71291.2667581682,448546.83205079735
154,756710.107226157,71658.57646847593,462426.3471078681
155,788079.5422869223,73679.3353027836,475484.2068490502
156,775311.0766024353,74864.40694512609,470231.2703053548
157,707722.897265869,64300.73069765703,418514.5197273865
158,650531.425366603,52996.0838167247,371800.58158083283
159,614767.8126812343,50269.30564172232,328796.37321352033
160,621761.7489066819,55920.42114479136,330623.7506672508
161,670879.1322383223,59467.523038293104,270675.28626913356
162,671750.0696463614,54193.60822477498,306663.0839583368
163,647216.7595806436,55982.322590058684,247193.62687328368
164,636942.9557338519,53506.89800870589,292920.24949177215
165,611524.4076329733,48738.05186956948,302325.4140669274
166,572469.7526588815,48900.00211689427,302857.7918183068
167,510418.4226365376,49687.013661830795,299826.13178533467
168,473814.20614715153,48226.13654583075,293369.1598843358
169,456936.17660617153,43962.70004973518,288929.61847258103
170,453158.9568911696,42770.14128101346,297592.0003443795
171,465491.6238789785,42914.704517502854,306090.5814586376
172,490213.8466373025,44446.13328895321,329165.3989646837
173,529809.1164066405,50091.05021373318,354407.9786711097
174,598705.8453110955,62105.20456673752,366996.1676570452
175,648819.124133958,62968.55045129337,372433.9464749187
176,678029.975107369,64702.60091096603,385368.2281550964
177,696056.1101841405,61749.359898444935,406411.37586577743
178,702215.0782421428,69954.14836526118,413292.47747489833
179,708557.1871416154,69953.57388779346,418115.7550066321
180,698992.3057909902,64642.03687551453,417592.5595731957
181,675894.4820258986,60386.21798967312,403953.89877518895
182,624459.3482006374,54130.588034606604,367335.8113667576
183,576193.902129657,44844.038183315206,270808.5386202883
184,613314.1857807836,49914.181432866,275248.5522345897
185,638992.1750232355,58789.54106868304,248341.2983639034
186,626819.9376813169,57220.14111230772,240933.014469116
187,610833.7012031534,48950.79062482258,233930.42852142037
188,631926.7363603953,58812.67717383221,301910.06975610775
189,615384.9279028024,57432.49153699812,321365.2267491402
190,592646.3882456768,56647.101439235965,342588.31468010775
191,557856.5219293719,56932.90493695453,348107.85153936205
192,546286.041590834,57538.46559055973,362027.57390559465
193,531690.5746229384,56565.41150870411,361903.72886276845
194,542013.5237174241,56258.33252873759,386566.05612782406
195,585599.9570437483,60798.95865520845,412030.8550727344
196,627972.9593199914,65467.162721861925,453724.74410916644
197,680260.4130739903,74871.62293956988,483168.96095202107
198,766630.4785644163,87569.15377532285,516628.3519523119
199,845395.9745786989,94009.02133779431,529421.1156999391
200,882469.1857743672,89747.19062066662,560186.524303152
201,941131.3709660704,91279.53809866696,588107.0333367306
202,948385.0625571721,86372.23976416637,598578.1044642379
203,948443.8919164052,95409.03074571337,605130.5836428456
204,941467.9299122697,88708.2693376654,606269.4657765047
205,881905.6646522115,76606.49791431619,571586.9148423717
206,828042.1695115045,71787.93796775372,526747.6810466778
207,775434.3012532317,69467.10522492969,479248.63415887643
208,833748.5674278523,75951.00297938965,490651.14103826333
209,856168.7985123581,78713.65258453002,470261.2862059356
210,853895.3032451683,82712.63142460921,464081.5421370957
211,850233.5461114431,76751.49860375121,445358.9433991358
212,843695.878959138,72898.24736958572,453671.5517111686
213,839557.8641671286,71536.19891296461,472260.8091157427
214,817260.1206002153,74216.0543299588,493654.1133453787
215,752073.9603536412,74011.08252139481,489765.86279622425
216,710372.0788132097,71874.2655996795,478330.539222379
217,699521.5768809133,68028.76405692688,475287.8818121339
218,693929.7467478191,65480.88931928778,486035.8820908567
219,690845.9134610745,68388.14909636613,486587.42977198015
220,718157.5144215266,69567.71180217445,513020.40717293235
221,730009.8251646323,74129.21714042296,524993.2192651664
222,768522.1865308519,81280.56851855307,519979.32176862756
223,854096.0663609909,86160.52104912107,514006.7584169945
224,806785.6587480943,76657.4453125618,496656.2553890104
225,793718.3585015101,73935.43446632953,502028.7160837872
226,770413.5273173129,71009.3566749787,496263.45013266476
227,748755.3423033023,74693.65488887853,477329.4894714604
228,731697.5639058844,73782.19057659397,464593.43787026254
229,681648.1985359113,62348.598814248406,434681.9471255856
230,590520.2299957919,52354.61899231247,313191.9595377264
231,561374.602486571,34688.66246052628,227016.84214245513
232,595574.1697405283,37793.6905533006,230047.30769136528
233,646394.035991599,47603.366310037454,216681.8101678593
234,651721.1058577445,50587.33773315195,198969.60236729612
235,624920.1921664765,38530.08342444763,163896.89017720404
236,586470.2358741327,38100.65719573371,163695.59114680233
237,569305.0231182394,36584.624683637274,160251.03065855234
238,528732.287668015,33646.03147269648,163141.67564083487
239,460640.05925374496,31635.331055782342,159547.9332568281
240,425030.6770932487,25032.099526125,148856.23896263083
241,394992.8249693024,23225.10275401889,139383.48877794697
242,379436.54879566404,24048.876351220504,166623.5161539274
243,378638.1939952288,24100.45655229076,164928.17118197028
244,396381.85136164824,24870.20644977888,174960.4171078843
245,422054.3410434699,27600.748204045904,181436.0894553374
246,465866.23645827384,38988.26514423279,185693.7926433004
247,520274.05627061287,39847.2687401051,189782.40917536014
248,531492.536923508,33382.56807492177,156890.25071376332
249,534861.3625032662,32574.589206546498,163746.32104687576
250,519180.55135295383,36567.86944859109,166866.5594175021
251,529595.9607212722,36387.9575819581,163007.1328591584
252,513546.176701599,37713.759510380994,160490.70823072453
253,473044.9010419403,36139.60579414969,144693.93280445517
254,460990.6117127464,25755.662472946537,131232.14960069658
255,422577.68182419427,20262.707299081765,111888.57168814034
256,441171.12298255914,28761.05704910928,110679.20356949221
257,471636.2027365484,29367.643493433123,98317.79120213378
258,489728.049846167,30720.909022560827,92239.70443122913
259,473923.6174429867,28088.72108773817,84745.0069270652
260,441789.4634521576,22945.020143784335,90845.55139475684
261,425170.3364952544,25495.02229926831,93872.5465371523
262,383620.2684641783,20970.340549014552,90306.58001809148
263,320236.28680662427,19654.05406970949,84219.82807873398
264,276288.2536944763,16674.370634515664,75125.99017800325
265,259352.0956042051,13824.991088947929,68676.432027162
266,248663.74991723165,12801.592154605629,71548.59202882381
267,238647.4017176045,13757.885448868723,69477.84631334037
268,249438.41354735347,13549.292517613065,74154.08371892503
269,266857.73365874565,16356.511999338061,78074.86939107874
270,314120.42498757876,21607.529643230522,80512.4538767216
271,353289.587893271,30490.39878681414,77862.6166087984
272,380555.5466152803,24308.381271575625,84808.76867798621
273,381407.2098416076,23392.3144792564,112975.10575499422
274,379893.86874447577,25855.82652476922,121922.0755240548
275,391136.78144112637,35384.20942222604,123514.79168350916
276,411500.35083615273,34269.42892648319,133844.43902258752
277,431105.70734591235,34338.927443667046,155903.08055045712
278,428435.21216883796,40452.45268963715,153100.11914435562
279,456356.0810275126,44259.74029184565,150569.5561103315
280,483707.57641225564,38499.76021546679,156316.76548027966
281,496473.9130174876,39589.849002414885,134305.13887074028
282,522981.8815035467,36458.46300523329,140605.42333934622
283,508225.9913350834,30000.846676088076,103737.67082346557
284,503657.9919003761,32028.370205822266,142199.63707692781
285,481855.0590293223,36911.96838951492,152166.6671773918
286,466034.8732156637,46373.84243279641,217970.13316135266
287,435860.71694702946,48262.32233020389,226564.44155028625
288,423793.7311844341,45394.20755111388,259032.81489948503
289,414227.1238243109,44502.98236568193,257513.99100587537
290,418736.3033907014,42602.65691159913,269696.28690272995
291,437637.0397216638,44683.339323137414,284900.30583432375
292,477225.5013757137,47133.32827890462,316747.3214267905
293,511253.3804554166,52943.47103926377,336692.19147080136
294,553229.3025992081,63758.72904500844,359727.3942023758
295,612011.528991703,68149.59773045455,373531.3435137153
296,667547.4308705147,74176.79756326167,390622.0892710132
297,701725.2832192993,68751.74371402351,404788.6420405627
298,722122.089105572,65482.90941111576,421479.66915524314
299,745884.0210695012,68918.28919987005,427019.2725337085
300,754547.8533559727,71878.89052695959,437055.31849854806
301,721193.5634933916,66982.57801831145,417938.72777159594
302,676328.1633685522,64354.34021977524,395855.519028013
303,654894.7660073319,55902.24717224659,365739.77859828615
304,688032.1243185052,57235.922948396794,364378.1376329495
305,715287.1953483153,63266.38876447658,351750.20835043106
306,723804.5465338408,66874.41496804832,339970.0562383752
307,705695.7960970694,63246.14390356787,323871.07886564016
308,686596.034252961,56352.7740184317,321868.73847323284
309,647509.3282334234,56122.22889130053,328027.25829040376
310,621974.057009316,52549.51660829102,325649.89351493854
311,547644.4164251295,52227.69932140039,322078.1493469622
312,508042.3704463592,49625.811996562785,313451.34444991424
313,473364.2792045604,45286.99284074583,300642.64237759344
314,467676.57464641606,42068.03953740191,308131.20289078186
315,467271.5898898483,44611.679702634145,308521.1099493461
316,490400.6123571295,46477.391796269476,332220.77976770693
317,512556.4855477243,49060.69354458393,351338.63725336234
318,546140.8723165304,57157.08133588923,361093.4038377352
319,596033.3073014022,64324.88189617416,363500.7475723697
320,672806.5114696994,62377.46870465591,386018.10970010643
321,716710.1021879812,61405.71343918828,399985.055010714
322,751048.2482850594,64743.28015612046,414857.64185322536
323,741404.2153550929,68949.79135860004,423141.56491803523
324,726996.165872682,66244.08527382623,428934.69458948576
325,682508.7883902427,62027.74479481356,401907.3209141824
