,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,281050.1899853034,482731.60838676436,107073.44312538122
1,262913.36154772463,498268.55385238404,112146.79548462066
2,265914.6369293411,507004.9699614546,120015.1564455418
3,259689.55546264624,506015.1397016843,114577.38838717561
4,277011.74468510563,517963.524577964,108494.18786625053
5,303166.143885946,577194.3488304509,115688.6916255107
6,353162.0480838384,616860.7438698655,123924.2945337495
7,391925.70541410637,669937.0237127143,132096.81380094378
8,412612.1721463906,681593.9343531105,135863.56944907331
9,417385.19806555385,695984.554672593,156649.8931513748
10,441091.20931570954,744739.5877560505,159757.2623266849
11,445874.60184768244,750854.28019417,160171.31291336488
12,443964.0618555221,744672.7177106289,171858.08596247522
13,396447.9313971218,657711.153890785,161332.72243386038
14,354598.46725225827,559442.0703253732,138818.73002777706
15,399465.12607887207,416371.15264961845,85740.69476124253
16,446410.67009322764,426466.3445440434,92076.86549968267
17,533900.7335099297,455639.9739638344,87728.28341595578
18,571491.9005732997,445788.94395960605,89186.78528699094
19,523620.9072463739,571095.2384030779,134112.37858649882
20,480375.51279661834,577394.7387917137,142692.65107257082
21,465174.4443623866,622342.4445663062,141113.07683488965
22,422524.43222397845,664441.5070208735,152580.94629536307
23,354922.25726555573,640510.5972555822,147991.30012602048
24,312373.31931388105,617905.5552907824,128986.16779944263
25,293314.0054388574,585933.8177775283,128055.66130970171
26,285911.84444767446,571599.670216607,134592.89974811624
27,278961.7872057647,556198.7794455836,128530.34774870214
28,299395.352524879,570771.246731911,119064.39845870019
29,318294.6466499721,610509.5297429324,129085.663676875
30,367919.63365717273,685253.85770598,134788.3985963519
31,430548.95748607366,699553.4795976862,143845.7333824283
32,427726.383025653,721902.197241184,141265.8574712353
33,428689.871718682,719632.8103079463,163280.04184824906
34,450440.7182046737,752608.2830716216,169019.2740573963
35,452799.5528742876,763043.285900286,159928.45961391172
36,448917.3169900122,759393.9132972512,170789.4784433699
37,394526.73629149835,662751.4784270218,158049.16470019435
38,411712.162381413,388134.82596701995,86795.20772305115
39,389486.1034558369,354265.84287794,74303.43302863326
40,420249.8089588098,362158.85000633815,72294.12508300666
41,490616.3084095055,369810.7827187669,70960.06220577173
42,514140.8935958275,354061.2228342716,67547.90380018302
43,511914.88141105464,340089.8367452983,73376.03455290591
44,490205.15275613527,341044.26875344757,68938.70332910641
45,458700.72374296834,375883.93536992796,71121.11373930592
46,412174.8138747752,377017.47409454884,77859.77952305978
47,338079.1285628387,356275.61240853317,74158.97165615586
48,303114.67662298284,335358.222609008,66655.50629578531
49,279465.4531494959,309580.0398614849,66766.5275589758
50,267695.3773901622,313731.1196605333,70061.0078246307
51,259338.57395336925,309865.6140856389,64931.51016294716
