,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,364838.7008678057,744038.8114290624,371485.65293564677
1,352064.24172347307,747765.4613335154,384911.560549446
2,346991.52123390633,774338.9119212166,392768.3890558935
3,360233.2429602624,810626.9040864016,412800.38213111274
4,375316.4473043792,869839.0049757316,417909.97689854784
5,412301.23493821773,920260.7911007177,440519.0497037153
6,473628.11857203644,980237.6707469699,454473.47721571126
7,531653.4682386391,1000092.5598924574,464528.0912995334
8,559659.4723862713,1073151.2222156113,520486.3293478005
9,579709.1282685193,1100782.3408169232,554533.3132455074
10,579480.7278842522,1122778.155424651,574401.4463450571
11,571729.1619931607,1168102.491076161,601970.8182835547
12,574412.266160568,1175971.2192017226,605853.6721853247
13,538311.9632249045,1041789.8315577426,538855.6616034519
14,494275.4174453216,893895.511117195,464203.88848198997
15,484881.9537810171,829441.8797405103,423871.8921467015
16,665891.275054547,556242.8909883812,245133.1159302825
17,719719.4550099898,577113.274273092,243563.11251676755
18,768893.4694887653,555477.6882160803,226487.00702148693
19,647283.1436679251,874582.9542671578,403793.5869200577
20,610650.3056186127,892434.2602103946,414178.20842768025
21,600813.6730182604,966545.1143470819,463531.80287461454
22,561701.9743736109,1040706.94043448,503884.8333411572
23,611957.6486425495,557757.3154399054,264538.8096122137
24,404959.7301059876,923002.9719713883,446209.5227461685
25,389482.6603498638,887679.9642680457,441677.48000231193
26,371117.93712468125,867790.5017581303,425280.58836838946
27,386011.27529813664,889355.9065088218,453907.38124747004
28,398931.56452923286,955501.3631049301,461359.256628554
29,434749.9937639351,997266.6955195691,480768.2618005204
30,500129.6789518404,1037446.8422150144,491793.83285924693
31,567456.9822101409,1043777.7219113208,485254.9361838499
32,578537.039797024,1079398.5170117042,524281.5226765197
33,584521.6868211274,1108183.2840358082,552777.3199608536
34,565342.150624543,1105989.9285765341,566845.6002617859
35,570311.5712059629,1123489.7791692677,584299.535912721
36,552778.8732374136,1121316.0189849585,581434.5703322702
37,657914.3629968446,544082.2553067384,274977.75747423054
38,590725.9965252269,466431.1749698644,235566.95854030608
39,548691.0607929352,410194.22191179934,201959.58838224728
40,580048.7736382283,412600.644276734,191156.78291557066
41,663755.9221124022,416918.9170219473,173532.09318079433
42,712967.7264386552,379589.4037235431,160155.82367796244
43,690728.847675704,387128.1975647824,169044.0098205505
44,665857.2671314382,403527.48365003674,170771.8796138793
45,628371.2780555986,436720.16044848046,185751.0163571841
46,581561.3351245174,447119.94155766454,202383.55636870736
47,493475.73429005,412347.6369960594,194104.80719573156
48,457594.09802620945,399824.5001682125,189132.97887845352
49,437121.60220446734,379373.6980017304,187167.90475458695
50,415266.35062674584,367525.64764887217,182643.36809522865
51,416473.6614848727,372014.02435426303,186161.38542082705
52,430107.59946274554,390109.1624400539,184693.71595860497
53,465292.5374653723,433226.70052893576,197452.42861580715
54,542111.8109577199,483159.23000995925,198394.88776491227
55,598802.9607179479,477465.244165987,187846.708581986
56,606947.3412588586,472177.20043942455,202457.79499801982
57,605281.0075492896,464469.8002371002,209815.10089819945
58,604357.6902346844,459110.23056016583,212562.24202889632
59,617878.2754742805,477448.02978429006,226157.77353590116
60,610429.385453897,468705.8439359563,230409.71062074654
61,574202.2755884749,446343.434070784,212446.35913771077
62,545419.1216617348,393728.2889032308,197315.05946344556
63,514225.9271351304,359281.53944608994,168855.19413265627
64,558252.1107526309,368914.2803353479,160743.0703712815
65,620882.5958082145,373095.9449177296,150108.59583092245
66,641423.0400526231,359226.2650890324,140095.1582663651
67,645136.2440243214,345758.77244086907,143725.64943758887
68,627850.5022506602,349199.60754876205,141978.8312614761
69,585850.1520848671,356843.89258979476,153425.8649927377
70,525453.3560831695,360191.1262936513,160169.43975308776
71,451577.95641223324,341130.94358039927,155815.75125729784
72,406321.1589799028,323481.91441189044,151959.3727824994
73,381015.03211374214,301860.59444139095,150289.37775037205
74,370410.05630384944,298726.65542217536,144658.70904722807
75,371668.8678857645,300767.97022050933,152850.9695209011
76,386203.893989341,331253.4593425613,155382.82767233587
77,437950.7422899279,387850.7629698244,168279.0272053683
78,512110.6630490404,418541.1354218792,175984.07244174407
79,554675.231959782,401709.3577741856,165789.93331513723
80,572411.0222739588,423556.7253129339,187060.18362791595
81,602055.4124514152,427770.81810545694,199664.97389824
82,599247.7428674272,455024.67204179167,205802.40377644423
83,596286.1791760239,454745.17410047515,220949.42549788076
84,596505.0069166307,472080.49851985485,229598.12783023628
85,576249.0054447096,438437.43358218606,212428.19304267765
86,561279.7800594161,423701.308008832,206808.76061483347
87,568506.362499155,420486.02208426245,201552.9862493621
88,600461.2300816771,443627.8818595172,202531.75719128395
89,674841.4358074233,441249.2156585212,190277.15249083392
