,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,503337.3477010247,100818.00123306252,133299.2570427016
1,466491.7095285069,98041.8059569264,132081.67708476586
2,483584.6681870271,93360.21002335985,123527.81423836046
3,462896.01574145583,163432.44571735582,201831.24842938868
4,496807.3338911285,183925.06361476006,218688.50952610208
5,555172.9629282068,208919.90942746314,241912.71136459042
6,638521.8507244147,227512.67353387424,254075.7904750587
7,709990.2609364106,253427.97534614027,268066.7460359179
8,734798.5200343139,249354.4206600906,295562.93096365285
9,779394.6664098484,256591.0896882817,313177.4575594314
10,797079.5801950872,278209.65067739453,324576.9181253155
11,811188.358668541,282806.0238870984,325002.65527037485
12,805320.7652325734,288900.1783902874,327753.16988741525
13,757902.1985663465,256330.11570389068,305322.80135680386
14,669553.8676042228,225108.40304297215,268787.9316494084
15,635239.7017972944,210160.70114031842,241603.94983933636
16,691138.5857753442,222540.7949522024,224856.8870098327
17,749896.8793873762,241757.75609837152,247661.48721376216
18,791176.9115633917,232696.51111503402,253408.11069926783
19,801613.4191799432,214181.8610762446,260270.70851059674
20,803496.9543192401,235266.7873650926,271569.45905605715
21,778644.6533110238,232811.16193669775,287376.01338346803
22,739719.4262659987,235818.57650979946,298530.4046137421
23,646510.2832916708,217823.27996873087,282152.1204799111
24,596987.351372812,211111.95033734426,266904.0755560882
25,590068.0693145287,201105.5172740509,265875.61502192833
26,574750.699153183,211034.09191661087,268714.2576901642
27,584877.258079646,214142.05336197588,271556.9501513313
28,609547.1124023295,229143.43560533287,283511.75091439235
29,642805.5051143975,238701.5948483295,295871.1164096946
30,725215.6452222401,246770.8682202561,306025.6114942595
31,802221.1830390377,274378.96571800095,321104.0675217862
32,826320.624462005,277508.546382375,344509.7318785995
33,845879.4120889929,278239.6120004264,356164.5109485747
34,846551.3434489365,283504.03016705887,357274.09109806636
35,833225.2475490863,285305.34840199444,342300.45753515203
36,820443.9455802848,273510.3854856339,337055.6299520181
37,711553.6814509445,228113.28895079962,254569.48199747622
38,666021.2591808134,118962.26272206634,137559.17420139397
39,592789.5267640398,124381.760078196,114872.46565790022
40,643735.4791220984,116594.1250857831,117255.97624161244
41,692918.9147545428,140143.7381071727,115538.32988126499
42,748911.6658533508,127632.38042681802,120055.9647283914
43,733118.9131021153,120542.24342605194,123711.76175594809
44,698555.4918360785,126609.8117850918,123840.8639930438
45,692331.5631605193,129921.02070050458,130309.98034140316
46,627290.0768935302,107230.80030072952,133488.18360678514
47,552135.9760223454,101865.92793326703,132293.80843323158
48,513788.40115456167,97450.90796235141,121706.73969939469
49,486997.63971902576,88603.53938517063,122066.17625723818
50,476279.76156853815,91084.2223122248,121053.88911653424
51,476183.4303284379,93986.75835588113,122406.41685695587
52,499763.50214173575,98886.29197602214,127336.53380296382
53,524054.6923161915,109716.94478116564,129854.01977792468
54,594604.4056128357,121244.02887141697,131330.12437667637
55,661313.7472153768,145251.84429750574,133595.26333981781
56,680443.9715760958,133749.83460196838,143747.62215991417
57,678500.4805643377,127275.44781057925,150965.22287135373
58,716146.003720096,136121.92401826388,156364.79479947186
59,704180.4285302582,128423.69206838668,145788.58429017817
60,730810.4729208795,134030.617289155,145982.947265082
61,673795.3885888412,121530.26347299555,136998.55775458543
62,632563.1346733399,112268.69513982796,127358.45895285605
63,593882.7228011921,119891.77239445358,121407.67649620511
64,643232.5664377119,122220.79192769047,118714.76482352676
65,698850.5730763001,122163.33875186948,117833.4682279268
66,724933.0432625889,128629.9598226999,118396.43233110389
67,730419.8867841045,116115.84638368418,123564.30445744716
68,704368.9463600618,112628.58927572842,120570.82646005096
69,680806.5264555978,114182.96490522762,122812.04508554885
70,625921.0086484343,106380.9052977021,125502.04554501425
71,531309.8102335013,96185.54027135606,120680.18265583775
72,477301.7177224814,84842.19423134977,108574.08027642664
73,442823.2944667584,78176.41003887924,107168.27516501938
74,442910.08391116926,81688.81454673113,105744.05611538485
75,442255.27134537284,84108.30441316322,105179.69852644764
76,457154.0693786169,89780.85131366571,110119.54571999026
77,485765.28779648384,95777.37265013409,115342.52664678676
78,560339.845974548,119601.49926297624,122485.13234625944
79,629728.750180055,124637.055620025,123974.3566974521
80,643567.4069293283,124028.26753640665,132408.91434996907
81,677367.7164549961,112508.96092578913,139724.22733043708
82,710814.6395906642,127437.48601989867,143411.49783705396
83,676028.0493407142,127328.1425369471,136637.22144082922
84,672393.7550072529,122133.18059042028,138283.92083781172
85,633505.2151051399,109714.75454157297,128724.21668173204
86,628307.7967887521,112436.56877294646,119185.1555733268
87,623822.909999917,108929.4396103583,115974.08892334216
88,614603.7781670175,115405.11007073498,114188.97036891819
89,666135.3354691606,115225.12825351291,110429.06200422891
90,716404.7633847833,115149.39657762538,111357.49048627552
91,722555.2567591434,127146.210961299,117882.81031934601
92,691091.8252905615,108792.55512954119,115267.11372408122
93,649443.1454796242,102262.62661638396,124174.5333550778
94,599738.0701329442,102521.16382412978,124165.86408527585
95,534683.5571838729,97700.37795311192,122319.6145522977
96,493978.69060181995,94439.547654442,114724.80637825883
97,487429.9908297574,93370.57487586074,120810.20567278893
98,510700.6943311286,101144.62520804611,133605.52693362226
99,523629.3984508846,110376.06509021489,142139.91822807383
100,579490.6427698678,131640.75728899307,162187.6468818498
101,626975.3609907704,140475.56994365892,174002.37721284316
102,676316.3840809495,242293.16604502258,267195.9917912254
103,766270.1694333729,267826.272304938,281989.7337582998
104,766850.344204449,282951.0983297959,319504.70268255146
105,800220.9417539479,277110.05389040627,347855.09949087905
106,819037.6827184331,291187.5474332679,354352.9940771933
107,820047.5996804343,285202.7645184071,347090.5157048778
108,823081.8814037896,292322.1208501558,356220.02707889915
109,785881.0368997372,276599.5936746222,302296.4402386504
110,740386.5740051734,250294.94114008217,276674.7792920317
111,750736.1695523661,154772.7409962018,182254.81585296185
112,598208.5756983069,111778.783472534,111101.8383473191
113,675981.063279073,146806.83362870986,126062.19621394211
114,765559.5519907613,142128.69826265494,133383.95000875578
115,775330.2294404489,132229.86640719717,146020.1934021446
116,754090.5685751277,131628.0292560227,168787.95941567753
117,715477.9789660248,209877.03272667396,261873.47408221822
118,700503.2751223303,213200.00742079742,277435.08054143743
119,637709.4035808304,211342.05709414836,278285.5510857771
120,608518.3543183629,208597.4331919306,276058.2526181103
121,605211.7665915773,209662.18467673176,284322.5343078145
122,603876.6635954577,217127.90754694908,292519.2067533273
123,618205.5799262744,230632.34366649535,297807.7024713778
124,641554.6128184379,242248.62234793333,310612.7703481591
125,678977.6929961283,258481.87649298008,321743.58805518755
126,724397.308860501,270746.66465408326,327121.38210379926
127,779077.6830673853,292038.3981962408,338283.4224981803
128,841290.1230079327,297487.32219371054,360842.11678174796
129,905613.2114847469,306033.2300471795,381276.5771152602
130,943020.7623417737,318521.77853753616,394547.0194777701
131,950553.4493537096,333685.3722828854,397535.03504935413
132,954061.9480686949,332821.1814643734,405657.86866620777
133,906006.0527684992,312039.77908397623,387670.60128005163
134,858276.9375009721,292739.2517331699,360010.52893616597
135,788241.4048359658,249393.9705687296,290333.13122256467
136,718636.8125018472,137772.15256343866,135613.23634818263
137,780592.6766772295,132666.125952471,138214.7071993958
138,781818.0082310403,127335.47530872581,136554.54713798134
139,778639.7060173136,129813.57227394487,136923.42588901866
140,771331.2221629589,125674.34076172597,143918.71577734133
141,753684.694235984,136278.9006744543,173137.34212668406
142,710782.5344274204,128925.89256643782,178200.8157079126
143,629947.7477319987,126373.46733725199,175504.03185634446
144,599325.5364110054,125570.58161756823,174536.74417020753
145,580113.3421113883,120542.20146157713,178719.31333424393
146,587662.5322231889,127378.66365006902,187866.63739625635
147,593736.702222555,138955.9577083956,196405.1758653303
148,579663.2177968643,223296.04667434984,281181.49396660674
149,619117.2935825436,236215.94418646666,292744.4251337333
150,672216.1749460573,250723.1239463737,306450.8210418507
151,739893.6529342588,282011.2944238485,317927.78272685973
152,814908.1621596578,302749.4958469425,341792.7995908216
153,899999.8068471184,311097.95776576194,358638.4942863739
154,914131.5671950319,303017.11316090624,375052.0844165865
155,907336.0643986401,307292.9670044347,376810.5702827813
156,922284.2831942723,326570.0071505113,372781.239596128
157,806198.1364887325,256006.7872840318,288654.4398364789
158,748310.6262622597,142607.814226636,164014.39215990243
159,697179.1061496146,122687.4220416143,138859.51572761932
160,585291.5932161487,98284.67506877393,93769.22940753966
161,639702.7588310827,118599.26126412711,93364.06515767759
162,692648.8908401136,99559.90454064701,104581.53019658987
163,725260.1434779573,101514.59568095717,113405.38022021565
164,750526.6835135251,103386.13091160581,120406.89171520913
165,729156.2540748277,112561.66963015415,150584.4010822219
166,693981.7666256084,115632.94323212134,157768.89338744033
167,615753.5106911705,115354.53825497576,155883.77436430557
168,555278.9051477836,183702.08803097208,228296.6828238275
169,534646.7220146302,176161.03233965053,236202.38936811805
170,549546.4575658825,189871.10129194302,248414.44655321658
171,563293.3577248873,201022.8693026643,259201.7264569476
172,596762.7559367449,212172.96515605733,277614.54645543
173,643060.9294429056,237397.88892742185,294522.4647925748
174,714781.8390464484,267457.911129503,306295.7382321994
175,798274.3734983886,267261.8549906628,321548.39946060424
176,868795.28578981,277157.28871354734,355181.63455790066
177,886528.1059628482,294770.8623691218,380996.77339158003
178,880862.6354077033,311630.7322745345,383887.38811492844
179,875350.936462811,316591.2751748791,378411.7462707043
180,867570.0193887957,306198.8822035205,375582.01468084945
181,827194.4846805433,291242.609265834,346612.83401130803
182,728427.4063110941,254298.44522217917,263777.61680438905
183,718802.3213140443,149952.09820358275,165495.24321856955
184,671379.6118708805,145800.1993596783,135247.72898944392
185,743407.578121779,170536.5831933896,146399.69087919977
186,827224.0703678,143737.33588797253,165273.67973896718
187,892703.9781092242,168036.65593767597,210140.21225092548
188,887797.0979373241,274414.7852634901,327380.0958288499
189,886257.9241956717,305612.6795768254,365631.4416081179
190,882216.5801236233,318746.5975027425,388611.3968245426
191,809502.6324209485,312507.5636633585,389176.24462562124
192,781939.4851427907,316162.02336097986,392348.3905305052
193,778000.8993140893,309222.35184057005,405876.4871060601
194,798787.214953989,324752.18629737495,419324.3870543125
195,833590.1471415072,341211.37714727357,437799.8485741803
196,872045.4117119943,359376.6173730023,460101.70827698504
197,928605.500218823,385535.8750116314,480463.98440839926
198,1037155.4743316702,414505.76347931544,494221.5474457328
199,1090220.5179089026,431010.25901575375,506417.7859405828
200,1156183.2878699244,423048.6887696085,535339.6236967765
201,1165904.3279022523,426683.0337731757,548703.4922523472
202,1158330.2136812222,424371.7525374325,549585.944173318
203,1133933.613126959,417148.33163576125,534049.367734185
204,1126714.1164799507,416056.6980759614,524731.5977576345
205,1021788.0066241425,367148.95036739245,458315.9529851554
206,890561.1365911914,316038.78081041237,386918.6874347777
