,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,584625.5564742297,249118.15693984216,191181.9938723022
1,553621.2182377941,237568.7426098588,185524.72863079433
2,535569.8407004373,230701.38434349754,189397.6597162123
3,545303.0625307134,233287.92637473572,194393.43479880173
4,577115.6835968149,255656.41244703336,202073.0309119205
5,623967.9920821431,288390.2741655992,215299.9270907791
6,735694.348401534,322396.6639614648,237262.09187590217
7,794031.562041729,337852.3188771422,247222.30806337507
8,866761.3545567248,368801.9093661355,263967.7962287514
9,893843.311734414,384968.3040307275,274319.1918874958
10,919842.7033708076,405725.9765403701,279280.4959313752
11,947066.4649000469,402934.06012357736,284892.31230233045
12,906543.145600355,404528.6532582159,281591.99103641626
13,843506.3347886926,362843.54681633034,254571.19090167215
14,774006.9599632074,340043.0252765862,238678.0446273526
15,729081.5186989825,307337.5290522086,218272.11379681015
16,778118.330327521,322143.9385499448,218350.86265792671
17,854256.3400825964,338546.06292214734,229755.81756058862
18,866136.8401853675,327740.13967848016,227295.90799195642
19,890491.5968718998,331646.20750557084,229975.27190946293
20,916805.5637587445,329063.4235404376,240285.51624766891
21,877792.2323501759,330098.75388957834,243664.2851366042
22,821785.1029171058,345023.7521069005,249837.5717672045
23,722053.9955812452,316134.7951990245,232371.90916480828
24,682796.83564395,309724.0699539228,232219.2860251488
25,644659.4056749764,290615.0581472306,227858.46054323117
26,627336.0422612865,289352.4067929495,228335.95910230087
27,654193.0967170622,286508.36337352364,237075.37163400126
28,684515.6907247935,326501.6783507494,245203.90506744434
29,716685.784658242,344814.48111836694,257675.58005451004
30,806983.0732389345,366362.42103851767,273318.64129636413
31,886313.3639719727,393834.58991572866,288517.0340458072
32,906205.2826583126,410739.2400591923,289139.477945336
33,939077.30727188,421960.94507630693,292304.6413499757
34,967827.4950356585,425476.37777197687,291802.530686345
35,960561.2860837519,434961.39598250296,291438.0636511276
36,912120.7620688641,419190.8365278885,284735.66227224475
37,782730.4924282422,345441.88042168826,238901.08065475602
38,733752.7608675966,181568.5051690849,125920.74193796152
39,652824.6345911724,163915.47045241724,91798.79239279729
40,687731.4323360578,153904.20811172196,88440.70334794771
41,727951.4101908514,161150.52160241682,87021.44972921045
42,774459.7929925442,148434.18034010156,85204.16917353828
43,761359.7706026708,142888.04745892328,87823.83305378979
44,751040.552307357,150097.95633981013,95312.7321345746
45,718851.099411081,152682.90519938085,95453.58092795053
46,679707.5829473047,155815.4459092349,98959.94273563434
47,603746.9829564601,143545.48797095177,94986.2641443615
48,574214.3468195982,137552.76427626307,97102.0920908878
49,539814.7666099044,122527.04440805255,92051.90064256357
50,498848.6803010807,120529.64406712231,92797.85226168793
51,508093.0464189049,120873.09239003339,95626.43723647634
52,538993.7937734205,130374.88615996427,97010.01258166243
53,599781.1062244577,153117.60461773825,100005.7080722789
