,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,401723.8247659834,1016035.4656906389,725443.6429284912
1,370708.2434014787,1072918.0156750109,735335.5691217
2,366271.4322922277,1145968.8271365566,769874.3642984538
3,345519.016018528,1117063.197927952,797052.5450944353
4,363935.1696622903,1136520.0688237878,833076.8430468432
5,411016.0716577021,1344296.3173869932,838776.3199525174
6,494873.4077968806,1487049.0145425492,907934.0215946379
7,551122.7502342872,1551026.604461746,975339.3699706155
8,582344.5715652095,1611873.060554034,1057128.0825618512
9,632373.1071963356,1683091.030015401,1070759.3213440427
10,614336.012762455,1799806.1797959527,1082566.8362703833
11,654321.0223250572,1934020.286201122,1148483.9617083676
12,622086.3919169115,1917948.7446552718,1099101.0456191439
13,602297.6398358186,1732704.0648792812,1054731.1231808662
14,563028.5560793176,1548454.173741729,896469.9886014145
15,573869.0028321638,1504740.6485518832,832455.4478535965
16,646173.0044365748,1523893.9136979892,821521.0603405279
17,753107.7794570521,1519540.149638968,863300.831515954
18,824123.2205180991,1491828.3741602136,849331.2500819336
19,794697.2785656812,1457207.6732465003,819126.916107287
20,715557.2084186614,1431303.2458580686,927095.2785938168
21,655821.3197924271,1538048.9281903286,945706.411937533
22,580655.2613323755,1654586.9098301174,1000465.1542614428
23,465171.9173998326,1557501.4217029181,977830.597435651
24,406496.5579255744,1504339.810355397,985460.3707605108
25,393547.2221542964,1444283.251076194,951878.054835726
26,383927.8286000605,1477919.219321913,960757.1555037539
27,372928.73761722964,1469737.8019844089,1023707.8721291269
28,371643.66439883277,1523418.1647435694,1096352.2041329283
29,412994.4635146728,1813632.8536685298,1094860.3103870447
30,509526.32323122665,1930100.9627854787,1118791.5236962598
31,594215.3151721712,1827024.2449838195,1174678.6478091658
32,596594.6175445232,1900611.754812618,1209602.5188730052
33,625770.4680889737,2002800.7470806888,1210956.24133309
34,662808.0662496481,2065389.0738441441,1222071.752459871
35,646223.7192953456,2104022.6700474485,1222535.7702904793
36,643307.632955616,2052023.7037299594,1182503.4075423076
37,597510.999875306,1704118.598905689,1016290.9751800563
38,562369.0562765553,1417010.566524186,829314.3303277027
39,550468.3427885452,1345573.2076485718,727774.6887416663
40,654639.4856001309,1349816.321877918,713500.7550231987
41,718245.487024539,1317638.8346598872,741491.6304680919
42,765597.3121696428,1302820.145478533,736911.204509059
43,772220.4785609783,1293306.7122050284,720310.4776540304
44,719634.6950311082,1170578.1742287953,719640.7452403987
45,632929.8832024889,1183831.4141492466,732402.2781798829
