,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,237179.8554737261,18383.257293728566,535971.0071681822
1,231244.68216288852,18465.81354830018,535532.7262539046
2,230871.54513320953,20931.56754481775,578112.3910638056
3,236232.0557474214,24198.335619986447,590726.6286529013
4,247290.19672083383,27760.45577613269,624502.951263068
5,279827.2185124217,29020.987566130865,655718.0201109982
6,323530.9148047041,33405.62988382826,666607.1187402364
7,371242.48177393345,38495.29395044435,682797.8968327597
8,384471.1704083785,37128.45238659017,714856.9031268778
9,385553.6891964053,36192.69331932834,733931.9068766139
10,389643.29065343604,33538.11634596542,771905.7760287047
11,396107.4688780151,39043.12584989105,796655.7647480553
12,389992.9190610577,36701.21141605284,831821.3744978211
13,376662.3850263983,27313.644098494,743427.661407487
14,340011.0743324926,25949.11248257193,673773.7169969603
15,322526.4776457656,34072.929638017944,579336.2256864057
16,370546.1725797102,32635.85409551214,609594.672172348
17,400587.4129586371,43414.88165957868,598765.929352242
18,431887.8613900691,34943.33884751428,613556.4737173888
19,429605.5615016178,32735.30707784082,592186.512065969
20,414765.26559678325,33985.12911692659,638702.7475142897
21,394290.80013742705,32549.992178715176,658003.941325244
22,357280.6862067487,32414.272441865323,683978.7475232695
23,297793.9290274386,28292.673437773672,653719.6182112045
24,276190.7716654216,23659.66100564169,636849.8656470547
25,249705.5738869228,20179.564670353626,612909.6794747912
26,249492.85007511443,22356.199772274853,617990.0861897167
27,253898.37110562294,24817.0287923522,610372.5311334592
28,258247.15088061526,27544.343953113454,626567.561444985
29,282797.4955512124,32184.270387686924,652991.7738183849
30,323313.27848950005,34011.21182667219,672625.9926033844
31,371506.41218841576,35203.097212241,705877.7449155012
32,390682.6366366053,39193.59612835592,726097.669153582
33,379530.76764430286,36651.30152687775,747614.4003761052
34,385658.4229652338,32639.943763791085,784990.9897658576
35,395181.4750192319,31632.511739940674,812047.5705285985
36,394837.9420059807,29328.801963934424,843028.2124494584
37,362857.82485638885,28935.923126918777,761492.5364760496
38,342617.1715912316,27331.45193630744,687741.7850751155
39,330488.03927828505,26123.656324790267,597965.2032033595
40,364923.64313573693,33445.92560117407,603204.8451800167
41,429682.8573924218,29769.328815379886,593150.9137368293
42,454556.99508092884,30113.023619432854,596961.0101430621
43,433969.88827267557,26906.178341157887,546811.3963841188
44,401782.2299225843,33848.48020219665,604747.2993348788
45,383582.84753988805,33202.96966113285,634572.4383353435
46,351968.6944792315,28473.10768087672,642660.1433772538
47,304431.63299711054,30757.05416586194,638727.6480332179
48,268573.4338842314,22914.63586505748,604004.0102092229
49,245562.29550467274,22281.914081867497,589655.4907029916
50,244530.0521004179,21870.007667116333,590540.6508606819
51,246618.0183943448,23115.656929342305,580556.183243019
52,255835.74528855763,28270.99744655089,592082.5293134203
53,279156.9331845985,28211.643398250322,620817.8140474582
54,322509.63029482204,33171.10759947244,616043.4275071204
55,363070.52644098364,36638.329830897856,636602.1700711441
56,386007.1758283853,34544.27368916133,660428.7948295191
57,398898.2961202739,41381.64730289179,692133.6325166316
58,394783.72271688096,48738.81046481575,722283.3078056405
59,384047.8183050882,39948.201293018785,743716.8455061748
60,382951.24661875685,32158.02229354786,745695.2808104559
61,351126.80852869916,30718.446943628318,618601.6652166791
62,369823.8704085996,22476.313154182822,424325.29337657854
63,337604.54823129886,22649.11732750168,301651.3429247791
64,367893.5954793581,29212.569180476865,322528.48720817576
65,413829.55821008683,31091.784210771606,319452.822032152
66,457380.31569511176,29870.23493811492,327313.5701013124
67,448462.61419876106,23532.518987905474,316482.9730358299
68,436887.5266703827,30309.460638982462,337058.7290425114
69,424243.9457072568,21450.741685257442,350478.7594679847
70,387073.82753312617,21198.286899219107,360239.90494951257
71,323999.1632736399,19272.35507986485,372948.206448253
72,253330.43008743654,19135.76619757639,476182.71041120216
73,235252.61636898384,18727.743351442994,463760.56178674416
74,223537.34861210966,16580.245383058038,454506.07105288876
75,233156.02262166553,21308.033140082698,465359.10393972526
76,246075.10389286664,23568.848580615497,477511.66428735777
77,271853.8856001782,31191.49841007768,551373.016118864
78,315279.3163629021,43433.28436639115,567349.2528575566
79,362624.21562653803,44165.046884448784,539387.9219652824
80,364938.80133853055,37459.871293351396,592290.0937570949
81,373788.1372018625,34585.924344052866,584800.5714425545
82,378871.3783038212,35255.80821816724,613021.4271601225
83,377468.78229153506,34946.23320672341,670358.2803195617
84,370229.4666941139,34784.22473440193,626431.0034099212
85,383051.7363281227,29629.475105049383,455840.8391770432
86,373261.1292106589,25994.811486185474,443416.5216547506
87,365034.63466547814,22838.343674525513,354023.5108461817
88,397641.9167108558,27225.472946608737,373397.7164108267
89,446852.4116783608,32895.28935340095,376129.42995083187
90,456207.89947059384,33914.462721286865,522173.46430981066
91,441771.1495739369,25107.65092631586,509654.98998324515
92,394851.37272187666,30772.29312962876,563725.2381290187
93,380050.91929752677,28066.050949870816,594027.5944040576
94,343934.09818817663,27211.273948373793,602844.0235176323
95,291292.4379141215,24767.75703748144,603559.8080347509
96,269297.17266123113,21929.403364449106,599635.5839454816
97,249436.20632636105,18175.7696631236,572148.9301884526
98,241243.3408004259,19573.246610799804,566379.3078121245
99,241542.86255299638,20355.070604985653,568213.3803887848
100,254160.83523984358,23904.11372399357,592690.8976010721
101,278466.6628625137,30634.69728236065,631949.041228967
102,332823.13378803886,31323.166593829646,631900.8581438051
103,359247.62772569375,32444.04364072475,659804.8852230462
104,385688.56395179394,35753.087078962024,688806.5193256823
105,386898.97320628836,37974.155013397045,711580.9643360047
106,385319.3524392715,33069.76109229324,746969.9430804501
107,374288.80344481545,41688.94587599347,778643.7940697462
108,389787.4951368897,34122.40239276216,848871.9396751568
109,370348.01160438894,32409.599902027287,832224.010897149
110,349936.0110637844,30525.5791002611,797130.49659863
111,355480.7840588879,36366.357051888066,703717.1975751923
112,412028.978260846,38455.61402673012,753754.4002276274
113,430813.2318840502,40532.40330398434,762502.9056546545
114,465888.7317361349,37424.12783745883,779596.1989407036
115,456372.59274935647,29726.212528942946,762068.3384951781
116,432155.37968476606,34293.81431306221,815917.4735795517
117,428129.42378144694,31810.636319120164,867097.8323372763
118,411060.87614156964,39205.42896518578,903021.2164397726
119,343853.7423479779,34166.690254654444,907136.6453190737
120,326447.6011372033,28686.358367122823,913946.0426358037
121,307283.2988347555,27491.818266040806,894729.1274912523
122,310384.65152415325,29246.16167750106,923935.1434653256
123,324117.5861231226,35016.13854225406,968488.8764753242
124,335746.05249777023,40458.78256994734,1032878.5516803821
125,368491.56345184863,39691.76472456329,1088048.7339003705
126,406842.3249734308,45326.44471263128,1179021.4780838965
127,453497.3347140477,51056.668174369865,1238892.0961594058
128,523635.3530882879,52209.8191072315,1331948.3629287397
129,551778.1507009222,55205.767077830715,1403543.6050541494
130,557271.4299899122,58538.400545630095,1480009.9819230025
131,571109.6242964893,54605.09146616217,1539701.704272134
132,563223.931711726,51631.37157204396,1528563.1384342783
133,532550.5227565257,50105.99668498337,1397935.1906055422
134,527344.8551856144,50723.67796760731,1294417.77931613
135,489545.88857017,44330.93034109749,1109066.7640310242
136,529579.842709804,63458.19481441624,1125566.8021035185
137,552920.0402442063,51764.676390571614,1108348.1873474198
138,549601.1057229807,47939.859401954905,1099472.6872487832
