,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1060266.1405934861,640826.4277513563,267845.8049137564
1,1007812.7887654244,666513.604032214,272346.4822907556
2,1024730.8618480971,680149.4449644948,295183.8121165151
3,1045203.517690847,722430.6400702903,303379.5175434976
4,1101479.9045848302,759253.7485932834,321360.1967786005
5,1193424.2959874563,824762.8563532021,354673.1775456196
6,1318332.6568172844,834357.168137913,365410.4944121757
7,1468424.3067507944,927176.9969665835,350665.94958154386
8,1537822.8609239268,932157.3197339249,376562.6623707547
9,1594167.9667108126,967650.5922894083,365126.5389806532
10,1651174.0010272455,1039227.2092326318,379432.761640148
11,1635996.5136135195,1050236.850195834,393659.1285048409
12,1635639.0188436578,1063547.6137533074,401590.6162936356
13,1528158.8501897769,935530.5353991446,368449.6483830169
14,1303442.55026503,854396.6378428352,309171.1432155236
15,1402418.4873806157,516353.1595153953,176155.79910456913
16,1509872.5046303307,551877.9282998587,183194.22397108778
17,1661636.6597195135,595778.0590281604,191175.8103030336
18,1729609.001945052,549817.085525053,182858.0193883583
19,1599883.4275409188,824385.4060472965,321727.91058565595
20,1586181.0849194338,868718.2558344681,324828.5689898469
21,1543612.7302637363,856145.8315014556,339573.64941821195
22,1518382.7459235103,873763.4968577094,352220.6209904312
23,1300804.5895041882,859462.300741208,350526.42741628736
24,1204621.2895576614,839882.7129236956,351081.03510967
25,1147247.8780518102,774074.2948076349,337941.45072859596
26,1135111.2045505617,785939.6699426488,344999.73689871794
27,1159011.657698081,819307.005195484,351496.3327313166
28,1193570.7300685113,852828.257495492,364702.2178097485
29,1268226.99475737,896402.6058187232,392672.32055394596
30,1392834.201086653,919727.3481258787,407350.90589091234
31,1533590.6906648842,967873.3058700878,389610.7225910796
32,1613746.7579215413,997974.8324744195,400329.07638346404
33,1604576.6465023197,1021930.9093557466,393109.66379210696
34,1625839.5623055226,1071410.2617293738,409317.96617761167
35,1645229.566073687,1032623.2999249889,413651.86625812773
36,1629091.158283899,1060974.2440955553,410084.3524968929
37,1478759.5781009558,940229.9645037049,378578.27253977634
38,1399662.377396178,509786.8226969549,168670.1787137943
39,1309898.687724172,452300.02760106203,162798.15519634643
40,1402924.873039758,461727.1303483007,156461.01093487916
41,1472882.050741726,510309.28065075865,152526.44697197268
42,1510754.4657727063,440493.4353734277,147111.44646306217
43,1508196.922281212,449359.63996044017,153150.09702225146
44,1447110.1480584003,418013.5854683472,143998.3007992287
45,1431098.7336861896,464423.0009468044,153124.7286118085
46,1352420.381604733,455277.25128160417,153995.31940139836
47,1177131.4829989155,435584.5600976768,156706.95162079748
48,1082258.1197760697,392660.6143151679,154865.7740877112
49,1014593.6905730236,367326.55010293896,146635.65996966726
50,994996.4784517064,369654.0370201691,150341.47722162819
51,992163.849958908,385176.218319788,147912.86731368132
52,1020061.1805899376,397957.09005126194,152848.7969458646
53,1111843.6821332492,437803.4519471339,168276.18177561974
54,1251533.1909106085,482953.952172582,173251.59214127835
55,1398733.8118418374,547365.0312352052,161603.6087573686
56,1417255.8458895637,497007.4939540636,160039.73042713982
57,1379485.2259714988,539330.2417829109,150219.3300936921
58,1409565.2977412536,519232.19610816456,161008.40508671006
59,1396646.0663589854,483458.27817236225,164067.98666762767
60,1389499.325075455,511112.2880476235,166433.28552514146
61,1320800.8391834062,489603.1680693517,163608.69287761874
62,1272236.583226196,455775.37188136415,142850.53637927218
63,1237714.6590471265,408223.4100516364,142779.24508951843
64,1299225.412274773,425841.7033159191,137624.69429969953
65,1392579.3361815745,433108.5855052657,136905.18934434344
66,1468946.9233180068,391274.53361813794,136514.4289752922
