,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,451032.0166925189,258720.46624141617,59983.53999802456
1,430771.56377486483,268778.759486709,62524.62700451126
2,437395.7134482165,272389.63646088,66395.32634452623
3,430267.53110189247,271329.15426039643,64513.29100599572
4,444722.9919666484,277166.901048839,60734.853862114775
5,477371.57346969267,312207.3221440025,64265.83287970142
6,532241.4783726436,338341.83515728713,67906.49351256144
7,581802.0290100586,370404.8226582448,71950.13785484189
8,619404.3320803649,361994.0845476407,74303.45612582492
9,631407.0461424155,373524.5633297718,83205.91674030162
10,662416.2548671099,399362.9460651041,85166.84734437884
11,669440.645260042,396156.49461845664,85231.69179465825
12,663724.8983824768,394612.5878502515,90186.5976087388
13,599960.4174346656,355057.4858414707,84840.58762210443
14,524834.9397903777,308716.3871341583,74610.69317156936
15,538813.7785727999,213097.5505904955,38224.72989887943
16,588118.0142289675,212072.67385951334,41246.31466137302
17,677653.3637652161,236898.65010900283,39401.60437293342
18,716132.9072530497,227062.50267162835,39991.64930614762
19,694243.7368951956,306748.9020999136,72165.76314191592
20,658510.5739322926,313370.3138793647,77132.90248034382
21,655428.3314459801,331021.8275916965,76918.33229201539
22,625518.6486354588,358903.88662548666,81622.93447883692
23,550078.5605846518,341960.6274765384,79675.43266955773
24,504245.6988658763,328900.87690241745,70844.06433179454
25,479181.0720934518,308947.6730156533,70462.0019459551
26,470913.6031013601,297821.1403650622,72818.67660703903
27,462304.79971563333,290502.07997029356,71023.43325355796
28,480891.68092089606,300839.6308115344,66179.2828353703
29,506226.0504626138,318262.2004178071,70665.29978638813
30,568201.0701243816,369928.8767226072,73533.23296199211
31,634736.2737543138,379345.62961083045,77308.37906511409
32,640738.3177605397,388522.9432699136,76335.38457473533
33,644902.797486512,378247.97166511574,86089.30759794007
34,675613.697792583,391061.9621042603,89239.91653834035
35,679056.2520684776,395803.0054098974,85156.27822177034
36,669989.5731761985,400196.5586929817,89453.52852567972
37,587428.693346271,347023.0586500224,82246.81507916503
38,555037.5442556781,183516.356569386,38773.724983577114
39,508380.845445382,181650.7160847743,33200.15324485762
40,529667.7752948859,187744.7619296794,32250.618829260777
41,594087.5633172721,196442.39642319304,31606.324062314576
42,615571.8217419351,188123.5673782097,30118.85823637283
43,617026.3506884075,171759.7226060097,32775.43685034498
44,598680.8169140582,174740.24613068724,30777.430021542008
45,579683.2528988132,189368.00855275546,31965.800859077524
46,535293.1295387623,184803.75694903755,34890.49368544346
47,463660.0774941035,172422.20342302535,33239.522589198976
48,427565.5565105324,157281.46076278403,29957.411148221512
49,398701.4817673734,140050.45284872284,29889.402409467748
50,384995.65804097004,144586.01978409936,31342.594469666372
51,372994.2431117089,145386.6710405074,29059.012687035083
52,386014.36120602686,152601.69366726326,27475.84904474461
53,420847.9242942901,170999.28419448916,30832.386675886522
54,476381.9892823526,198396.22373276352,32527.000893330136
55,527891.780363361,202645.32067116196,32389.132106868998
56,526183.5157582079,189392.0935165481,31456.338512926206
57,531853.2801293097,179443.43813385136,35568.961900275695
58,533440.9087953521,193734.21633462585,35266.73802937467
59,522501.1827929873,191254.9169481605,33997.09288204174
60,551806.9576726052,207752.08775043048,36417.03470619851
61,516325.601163847,179577.77956170295,35286.3805188814
62,485483.88546227873,161374.96064948558,31540.331720102407
63,482901.903519744,158008.43508000026,28419.921429421716
64,513241.6022244095,169101.95369184992,26637.131573283103
65,536647.2988592602,183829.2447385627,26480.787513030915
66,576457.1109432671,171842.9894831666,26005.41941115866
67,591097.8376439051,169280.92878338642,26516.419273375028
68,558030.5268601679,158889.2043411193,26081.350665256192
69,552425.6823566417,165565.710279976,25716.844620165066
70,484165.65173233376,144532.47788178778,26789.347043043996
71,412156.88525221223,140840.2083831152,27367.833218097287
72,375605.6939813678,139277.78247341028,23271.64209829695
73,348014.9691001558,122968.70487895518,24091.124071210976
74,340888.4810917146,117102.54681051457,25526.65113137783
75,329049.8585193386,120929.08927977484,23686.966778685026
76,338325.17033142305,122837.76428928917,22526.855042036837
77,384126.9519772879,140582.0976474934,25669.575528253503
78,455436.5426587998,164172.5394195391,28331.682788232578
79,505763.16732229094,188523.8225203242,28330.488834289637
80,517826.9752444881,179631.21671577895,27507.518552550675
81,524292.7338228236,176971.1101325586,33701.75417573814
82,532730.922638162,163525.56435398097,33185.187297151104
83,533738.9443845715,187778.8924532905,32093.813024009465
84,533224.0916282317,190563.92742591284,35100.30993555467
85,527688.5199511927,190282.8162851671,35316.628626943115
86,521925.571884073,166548.97951222424,34245.76481040589
87,509129.6357534214,181420.8069358732,31659.631158241566
88,540747.8017559282,181184.64795811658,32417.771536401167
89,595329.8799141551,219833.6891839395,30791.83560746057
90,648086.6166696595,218823.4734328539,29955.73251973147
91,641265.5583074333,190179.43825573003,31777.421720661005
92,587268.5354241724,166846.83797281014,29262.36686891845
93,572463.8624418325,171489.04563883814,29786.49396444564
94,541929.4076691439,173563.60974165294,30665.04099419602
95,471031.34441969375,159973.04366758655,31023.836342501665
96,415844.8347520611,150793.76362072295,28372.06638420574
97,402454.23446449137,138407.1849993101,28553.45008906094
98,406227.0587026567,144193.59923926726,31268.34895147214
99,406684.6405810401,151145.093958376,32160.524021032405
100,431606.7986942235,168712.27408503593,32009.947039984076
101,462491.15948268806,305516.46749226836,63064.73853835921
102,571573.1778891002,361120.1550725232,69535.35761545847
103,628300.8074822689,358902.4788350485,73995.54857698745
104,649933.287650444,393154.93117925356,74254.9448103384
105,663294.1466188394,406705.73240075563,84555.28401671429
106,695903.714021998,422191.6893290612,91264.05171685937
107,689302.7282999682,447492.35117827816,88361.76348779476
108,681660.7600777883,445650.05789283954,96191.6304490378
109,648196.7025843418,399899.2815047508,94515.91667548442
110,584956.1040929619,333658.0666596481,82804.75011583412
111,550247.1780634494,325873.452521121,75831.75429608808
112,641693.850831335,247552.6016259965,44784.18747529752
113,708889.451754477,259126.81696627208,44371.99200834092
114,733955.5126406432,377398.53875129984,78249.08301013011
115,710625.3375077003,352944.88712249056,80180.86726361544
116,712378.2356771558,354666.59712677664,81758.56196401193
117,708322.7772521105,382525.7743296518,83671.30774133147
118,657335.5624293498,382064.72648271266,86928.08737579579
119,611242.6845690056,379079.769718522,88297.27118377227
120,598925.1250782616,373479.933681513,81363.35999757345
121,560203.2455908874,362910.567127486,82993.697909006
122,553891.4321668147,362297.1772057005,86085.53182173552
123,557852.5471756367,361170.48518515367,85151.60631663319
124,596220.1778861226,383167.8521033843,87326.01298812077
125,643169.1587455502,417106.2316186983,93632.25957770628
126,681250.6474622259,441900.42427110055,98098.24915716893
127,750658.7115727621,494430.7265073152,101847.44415836976
128,822019.5948572827,513769.0176128972,104683.33855810223
129,858236.7043322348,529815.9376631329,111675.32838108014
130,861532.2974021937,532339.563669419,113304.57080878227
131,865487.3396471483,534967.6538280034,112216.68598208905
132,847331.7208010347,529507.6471167717,109525.47963405486
133,773329.4002180839,468719.2855182945,101782.39203268703
134,704579.869297896,410220.66204864805,88211.42653602545
135,655505.9242769312,350601.00792402885,75103.74928764188
136,664481.3842178284,341422.7663253673,74416.48948603171
137,727899.6113518773,364433.1350584991,73770.87186855289
138,764605.6414668957,368742.0939704136,77478.89010333428
139,767423.0931439364,364816.686171431,80182.16897730723
140,721357.4008338504,367650.5579948734,79708.51137956038
141,706896.2977060085,375090.06927798444,81648.91070689933
142,665113.1219418354,360675.9974783386,86108.24935995389
143,609737.4322657405,363150.2195331135,88732.49690375921
144,568431.4976549266,358429.5068623879,82260.08656029742
145,557963.1662586163,350856.6937258816,82578.00019515413
146,550679.5753523977,350738.6940044136,85683.90783171885
147,535525.8997587408,349870.9584071021,83400.8054806444
148,556842.2362850639,364648.16376608977,83486.74624432136
149,596950.6935447713,394149.20712116896,88611.67166973933
150,627250.8299017113,416807.91428728955,92714.34068153646
151,658740.3335310759,449620.1246496032,92364.04371980608
152,708281.1129717159,487227.15266045165,92048.59888214982
153,770421.064027678,464684.22789759526,101367.05847604314
154,817172.7256225678,470464.8177060232,103547.07112233987
155,833866.9096056451,509866.3596858284,103473.86458032513
156,775475.1649410008,489772.41509916,100774.16712011216
157,688480.4123842657,420102.22625419387,85668.56321726779
158,662778.9222546337,210126.58691977116,39512.25764108873
159,607559.1870917985,179446.7366042863,34583.427357420245
160,599480.8866100363,196210.54586928888,34435.67183573416
161,639602.0567445643,208160.1419007528,32648.881439408295
162,683660.7668086896,203054.06381185903,34321.12666306188
163,666824.2321411537,205173.07492425668,36539.62707552314
164,617620.996361977,294225.247421751,66840.68679618675
165,607386.0833666918,306008.397525148,68868.04138946482
166,568923.3425285801,301084.3950068934,71808.99840926562
167,516343.61825845664,296027.8814289976,73490.65755243391
168,468410.33735070564,289094.9443807349,65383.84829841807
169,460409.25266354886,282300.08683674113,67136.44035310786
170,457370.9101164637,285035.19179427874,70781.54481879379
171,457607.1975667036,286556.7383088143,69970.39336918628
172,489996.0893385567,313023.0097165242,68566.7513122005
173,536302.2110640238,337931.25284926186,73798.93934412081
174,592547.9924926778,391848.89223110623,77771.74015281806
175,648517.3976171543,391489.93431635445,81434.51030267627
176,687376.5868879637,404460.2328398693,82506.28851168856
177,689218.431053353,416770.9093071926,91452.16054397442
178,725648.5928482438,409260.6017729827,93377.04148858722
179,728612.2805748633,429599.0429638597,92661.44148900766
180,726405.07020533,429516.400558123,98662.13062115922
181,653508.1900845023,386673.0329986371,90207.56792021339
182,560373.6700259056,313596.6739227817,76850.92394990033
183,540842.23517501,195407.69958792647,36144.2320516245
184,603609.6122278475,217906.0821406341,36824.7690404877
185,653301.8192476538,231442.3722920397,37504.890440632604
186,696194.2668276075,238208.1663954659,38254.09920189794
187,705297.9187257095,245222.04862567116,43904.48193882227
188,680417.8640052206,353308.9756990631,79636.08530193708
189,683618.3710341639,380384.98756964935,84580.03924492258
190,651658.5634368672,386981.06758634263,90193.00693498655
191,616665.0015788754,409975.8437832334,94016.41938099515
192,614074.9004170743,413664.80917614384,90529.85752159425
193,614286.1119363654,420921.4399500509,95215.58049995838
194,632211.6087119319,438977.4530481132,103397.14917430384
195,650094.5106729975,454997.91951654584,104570.09084852159
196,700146.3386491676,488036.23417080514,105714.30967445737
197,751441.1368401182,526759.0210648751,111182.90486260602
198,845760.9569321381,578746.9051950573,118457.66426045705
199,901966.1554531661,607683.1118071966,123171.25453073153
200,950575.7540550838,632033.760002828,125679.30156898919
201,976402.4708160558,631868.6606234096,135648.5835429665
202,986962.2779614032,643785.0858276967,141065.36399010904
203,1003562.3920997028,663032.3491667702,142001.477019146
204,984907.5049840709,652908.3037742719,145952.62207439324
205,894831.8929305103,578089.3256131109,135547.2669746398
206,802847.6335471636,488475.26615116396,119066.61227777008
207,750428.1996543224,455246.628043073,103454.38068131225
208,761790.9760847241,463072.1780840515,102267.80510367616
209,816627.7828552759,487988.70806001534,98681.52559192105
210,868727.5264276939,465354.61335999647,96898.1885030802
211,867685.4832903328,452789.5637575735,100681.85700090892
212,854158.405926315,445119.80043072737,102393.56415639231
213,839071.4262981884,467524.3860793562,103073.35408349085
214,776608.2817714005,467229.2074579851,105438.59446389163
215,742047.1744517456,463195.6289789864,108534.8947415433
216,707040.462720088,459371.1242963348,102072.77359926594
